TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
12,113,00:20,1.17,1.15,31.92,36.27,11.59,90.39,90.37,90.38,-0.3,-0.3
12,113,00:30,1.11,-31.18,31.96,35.98,11.59,90.39,90.37,90.38,-0.3,-0.3
12,113,00:40,2.76,-57.46,31.69,35.55,1.35,90.39,90.37,90.38,-0.3,-0.3
12,113,00:50,2.96,-1,31.19,35.49,-37.17,27.16,27.16,27.16,-0.39,2.63
12,113,01:00,4.52,0.65,29.98,33.42,-31.56,4.23,4.23,4.23,-8.37,224.15
12,113,01:10,3.75,1.67,28.76,31.79,-23.68,0.51,0.53,0.52,8.6,178.68
12,113,01:20,6.92,-2.05,28.31,31.13,-29.46,10.05,10.05,10.05,-23.23,215.74
12,113,01:30,8.5,0.82,27.78,30.01,-37.62,13.38,13.38,13.38,-12.78,311.73
12,113,01:40,8.08,1.82,27.16,29.55,-38.84,9.98,9.98,9.98,-17.93,446.98
12,113,01:50,6.79,1.92,27.05,29.41,-38.84,1.76,1.77,1.77,-89.07,701.64
12,113,02:00,6.64,1.61,26.81,29.65,-38.84,1.31,1.31,1.31,-66.66,694.9
12,113,02:10,8.29,-1.45,26.99,29.79,-32.6,6.46,6.46,6.46,-45.07,771.94
12,113,02:20,9.53,-0.37,26.91,29.71,-30.23,7.28,7.28,7.28,-2.58,1013.19
12,113,02:30,10.84,4.93,26.89,29.54,-30.23,11.58,11.58,11.58,-6.24,760.16
12,113,02:40,11.34,4.19,26.71,29.44,-23.01,13.52,13.52,13.52,-6.23,600.08
12,113,02:50,11.09,1.67,26.39,29.44,-7.29,13.3,13.3,13.3,-16.01,627.28
12,113,03:10,11.66,0.52,26.21,29.48,0.17,10.96,10.96,10.96,30.42,1024.63
12,113,04:40,10.96,-3.9,25.76,29.66,18.44,9.95,9.95,9.95,-27.2,962.55
12,113,04:50,10.41,2.62,25.77,29.85,14.57,8.16,8.16,8.16,-69.9,1123.93
12,113,05:00,10.13,-2.83,25.74,29.99,18.51,5.22,5.22,5.22,-4.21,1402.5
12,113,05:10,9.92,-1.06,25.71,30.18,18.51,2.92,2.92,2.92,41.64,1488.6
12,113,05:20,9.79,-4.55,25.69,30.46,18.51,1.85,1.85,1.85,0.1,1497.08
12,113,05:30,9.81,-5.54,25.76,30.76,18.51,2.1,2.1,2.1,5.04,1513.11
12,113,05:40,9.96,-4.1,25.88,31.1,18.51,2.8,2.8,2.8,65.29,1513.36
12,113,05:50,9.48,-1.53,25.95,31.39,18.51,1.16,1.16,1.16,-48,1485.67
12,113,06:00,9.07,-1.15,25.94,31.6,18.51,0.36,0.36,0.36,-38.93,1393.65
12,113,06:10,8.65,-0.55,25.79,31.79,18.51,0.59,0.59,0.59,-90.18,1297.71
12,113,06:20,8.84,5.36,26.04,31.92,18.85,0.75,0.75,0.74,-68.43,1278.83
12,113,06:30,8.69,-3.43,26.02,31.93,27.08,0.01,0.01,0.01,-66.02,1268.36
12,113,06:40,8.15,-1.54,25.75,32.08,27.08,0.01,0.01,0.01,-51.44,1139.66
12,113,06:50,6.69,5.9,25.61,32.25,33.42,0.02,0.02,0.02,-46.98,746.25
12,113,07:00,5.12,-2.91,24.82,32.37,37.93,0.05,0.05,0.04,-45.1,348.85
12,113,07:10,5.12,1.82,24.61,32.25,24.88,0.03,0.03,0.02,-58.92,350.55
12,113,07:20,5.03,-0.57,24.32,32.06,36.88,0.03,0.03,0.03,-61.48,335.15
12,113,07:30,4.64,-1.17,24.18,31.7,43.03,0.03,0.04,0.04,-48.73,279.62
12,113,07:40,4.39,2.44,24.11,31.5,36.4,0.03,0.02,0.03,-39.81,255.56
12,113,07:50,3.83,-0.97,23.82,31.1,41.16,0.02,0.02,0.02,-18.01,173.48
12,113,08:00,4.01,-4.08,23.73,30.68,34.26,0.04,0.04,0.04,-35.73,196.68
12,113,08:10,3.78,-1.39,23.68,30.15,25.79,0.03,0.02,0.03,-19.26,165.16
12,113,08:20,3.41,6.11,23.56,29.68,26.32,0.01,0.01,0.01,-7.29,129.61
12,113,08:30,3.1,-2.96,23.5,29.31,36.4,0.02,0.01,0.01,-9.75,106.61
12,113,08:40,2.88,-6.16,23.5,29.21,36.4,0.03,0.02,0.02,-3.54,86.53
12,113,08:50,2.75,-8.69,23.54,29.22,36.4,0.03,0.03,0.03,-1.83,83.08
12,113,09:00,2.27,-3.28,23.68,29.03,24.28,0.03,0.03,0.03,1.82,62.44
12,113,09:10,2.81,-5,23.68,28.91,23.28,0.04,0.02,0.04,-10.09,98.99
12,113,09:20,4.07,0.76,23.7,28.78,11.86,0.66,0.66,0.66,-33.67,212.59
12,113,09:30,4.4,1.22,23.7,28.75,18.65,1.77,1.77,1.77,-22.89,217.04
12,113,09:40,3.12,-3.57,23.61,28.68,22.47,0.02,0.02,0.02,-20.88,127.99
12,113,09:50,2.4,-2.65,23.67,28.66,22.47,0.03,0.03,0.02,-7.27,71.86
12,113,10:00,2.41,-2.71,23.75,28.76,17.25,0.04,0.04,0.03,-1.51,65.31
12,113,10:10,2.77,-1.27,23.79,28.73,9.83,0.04,0.04,0.03,-1.41,95.78
12,113,10:20,3.56,-1.45,23.96,28.84,2.24,0.04,0.04,0.03,-9.64,155
12,113,10:30,4.37,-0.01,24.08,28.79,-0.75,1.93,1.93,1.93,-2.52,218.15
12,113,10:40,4.23,1.62,24.24,28.81,-0.75,0.08,0.08,0.08,11.18,227.41
12,113,10:50,5.03,-0.76,24.51,29.06,-0.75,4.43,4.43,4.43,16.67,254.09
12,113,11:00,5.22,-0.38,24.92,29.31,0.47,0.02,0.02,0.02,4.34,376.43
12,113,11:10,5.38,-0.44,25.35,29.77,-0.54,0.01,0.01,0.01,7.52,406.93
12,113,11:20,4.98,0.27,25.75,30.11,2.12,0.01,0.01,0.01,-0.8,351.37
12,113,11:30,5.1,0.64,26.17,30.57,1.39,0.01,0.01,0.01,-32.86,370.79
12,113,11:40,5.13,-1.24,26.56,30.92,3.38,0.01,0.01,0.01,-39.23,363.53
12,113,11:50,4.38,1.97,26.96,31.3,3.84,0.01,0.01,0.01,-39.94,267.03
12,113,12:00,4.39,-0.77,27.26,31.71,14.92,0.01,0.01,0.01,-29.92,245.41
12,113,12:10,4.43,-0.67,27.63,31.94,11.89,0.01,0.01,0.01,-38.01,279.51
12,113,12:20,4.24,3.77,27.94,32.09,17.7,0.01,0.01,0.01,-35.05,244.38
12,113,12:30,3.59,-2.04,28.22,32.38,22.47,0.01,0.01,0.01,-20.58,179.55
12,113,12:40,4.34,5.71,28.54,32.63,23.17,0.01,0.01,0.01,-35.92,263.38
12,113,12:50,3.96,-2.83,28.75,32.76,27.75,0.01,0.01,0.01,-20.53,192.37
12,113,13:00,4.08,2.73,29.01,32.95,14.93,0.01,0.01,0.01,-25.11,233.07
12,113,13:10,3.7,2.62,29.26,33.21,34.63,0.01,0.01,0.01,-5.86,170.96
12,113,13:20,3.56,-0.78,29.58,33.47,22.29,0.01,0.01,0.01,8.37,164.67
12,113,13:30,3.32,-3.94,29.88,33.78,5.66,0.01,0.01,0.01,4.23,141.41
12,113,13:40,2.59,4.14,30.16,33.97,35.91,0.01,0.01,0.01,3.25,62.6
12,113,13:50,2.47,-0.83,30.49,34.26,33.42,0.01,0.01,0.01,0.52,53.17
12,113,14:00,2.06,8.68,30.84,34.51,28.94,4.39,4.39,4.39,-0.06,-0.56
12,113,14:10,1.17,-9.7,31.21,34.3,37.4,66.57,66.56,66.56,-0.3,-0.3
12,113,14:20,1.83,70.9,31.69,35.84,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,14:30,1.22,58.6,32.13,36.23,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,14:40,1.27,91.94,32.58,36.68,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,14:50,0.91,46.77,33.04,37.08,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,15:00,1.1,10.72,33.43,37.49,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,15:10,0.52,11.73,33.81,37.91,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,15:20,0.95,-40.54,34.19,38.04,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,15:30,1.07,-77.03,34.58,38.21,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,15:40,1.4,-53,34.77,38.46,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,15:50,1.33,-66.29,34.9,38.42,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,16:00,0.86,-29.81,35.17,38.52,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,16:10,0.62,-4.67,35.42,38.67,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,16:20,1.79,117.74,35.66,38.85,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,16:30,1.64,122.56,35.88,38.87,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,16:40,1.52,115.76,35.97,38.9,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,16:50,0.64,41.19,35.99,38.88,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,17:00,1.55,-27.63,36.16,39.05,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,17:10,2.41,100.29,36.28,38.77,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,17:20,1.45,10.02,36.03,38.53,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,17:30,1.33,33.39,35.99,38.56,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,17:40,1.39,76.34,36.12,38.42,36.44,90.38,90.37,90.37,-0.3,-0.3
12,113,17:50,3.21,110.88,36.36,38.57,43.18,90.38,90.37,90.37,-0.3,-0.3
12,113,18:00,1.47,17.75,36.26,38.45,151.3,90.34,90.33,90.32,-0.3,-0.3
12,113,18:10,0.8,-67.45,36.2,38.56,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,18:20,1.97,-55.23,36.15,38.35,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,18:30,1.51,-28.01,36,38.12,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,18:40,1.14,-8.78,35.87,37.99,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,18:50,0.69,36.92,35.73,37.79,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,19:00,1.28,-19.11,35.62,37.68,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,19:10,2.02,-26.5,35.46,37.45,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,19:20,0.85,-26.58,35.29,37.33,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,19:30,1.33,11.86,35.12,37.15,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,19:40,1.56,4.16,35.03,36.97,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,19:50,1.47,5.74,34.79,36.76,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,20:00,1.49,0.25,34.59,36.57,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,20:10,1.6,-51.3,34.32,36.15,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,20:20,1.05,-56.55,34.19,36.03,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,20:30,1.12,-46.75,34.01,35.92,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,20:40,1.79,-40.24,33.86,35.59,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,20:50,2.51,-42.77,33.63,35.31,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,21:00,2.26,-48.44,33.41,35.2,167.41,90.39,90.39,90.36,-0.3,-0.3
12,113,21:10,2.89,-62.46,33.27,35.1,156.98,90.39,90.39,90.36,-0.3,-0.3
12,113,21:20,2.82,-0.44,33.09,35.01,69.21,23.98,23.98,23.98,-0.06,50.65
12,113,21:30,2.12,-5.3,33.09,35.39,81.89,0.01,0.01,0.01,-0.21,73.4
12,113,21:40,2.42,-7.29,33.09,35.95,81.89,0.01,0.01,0.01,-0.23,85.46
12,113,21:50,2.8,-7.02,33.17,36.36,80.92,0.01,0.01,0.01,-0.23,117.81
12,113,22:00,2.73,-0.96,33.27,36.57,69.31,0.01,0.01,0.01,-0.21,111.9
12,113,22:10,3.14,-0.1,32.94,35.85,69.31,0.01,0.01,0.01,-0.19,120.49
12,113,22:20,4.04,-6.17,32.19,34.61,65.82,0.01,0.01,0.01,-0.23,179.67
12,113,22:30,6.29,-0.75,31.79,34.05,30.58,3.81,3.81,3.81,-0.22,419.34
12,113,22:40,6.87,-2.29,31.11,33.37,34.42,10.88,10.88,10.88,-0.22,263.53
12,113,22:50,8.25,-5.56,30.78,32.8,34.2,10.4,10.4,10.4,-0.24,456.39
12,113,23:00,7.3,1.87,30.58,32.89,26.72,4.42,4.42,4.42,-0.24,704.8
12,113,23:10,7.49,0.95,30.31,33.06,32.03,0.14,0.14,0.11,-0.22,923.55
12,113,23:20,8.4,2.65,30.38,33.16,28,0.03,0.03,0.02,-0.14,1124.78
12,113,23:30,4.95,4.95,29.91,33.29,26.71,0.02,0.01,0.02,-0.24,335.16
12,113,23:40,5.29,-1.18,29.4,33.28,25.16,0.02,0.01,0.02,-0.21,402.8
12,113,23:50,3.29,-2.89,29.13,33.3,18.1,0.02,0.01,0.02,-0.16,133.05
12,114,00:00,1.92,-1.83,28.89,33.12,18.1,0.02,0.01,0.02,-0.2,32.3
12,114,00:10,1.55,-2.5,28.75,32.83,7.51,4.5,4.5,4.5,-0.26,-1.88
12,114,00:20,2.57,-12.37,28.68,32.59,5.4,78.06,78.04,78.03,-0.3,-0.3
12,114,00:30,3.03,-1.47,29.39,34.03,-13.49,5.58,5.58,5.58,-0.04,100.85
12,114,00:40,3.56,3.52,29.23,32.78,-4.58,0.01,0.01,0.01,-0.21,155.39
12,114,00:50,3.51,-2.83,28.83,32.11,-3.25,0.01,0.01,0.01,-0.21,148.66
12,114,01:00,3.49,-1.96,28.79,31.97,-8.94,0.01,0.01,0.01,-0.19,141.47
12,114,01:10,3.75,1.91,28.79,31.81,-13.83,0.01,0.01,0.01,-0.19,172.84
12,114,01:20,3.65,-4.57,28.71,31.73,-22.52,0.01,0.01,0.01,-0.2,161.23
12,114,01:30,3.79,-3.3,28.58,31.63,-24.4,0.01,0.01,0.01,-0.19,180.98
12,114,01:40,3.79,-1.41,28.5,31.52,-24.4,0.01,0.01,0.01,-0.21,187.33
12,114,01:50,4.85,1.88,28.39,31.44,-19.87,0.01,0.01,0.01,-0.21,308.73
12,114,02:00,5.37,1.61,28.3,31.43,-11.51,0.01,0.01,0.01,-0.24,426.75
12,114,02:10,5.3,-0.66,28.24,31.56,-8.47,0.01,0.01,0.01,-0.23,394.78
12,114,02:20,5.89,2.9,28.18,31.59,-6.25,0.01,0.01,0.01,-0.24,510.95
12,114,02:30,5.52,-2.52,28.02,31.61,-6.45,0.01,0.01,0.01,-0.24,443.48
12,114,02:40,5.87,2.1,28,31.6,-9.82,3.48,3.48,3.48,-0.21,424.47
12,114,02:50,5.73,0.45,27.86,31.47,-5.29,8.75,8.75,8.75,-0.21,224.41
12,114,03:00,6.05,6.49,27.7,31.24,-5.29,5.73,5.73,5.73,-0.23,377.57
12,114,03:10,6.21,4,27.7,31.09,-5.29,0.21,0.21,0.21,-0.24,598.83
12,114,03:20,6.56,3.27,27.7,31.27,-1.87,0.01,0.01,0.01,-0.23,675.42
12,114,03:30,6.25,-3.22,27.57,31.41,3.29,0.01,0.01,0.01,-0.24,616.69
12,114,03:40,5.86,-3.09,27.47,31.45,3.29,0.01,0.01,0.01,-0.21,528.32
12,114,03:50,5.13,0.18,27.37,31.55,3.29,0.01,0.01,0.01,-0.22,379.03
12,114,04:00,4.65,0.22,27.21,31.56,3.29,0.01,0.01,0.01,-0.21,285.92
12,114,04:10,4.35,-0.18,27.11,31.53,3.29,0.01,0.01,0.01,-0.23,243.8
12,114,04:20,4,-1.55,27.1,31.37,3.29,0.01,0.01,0.01,-0.2,197.42
12,114,04:30,3.1,-3.88,26.99,31.2,3.29,0.01,0.01,0.01,-0.2,113.12
12,114,04:40,2.31,-5.69,26.9,31.02,3.29,0.02,0.01,0.01,-0.2,58.94
12,114,04:50,1.89,-6.07,26.9,30.91,3.29,0.02,0.01,0.01,-0.19,29.81
12,114,05:00,1.67,-7.49,26.89,30.8,-2.06,0.02,0.01,0.01,-0.22,8.07
12,114,05:10,1.75,-4.05,26.79,30.8,-14.27,0.02,0.01,0.01,-0.22,21.79
12,114,05:20,1.8,3.21,26.81,30.7,-12.78,0.02,0.01,0.01,-0.2,25.86
12,114,05:30,1.23,-4.98,26.78,30.65,-17.44,1.54,1.54,1.54,-0.24,-2.66
12,114,05:40,1.29,-9.18,26.64,30.44,-33.91,71.03,71.04,71.03,-0.3,-0.3
12,114,05:50,1.59,-15.46,27.07,32.05,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,06:00,1.6,-9.07,27.21,32.36,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,06:10,1.79,-17.89,27.33,32.3,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,06:20,2.08,-2.91,27.2,32.14,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,06:30,2.1,-15.28,27.23,32.04,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,06:40,2.53,-10.62,27.16,31.8,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,06:50,2.38,-7.11,27.2,31.55,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,07:00,2.31,-0.6,27.2,31.39,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,07:10,2.27,-1.14,27.38,31.29,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,07:20,2.04,-13.08,27.4,31.32,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,07:30,1.7,-1.37,27.32,31.3,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,07:40,1.43,0.43,27.2,31.31,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,07:50,1.16,-19.61,27.2,31.49,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,08:00,1.24,-29.23,27.12,31.73,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,08:10,0.93,0.51,27.16,31.86,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,08:20,0.68,20.4,26.98,31.92,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,08:30,0.78,-13.24,27.1,32.01,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,08:40,0.56,9.98,27.1,32.09,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,08:50,0.53,30.22,27.1,32.1,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,09:00,0.4,-46.95,27.13,32.2,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,09:10,0.51,-119.89,27.3,32.37,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,09:30,0.53,-95.03,27.58,32.67,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,09:40,0.73,-73.32,27.7,32.69,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,09:50,0.91,-73.33,27.72,32.69,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,10:00,1.02,-76.06,27.87,32.65,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,10:10,1.06,-70.35,27.94,32.69,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,10:20,1.31,-65.6,28.06,32.77,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,10:30,1.26,-87.76,28.22,32.77,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,10:40,0.75,-91.92,28.39,32.87,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,10:50,1.14,-98.86,28.58,32.95,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,11:00,0.76,-105.12,28.72,33,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,11:10,0.98,-114.76,28.85,32.96,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,11:20,1.17,-131.98,28.9,33.08,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,11:30,1.43,-136.04,29.06,32.94,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,11:40,1.69,-141.22,29.11,33.03,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,11:50,1.86,-131.16,29.2,32.96,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,12:00,2.11,-125.41,29.31,33.08,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,12:10,1.78,-128.14,29.4,33.14,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,12:20,2.19,-118.27,29.57,33.12,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,12:30,1.69,-103.62,29.62,33.23,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,12:40,1.69,-91.71,29.73,33.29,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,12:50,2.28,-111.51,29.9,33.33,-34.47,90.36,90.38,90.36,-0.3,-0.3
12,114,13:10,5,-11.73,30.07,32.95,-169.71,35.42,35.42,35.42,-0.08,116.42
12,114,13:20,5.44,0.61,30.12,32.9,-178.57,21.23,21.23,21.23,-0.2,183.64
12,114,13:50,5.56,3.75,29.68,32.07,-169.41,26.52,26.52,26.52,-0.08,249.53
12,114,14:00,5.45,1.07,29.9,31.94,-169.28,4.09,4.09,4.09,-0.19,310.35
12,114,14:10,6.45,0.08,29.56,30.99,-160.51,5.46,5.46,5.46,-0.34,357.97
12,114,14:20,7.43,2.46,29.48,30.8,-160.94,9.01,9.01,9.01,-0.24,367.18
12,114,14:30,7.47,-2.21,29.48,30.83,-155.45,7.08,7.08,7.08,5.68,466.47
12,114,14:40,7.24,1.17,29.58,31.2,-161.42,6.32,6.32,6.32,9.34,511.69
12,114,14:50,7.68,0.52,29.66,31.4,-161.44,8.03,8.03,8.03,7.55,475.44
12,114,15:00,8.95,1.81,29.9,31.43,-163.34,10.83,10.83,10.83,57.67,481.05
12,114,15:10,8.47,-1.07,30.09,31.77,-159.77,5.8,5.8,5.8,93.02,799.87
12,114,15:20,8.47,1.11,30.28,32.26,-167.91,0.26,0.26,0.26,92.71,1139.47
12,114,15:30,7.36,-2.31,30.31,32.78,-159.18,0.02,0.02,0.03,49.12,899.84
12,114,15:40,7.73,0.02,30.38,33.18,-162.8,0.02,0.02,0.02,88.22,985.24
12,114,15:50,6.96,-1.89,30.41,33.58,-153.29,0.02,0.02,0.02,88.06,771.1
12,114,16:00,7.63,-0.83,30.52,33.89,-150.52,0.03,0.03,0.03,120.24,933.56
12,114,16:10,8.19,-1.41,30.72,34.05,-154.33,0.03,0.03,0.03,147.9,1044.66
12,114,16:20,10.51,1.67,30.84,34.05,-158.89,6.67,6.67,6.67,190.35,1118.06
12,114,16:50,10.67,-0.11,30.79,33.66,-166.8,5.25,5.25,5.25,162.66,1413.39
12,114,17:00,10.72,0.57,30.69,33.76,-165.78,4.08,4.08,4.08,159.91,1475.28
12,114,17:10,9.56,0.94,30.48,33.79,-172.7,3.12,3.12,3.12,151.51,1272.26
12,114,17:20,9.46,-1.25,30.36,33.95,-163.7,6.8,6.8,6.8,133.93,924.49
12,114,17:40,9.27,-3.3,30.01,33.91,-174.33,8.81,8.81,8.81,119.69,754.34
12,114,17:50,7.97,-1.26,29.62,33.78,-174.23,5.57,5.57,5.57,113.55,720.39
12,114,18:00,8.06,1.68,29.28,33.63,-173.29,5.74,5.74,5.74,77.69,696.9
12,114,18:10,8.23,-1.37,29.07,33.53,-176.52,6.13,6.13,6.13,75.97,742.78
12,114,18:20,7.24,-1.73,28.71,33.33,-184.7,4.25,4.25,4.25,46.46,684.45
12,114,18:30,6.8,-0.64,28.34,33.18,-182.64,2.49,2.49,2.49,42.75,666.85
12,114,18:40,5.91,-0.96,28.08,33.08,-184.79,0.84,0.84,0.84,33.33,553.92
12,114,18:50,6.03,2.88,27.88,33.07,-184.79,0.93,0.93,0.93,59.06,538.07
12,114,19:00,6.5,-2.06,27.71,32.88,-184.79,0.3,0.3,0.3,51.54,680.75
12,114,19:10,5.44,-0.31,27.43,32.63,-184.79,0.03,0.03,0.03,2.48,436.68
12,114,19:20,4.95,2,27.22,32.52,-184.79,0.03,0.03,0.03,-20.88,365.79
12,114,19:30,4.12,0.89,27.08,32.46,-184.79,0.03,0.03,0.03,-15.38,223.27
12,114,19:40,3.57,-4.08,26.88,32.42,-184.79,0.03,0.03,0.03,-26,163.23
12,114,19:50,2.75,-6.26,26.73,32,-184.79,0.03,0.03,0.03,-0.97,97.76
12,114,20:00,3.13,-4.86,26.6,31.6,-184.79,0.03,0.03,0.03,1.43,129.61
12,114,20:10,3.7,-3.16,26.59,31.15,-184.79,0.03,0.03,0.03,1.77,177.65
12,114,20:20,3.19,-2.48,26.5,30.8,-184.79,0.03,0.03,0.03,-11.78,120.07
12,114,20:30,2.71,-0.18,26.34,30.53,-184.79,0.03,0.03,0.03,-6.8,92.38
12,114,20:40,2.19,4.91,26.29,30.28,-184.79,0.03,0.03,0.03,-7.52,53.15
12,114,20:50,1.67,-1.78,26.2,30.1,-174.6,0.03,0.03,0.03,-2.4,24
12,114,21:00,1.27,-7.21,26.04,30.07,-172.22,3.78,3.78,3.78,-0.24,-2.84
12,114,21:10,1.2,-22.14,26.1,30.57,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,21:20,0.94,-49.66,26.62,32.06,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,21:30,1.17,-44.77,26.78,32.13,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,21:40,1.36,-43.39,26.89,32.1,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,21:50,1.68,-49.36,26.88,31.86,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,22:00,1.85,-48.69,26.79,31.53,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,22:10,1.85,-40.74,26.79,31.33,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,22:20,1.83,-33.6,26.65,31.14,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,22:30,2.01,-31.58,26.52,31,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,22:40,2.1,-29.65,26.45,30.75,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,22:50,2.07,-30.22,26.29,30.62,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,23:00,1.79,-27.57,26.22,30.59,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,23:10,1.69,-27.51,26.07,30.53,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,23:20,1.6,-27.87,26,30.39,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,23:30,1.63,-27.32,25.92,30.33,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,23:40,1.54,-27.81,25.73,30.29,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,114,23:50,1.7,-27.9,25.7,30.08,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,115,00:00,1.68,-25.97,25.63,30,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,115,00:10,1.46,-21.58,25.42,30,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,115,00:20,1.29,-11.39,25.37,30.06,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,115,00:30,1.12,-10.61,25.2,30,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,115,00:40,1.24,-3.83,25.2,30,-172.22,90.38,90.39,90.36,-0.3,-0.3
12,115,00:50,1.31,1.83,25.2,30,-172.22,90.38,90.39,90.36,-0.3,-0.3
