TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
73,94,23:50,9.21,1.07,33.59,44.9,230.55,5.31,5.31,5.31,122.52,1089.47
73,95,00:00,9.25,0.08,33.56,44.89,230.55,7.51,7.51,7.51,128.33,980.46
73,95,00:10,10.25,1.71,33.56,44.75,230.55,9.9,9.9,9.9,92.64,914.08
73,95,00:30,10.34,3.89,33.38,44.14,230.55,9.47,9.47,9.47,110.34,954.62
73,95,00:40,10.2,3.72,33.24,43.94,230.55,12,12,12,71.87,666.15
73,95,01:30,10.83,-0.68,33.49,44.64,236.46,15.35,15.35,15.35,61.77,646.51
73,95,01:40,9.65,-5.41,32.73,43.03,238.16,5.15,5.15,5.15,120.27,1262.43
73,95,01:50,9.53,-1.11,32.48,42.35,232.54,4.78,4.78,4.78,151.66,1411.97
73,95,02:00,10.2,3.65,32.56,42.32,230.6,5.87,5.87,5.87,177.05,1506.4
73,95,02:10,9.3,2.47,32.38,42.43,230.6,4.3,4.3,4.3,153.14,1362.77
73,95,02:20,8.81,0.63,32.29,42.71,230.6,5.31,5.31,5.31,145.06,1290.55
73,95,02:30,9.09,1.1,32.29,42.93,230.6,5.52,5.52,5.52,146.6,1278.07
73,95,02:40,9.15,0.91,32.27,42.99,230.6,2.74,2.74,2.74,164.87,1377.12
73,95,02:50,8.92,-0.06,32.11,43.08,230.6,3.37,3.37,3.37,157.94,1311.48
73,95,03:00,9.87,2.37,32.05,43.19,230.6,6.14,6.14,6.14,155.23,1404.28
73,95,03:10,9.29,3.39,31.91,43.03,230.59,4.96,4.96,4.96,157.36,1305.95
73,95,03:20,9.24,3.9,31.68,42.99,230.59,3.98,3.98,3.98,152.87,1278.8
73,95,03:30,9.05,3.89,31.5,42.96,230.59,3.38,3.38,3.38,145.71,1273.49
73,95,03:40,8.37,1.07,31.34,42.91,230.59,1.95,1.95,1.95,123.71,1205.44
73,95,03:50,7.83,-1.31,31.21,43.06,230.56,0.74,0.74,0.75,82.98,1116.4
73,95,04:00,7.24,-1.63,31.01,43.25,230.55,1.59,1.59,1.59,42.13,930.36
73,95,04:10,7.2,-1.64,30.9,43.4,230.55,1.28,1.28,1.28,104.24,965.08
73,95,04:20,6.98,0.51,30.74,43.36,230.55,0.18,0.18,0.18,107.04,964.82
73,95,04:30,6.5,2.12,30.51,43.14,230.55,0.05,0.05,0.05,103.59,845.69
73,95,04:40,5.93,2.95,30.14,42.82,236.62,0.25,0.25,0.25,55.8,667.22
73,95,04:50,6.95,-2.27,29.85,42.33,239.18,0.63,0.63,0.63,81.68,855.11
73,95,05:00,7.73,-4.16,29.76,41.98,239.2,0.92,0.93,0.93,97.59,1011.15
73,95,05:10,8.34,-4.67,29.69,41.78,237.9,1.07,1.07,1.07,130.93,1144.36
73,95,05:20,7.88,0.93,29.74,41.57,230.6,0.36,0.36,0.36,99,1181.47
73,95,05:30,8.02,-0.49,29.79,41.49,230.6,1.02,1.02,1.02,109.7,1176.48
73,95,05:40,8.54,-0.48,29.76,41.37,230.55,1.31,1.31,1.31,119.23,1253.81
73,95,05:50,9.26,1.17,29.79,41.27,230.55,2.3,2.3,2.3,129.19,1381.58
73,95,06:00,9.4,1.16,29.78,41.17,230.55,4.12,4.12,4.12,129.65,1344.2
73,95,06:10,9.17,0.78,29.62,41.07,230.55,3.96,3.96,3.96,138.76,1321.08
73,95,06:20,9.3,1.27,29.51,40.99,230.55,6.03,6.03,6.03,141.81,1242.39
73,95,06:30,9.61,0.96,29.49,40.99,230.55,7.74,7.74,7.74,136.14,1151.24
73,95,06:40,9.78,3.23,29.35,40.96,230.55,8.48,8.48,8.48,122.85,1133.65
73,95,06:50,10.33,3.93,29.29,40.83,230.55,10.49,10.49,10.49,93.27,1029.69
73,95,07:00,9.62,4.87,29.31,40.7,230.55,9.21,9.21,9.21,90.66,1019.42
73,95,07:10,9.77,1.41,29.21,40.58,235.09,8.47,8.47,8.47,116.47,1071.6
73,95,07:20,9.99,-1.02,29.31,40.55,238.13,8.41,8.41,8.41,116.69,1140.37
73,95,07:30,9.1,-0.52,29.29,40.59,238.16,5.59,5.59,5.59,139.41,1235.36
73,95,07:40,8.93,0.93,29.34,40.7,238.2,6.16,6.16,6.16,145.72,1194.4
73,95,07:50,8.79,2.92,29.51,40.88,238.21,6.25,6.25,6.25,143.48,1210.9
73,95,08:00,9.44,2.71,29.64,40.97,240.17,6.02,6.02,6.02,166.73,1303.96
73,95,08:10,9.86,-3.05,29.86,41.07,245.87,7.84,7.84,7.84,117.62,1201.83
73,95,08:20,10.07,-1.68,30.05,41.25,245.87,8.71,8.71,8.71,142.56,1196.72
73,95,08:30,10.95,-1.57,30.24,41.29,245.87,10.76,10.76,10.76,145.59,1141.18
73,95,08:40,10.83,-1.23,30.43,41.29,245.87,11.07,11.07,11.07,140.61,1081.61
73,95,08:50,10.81,1.79,30.64,41.36,245.87,11.44,11.44,11.44,137.79,1018.64
73,95,09:00,10.1,1.26,30.84,41.51,245.87,10.98,10.98,10.98,122.96,961.5
73,95,09:20,10.98,3.06,31.24,41.7,245.87,12.16,12.16,12.16,146.13,988.42
73,95,09:30,10.74,1.31,31.45,41.74,245.87,11.53,11.53,11.53,151.52,956.87
73,95,09:40,10.31,0.89,31.7,41.84,252.12,11.45,11.45,11.45,152.12,899.68
73,95,09:50,11.5,0.98,32.06,42.08,254.18,13.32,13.32,13.32,137.79,843.38
73,95,10:00,11.71,-1.29,32.48,42.28,263.77,13.08,13.08,13.08,140.88,853.74
73,95,10:10,11.93,-0.61,32.76,42.29,261.34,14.25,14.25,14.25,138.64,822.39
73,95,10:20,11.93,2.1,32.92,42.36,261.3,14.38,14.38,14.38,149.11,831.24
73,95,10:50,11.4,1.2,33.54,42.7,267.42,11.61,11.61,11.61,157.18,1064.08
73,95,11:00,11.38,-0.01,33.89,42.94,264.86,11.94,11.94,11.94,180.4,1043.94
73,95,11:20,11.09,-1.03,34.18,43.13,266.61,10.07,10.07,10.07,178.84,1105.89
73,95,11:30,11.44,0.1,34.36,43.39,268.14,10.99,10.99,10.99,149.15,1056.95
73,95,11:40,11.61,0.07,34.41,43.65,272.12,10.53,10.53,10.53,165.58,1074.88
73,95,12:00,11.29,-0.46,34.64,43.93,268.9,10.7,10.7,10.7,182.04,1082.87
73,95,12:10,11.67,0.1,34.7,44.06,267.01,11.71,11.71,11.71,99.83,1084.11
73,95,12:20,11.17,0.73,34.7,44.13,265.29,10.98,10.98,10.98,140.77,1089
73,95,12:30,10.76,0.47,34.74,44.31,262.49,10,10,10,132.78,1122.7
73,95,12:40,10.57,-2.55,34.91,44.47,269.14,6.99,6.99,6.99,149,1365.53
73,95,12:50,10.16,0.76,34.96,44.73,268.88,5.44,5.44,5.44,123.3,1323.16
73,95,13:00,10.54,-2.14,35.02,44.93,267.11,3.89,3.89,3.89,104.8,1383.64
73,95,13:10,10,2.46,35.17,45.03,258.93,3.08,3.08,3.08,129.62,1411.93
73,95,13:20,11.07,-2.49,35.38,45.44,262.91,5.13,5.13,5.13,171.71,1435.65
73,95,13:30,10.45,-1.17,35.61,45.73,263,7.89,7.89,7.89,118.96,1166.86
73,95,13:40,10.2,-0.39,35.7,45.83,263.83,8.1,8.1,8.1,150.82,1151.09
73,95,13:50,10.1,-0.79,35.79,45.84,264.7,7.1,7.1,7.1,119.2,1150.95
73,95,14:00,10.08,-4.78,35.91,46.07,264.24,5.49,5.49,5.49,125.08,1203.67
73,95,14:10,8.96,1.39,36.38,46.63,259.54,3.34,3.34,3.34,104.08,1038.39
73,95,14:20,10.31,-1.6,36.82,46.88,255.48,2.97,2.97,2.97,146.88,1291.2
73,95,14:30,9.63,0.18,36.93,46.82,264.09,2.69,2.69,2.69,130.9,1169.42
73,95,14:40,9.61,1.44,37.01,47.03,260.45,4.13,4.13,4.13,155.06,1198.6
73,95,14:50,9.4,-2.88,37.24,47.32,269.35,2.99,2.99,2.99,145.49,1111.22
73,95,15:00,9.53,-0.9,37.6,47.68,268.09,4.14,4.14,4.14,128.07,1156.48
73,95,15:10,10.1,0.66,37.92,47.95,264.12,4.4,4.4,4.4,125.45,1159.11
73,95,15:20,8.38,2.19,38.09,48.12,283.45,0.58,0.58,0.58,100.04,1061.15
73,95,15:30,8.79,-2.56,38.29,48.33,267.34,0.65,0.65,0.65,86.16,1162.07
73,95,15:40,8.86,1.57,38.69,48.56,266.96,0.61,0.61,0.61,103.76,1142.96
73,95,15:50,9.64,-1.03,38.83,48.7,276.06,2.54,2.54,2.54,103.9,1213.13
73,95,16:00,8.97,0.3,38.93,48.82,262.27,1.71,1.71,1.71,93.69,1181.73
73,95,16:10,8.9,-1.75,39.03,48.93,268.2,1.39,1.39,1.39,75.74,1097.8
73,95,16:20,10.47,-3.43,39.23,49.1,255.04,3.11,3.11,3.11,96.81,1280.73
73,95,16:30,10.86,1.72,39.31,49.24,254.21,4.48,4.48,4.48,127.97,1317.34
73,95,16:40,9.51,-0.62,39.4,49.34,248.3,1.08,1.08,1.08,126.12,1252.98
73,95,16:50,10.26,5,39.42,49.45,250.6,3.19,3.19,3.19,132.66,1358.93
73,95,17:00,9.09,1.81,39.52,49.59,274.33,0.49,0.5,0.49,94.92,1116.41
73,95,17:10,9.72,2.19,39.47,49.69,279.53,1.39,1.38,1.39,116.68,1308.57
73,95,17:20,9.72,0.16,39.53,49.69,261.12,1.39,1.39,1.39,115.19,1245.59
73,95,17:30,8.32,0.72,39.68,49.89,266.28,0.69,0.69,0.69,105.76,1044.89
73,95,17:40,8.29,-3.65,39.63,50.2,288.56,0.21,0.21,0.21,92.95,1050.97
73,95,17:50,8.38,1.32,39.52,50.4,269.9,0.49,0.49,0.49,80.15,1023.98
73,95,18:00,9.23,0.74,39.28,50.09,290.57,0.34,0.34,0.34,80.05,1213.81
73,95,18:10,8.02,-1.28,39.2,49.87,281.45,0.02,0.02,0.02,72.91,1007.03
73,95,18:20,8.23,-0.83,39.2,49.89,284.43,0.02,0.02,0.02,79.33,1050.72
73,95,18:30,8.26,1.11,39.22,49.77,267.66,0.11,0.1,0.1,55.01,1023.72
73,95,18:40,8.03,-1.4,39.06,49.69,280.54,0.01,0.01,0.01,54.59,1041.12
73,95,18:50,8.61,-2.03,39.05,49.69,264.06,0.17,0.17,0.17,56.74,1014.46
73,95,19:00,8.13,-1.66,39.11,49.61,258.22,0.04,0.04,0.04,93.42,1039.33
73,95,19:10,7.93,0.78,39.01,49.62,275.25,0.01,0.01,0.02,73.75,992.4
73,95,19:20,7.69,1.31,38.9,49.59,264.55,0.02,0.02,0.01,63.37,937.04
73,95,19:30,7.18,-0.92,38.85,49.59,275.65,0.03,0.03,0.02,61.28,836.5
73,95,19:40,7.2,-0.08,38.79,49.6,261.68,0.03,0.03,0.04,72.65,868.3
73,95,19:50,8.08,-2.75,38.61,49.74,253.91,0.03,0.03,0.04,94.21,1094.38
73,95,20:00,7.85,-1.15,38.37,49.64,252.71,0.03,0.03,0.04,96.12,1057.75
73,95,20:10,7.69,-2.18,38.24,49.5,245.11,0.02,0.03,0.03,94.72,1015.71
73,95,20:20,8.35,-1.62,38.09,49.33,250.22,0.24,0.24,0.23,98.88,1156.76
73,95,20:30,7.89,-5.79,38,49.27,252.7,0.01,0.01,0.01,83.36,1064.97
73,95,20:40,8.69,-5.12,37.85,49.19,247.74,0.01,0.01,0.01,91.43,1170.89
73,95,20:50,8.29,2.6,37.71,48.88,236.49,0.01,0.01,0.01,105.84,1167.36
73,95,21:00,7.61,2.41,37.5,48.79,235.45,0.01,0.01,0.03,64.94,1093.31
73,95,21:10,9.32,-2.54,37.35,48.64,233.5,0.22,0.22,0.23,88.04,1329.14
73,95,21:20,9.4,0.76,37.15,48.16,227.2,4.48,4.48,4.48,84.89,1198.68
73,95,21:30,8.72,2.32,36.91,47.83,231.14,5.53,5.53,5.53,97.3,1099.1
73,95,21:40,9.71,-5.91,36.65,47.67,234.83,6.3,6.3,6.3,105.2,1103.48
73,95,21:50,10.16,-4.98,36.52,47.44,234.83,8.46,8.46,8.46,96.89,1103.48
73,95,22:00,9.74,-1.92,36.35,47.14,229.32,6.52,6.52,6.52,91.08,1192.91
73,95,22:10,9.14,-1,36.19,46.97,227.27,6.21,6.21,6.21,95.05,1163.19
73,95,22:20,8.66,0.02,35.97,46.88,227.26,4.17,4.17,4.17,104.21,1149.59
73,95,22:30,9.02,-0.95,35.73,46.79,227.23,6.21,6.21,6.21,89.7,1115.3
73,95,22:40,9.87,-0.22,35.66,46.67,227.2,7.94,7.94,7.94,111.64,1197.46
73,95,22:50,10.67,-1.03,35.44,46.46,227.2,8.2,8.2,8.2,123.25,1306.54
73,95,23:00,11.18,-4.15,35.29,46.25,227.2,7.31,7.31,7.31,175.02,1468.94
73,95,23:10,10.55,-1.94,35.19,45.88,227.2,7.24,7.24,7.24,152.29,1445.38
73,95,23:20,10.31,-1.64,35,45.75,227.2,9.61,9.61,9.61,70.08,1133.75
73,95,23:30,10.47,-0.36,34.89,45.69,227.2,7.98,7.98,7.98,136.11,1341.49
73,95,23:40,10.45,-2.06,34.72,45.57,227.17,6.29,6.29,6.29,146.36,1472.31
73,95,23:50,9.88,-1.77,34.59,45.49,227.17,3.36,3.36,3.37,166.24,1453.84
73,96,00:00,10.5,-0.02,34.53,45.49,227.17,6.54,6.54,6.54,177.9,1508.37
73,96,00:10,10.95,-0.37,34.52,45.49,227.17,7.67,7.67,7.67,193.31,1506.48
73,96,00:20,10.66,1.28,34.48,45.46,227.17,6.09,6.09,6.09,179.33,1462.71
73,96,00:30,10.61,1.28,34.4,45.42,227.17,5.99,5.99,5.99,172.81,1490.05
73,96,00:40,11.18,1.4,34.4,45.44,227.17,8.4,8.4,8.4,194.96,1518.63
73,96,00:50,10.74,-0.23,34.4,45.49,227.17,6.11,6.11,6.11,164.1,1490.86
73,96,01:00,10.02,-1.27,34.29,45.49,227.17,5.33,5.33,5.33,171.96,1505.54
73,96,01:10,10.65,2.02,34.29,45.58,227.17,6.5,6.5,6.5,198.2,1499.87
73,96,01:20,10.71,-0.68,34.15,45.53,233.66,5.08,5.08,5.08,201.82,1477.71
73,96,01:30,10.06,0.1,34.08,45.49,227.25,4.14,4.14,4.14,186.33,1431.25
73,96,01:40,9.72,-3.83,33.86,45.49,226.64,1.27,1.27,1.27,180.1,1410.87
73,96,01:50,9.05,-1.06,33.66,45.49,222.38,0.57,0.57,0.57,148.91,1336.26
73,96,02:00,7.99,2.55,33.44,45.49,219.6,0.01,0.01,0.01,144.67,1207.04
73,96,02:10,8.34,1.15,33.28,45.49,222.54,0.02,0.02,0.02,128.81,1250.28
73,96,02:20,6.84,-0.67,33.11,45.49,228.19,0.01,0.01,0.02,84.86,936.09
73,96,02:30,5.97,-0.68,32.84,45.62,228.21,0.02,0.02,0.02,62.02,665.54
73,96,02:40,6.12,0.39,32.59,45.65,228.21,0.02,0.02,0.02,67.71,693.34
73,96,02:50,6.1,1.12,32.38,45.44,228.26,0.02,0.02,0.02,59.14,721.38
73,96,03:00,5.73,1.11,32.08,45.1,236.78,0.02,0.02,0.02,64.18,586.5
73,96,03:10,5.75,-3.66,31.81,44.82,236.83,0.02,0.02,0.02,47.77,546.52
73,96,03:20,4.96,0.46,31.6,44.76,236.83,0.02,0.02,0.02,44.43,418.74
73,96,03:30,5.38,0.24,31.39,44.39,236.83,0.02,0.02,0.02,66.92,493.89
73,96,03:40,5.12,-4.38,31.17,44.01,230.1,0.02,0.02,0.02,45.74,410.75
73,96,03:50,5.35,-1.94,31.01,43.68,223.22,0.03,0.03,0.03,46.3,532.19
73,96,04:00,6.4,2.6,30.9,43,220.83,0.02,0.02,0.02,47.41,799.12
73,96,04:10,6.37,-3.04,30.9,42.58,228.25,0.35,0.35,0.35,75.2,703.03
73,96,04:20,7.41,-3.46,30.83,42.32,222.83,1.47,1.47,1.47,102.39,991.86
73,96,04:30,7.72,-0.07,30.9,42.03,219.66,2.36,2.36,2.36,91.89,1092.36
73,96,04:40,8.38,2.5,30.97,41.88,219.64,5.12,5.12,5.12,137.56,1052.97
73,96,04:50,7.94,2.1,30.98,41.79,219.59,3.3,3.3,3.3,146.83,1088.67
73,96,05:00,8.5,3.7,30.95,41.99,219.59,5.53,5.54,5.53,138.64,1094.12
73,96,05:10,8.85,3.56,31.04,41.99,219.59,6.35,6.35,6.35,152.63,1076.08
73,96,05:20,9.07,4.72,31.09,41.88,219.59,7.48,7.48,7.48,157.01,1074.02
73,96,05:30,8.87,5.53,31.08,41.79,219.58,5.47,5.47,5.47,162.71,1195.7
73,96,05:40,8.13,-1.13,30.97,41.67,228.01,1.56,1.56,1.56,132.75,1247.28
73,96,05:50,8.17,-2.57,30.9,41.81,228.25,0.97,0.97,0.97,140.83,1202.6
73,96,06:00,8.32,-3.52,30.9,42.07,228.25,0.73,0.73,0.73,133.36,1229.01
73,96,06:10,8.23,-4.65,30.9,42.22,228.25,0.94,0.94,0.94,150.39,1231.09
73,96,06:20,7.65,-3.94,30.89,42.35,228.25,0.75,0.75,0.75,129.44,1111.08
73,96,06:30,7.54,-4.31,30.79,42.55,228.25,0.67,0.67,0.67,135.77,1041.51
73,96,06:40,7.45,-3.05,30.79,42.69,228.25,1.02,1.02,1.02,135.78,1016.94
73,96,06:50,7.6,-2.13,30.79,42.75,228.25,1.27,1.27,1.27,141.79,1056.55
73,96,07:00,8.57,-1.57,30.88,42.71,228.25,2.32,2.32,2.32,148.84,1225.36
73,96,07:10,9.05,-1.29,30.95,42.53,228.25,2.17,2.17,2.17,151.82,1274.64
73,96,07:20,8.41,-1.94,30.98,42.4,228.25,1.2,1.2,1.2,153.08,1252.12
73,96,07:30,9.14,-1.28,30.97,42.49,228.25,2.81,2.81,2.81,157.88,1302.49
73,96,07:40,9.56,-0.48,31.12,42.42,228.25,2.15,2.15,2.15,181.86,1393.16
73,96,07:50,8.96,0.1,31.2,42.45,228.25,2.51,2.51,2.51,174.2,1296.53
73,96,08:00,9.25,-1.31,31.26,42.62,228.25,2.6,2.6,2.6,155.25,1309.33
73,96,08:10,8.46,-3,31.29,42.78,228.25,0.91,0.91,0.91,108.5,1224.22
73,96,08:20,8.03,-1.01,31.42,43.07,228.25,0.27,0.27,0.27,125.73,1179.76
73,96,08:30,8.67,0.46,31.59,43.21,228.31,0.03,0.03,0.03,152.64,1275.92
73,96,08:40,8.2,-2.7,31.81,43.26,236.81,0.03,0.02,0.03,153.07,1158.25
73,96,08:50,8.41,-4.39,31.97,43.4,236.84,0.1,0.1,0.1,167.39,1221.28
73,96,09:00,8.93,-4.07,32.21,43.61,236.84,0.32,0.32,0.32,179.45,1286.59
73,96,09:10,8.53,-3.35,32.4,43.58,232.35,0.07,0.07,0.07,156.35,1221.41
73,96,09:20,8.48,3.52,32.63,43.71,230.42,0.07,0.07,0.07,128.71,1208.47
73,96,09:30,8.69,-0.27,33.01,43.9,237.84,0.48,0.48,0.48,135.08,1253.15
73,96,09:40,8.83,-0.86,33.32,44.27,244.62,0.26,0.26,0.26,135.66,1243.89
73,96,09:50,8.99,0.4,33.53,44.63,240.51,0.44,0.44,0.44,106.36,1272.53
73,96,10:00,8.92,0.14,33.76,44.88,247.11,0.39,0.39,0.39,97.55,1232.17
73,96,10:10,8.56,4.1,33.99,45.12,245.46,0.21,0.21,0.21,103.02,1217.05
73,96,10:20,8.29,1.7,34.11,45.16,254.93,0.02,0.01,0.01,112.04,1094.9
73,96,10:30,8.13,-4.6,34.24,45.37,252.25,0.02,0.03,0.04,100.42,1045.73
73,96,10:40,7.74,0.84,34.35,45.46,251.78,0.02,0.02,0.02,20.98,1009.72
73,96,10:50,8.1,0.49,34.57,45.66,258.17,0.01,0.01,0.01,5.54,1074.19
73,96,11:00,6.85,-4.49,34.71,45.78,251.6,0.03,0.03,0.03,-4.8,836.69
73,96,11:10,7.82,-0.16,34.95,45.98,256.04,0.02,0.02,0.02,12.19,981.95
73,96,11:20,7.07,-0.04,35.1,46.14,255.29,0.01,0.01,0.01,19.36,811.25
73,96,11:30,7.43,-2.56,35.31,46.31,262.32,0.02,0.02,0.02,4.43,884.84
73,96,11:40,8.17,-2.25,35.51,46.34,262.74,0.01,0.01,0.01,58.89,1063.71
73,96,11:50,7.25,1.33,35.77,46.33,264.91,0.03,0.04,0.03,87.85,820.74
73,96,12:00,7.92,-0.16,36.04,46.64,263.97,0.03,0.04,0.04,97.16,987.29
73,96,12:10,7.43,-2.15,36.28,46.84,263.06,0.12,0.13,0.13,82.02,866.58
73,96,12:20,8.51,-2.18,36.52,46.85,262.8,0.04,0.04,0.04,111.99,1053.33
73,96,12:30,8.57,-0.94,36.69,46.85,263.56,0.18,0.18,0.18,100.6,1131.09
73,96,12:40,8.58,0.17,36.89,47.03,256.72,0.26,0.26,0.26,88.23,1110.39
73,96,12:50,9.08,-0.01,37.18,47.16,260.78,0.21,0.21,0.21,100.66,1171.97
73,96,13:00,9.16,-0.95,37.4,47.43,269.21,1.25,1.25,1.25,118.66,1189.44
73,96,13:10,9.57,-0.82,37.58,47.61,264.92,0.88,0.88,0.88,79.69,1202.56
73,96,13:20,9.61,4.06,37.71,47.6,259.94,1.88,1.88,1.88,113.1,1224.65
73,96,13:30,10.3,-1.3,37.85,47.73,259.85,1.91,1.91,1.91,105.92,1331.92
73,96,13:40,9.87,-0.88,38.08,47.91,273.11,0.84,0.84,0.84,73.73,1281.91
73,96,13:50,9.99,1,38.36,48.04,267.95,0.62,0.62,0.62,58.06,1328.39
73,96,14:00,9.49,0.19,38.58,48.33,267.69,0.94,0.94,0.94,63.11,1240.69
73,96,14:10,9.33,-0.73,38.66,48.56,267.52,1.15,1.15,1.15,73.82,1209.51
73,96,14:20,8.91,0.29,38.71,48.74,274.3,0.5,0.5,0.5,74.07,1210.62
73,96,14:30,8.96,-2.05,38.81,48.96,274.07,0.03,0.04,0.04,91.55,1125.66
73,96,14:40,7.88,1.59,38.96,49.24,276.89,0.04,0.04,0.04,61.78,953.7
73,96,14:50,9.26,-0.84,39.14,49.39,272.77,0.44,0.44,0.44,77.96,1198.57
73,96,15:00,8.46,1.17,39.18,49.49,271.16,0.21,0.21,0.21,75.28,1103.25
73,96,15:10,9.55,-0.08,39.27,49.59,281.9,1,1,1,96.22,1247.95
73,96,15:20,9.43,0.41,39.4,49.59,275.37,0.03,0.04,0.04,106.11,1233.37
73,96,15:30,10.18,-2.66,39.48,49.69,274.8,3.45,3.45,3.45,103.34,1332.08
73,96,15:40,10.35,-1.86,39.61,49.63,274.05,3.3,3.3,3.3,115.18,1377.53
73,96,15:50,10.51,0.3,39.49,49.69,274.05,3.03,3.03,3.03,122.67,1396.18
73,96,16:00,11.43,0.16,39.48,49.6,276.83,4.42,4.42,4.42,59.14,1438.75
73,96,16:10,10.14,0.36,39.53,49.59,266.37,2.7,2.7,2.7,77.35,1373.91
73,96,16:20,11.29,-3.77,39.4,49.59,267.12,4.51,4.51,4.51,101.88,1439.59
73,96,16:30,9.64,0.04,39.27,49.59,258.25,1.2,1.2,1.2,94.67,1305.56
73,96,16:40,10.92,-0.84,39.32,49.66,262.03,3.86,3.86,3.86,111.29,1411.34
73,96,16:50,11.53,0.39,39.4,49.69,265.82,5.7,5.7,5.7,112.34,1472.71
73,96,17:00,9.54,0.1,39.4,49.7,268.96,1.59,1.59,1.6,66.65,1252.18
73,96,17:10,11.12,2.04,39.28,49.82,268.21,6.91,6.91,6.91,98.69,1453.79
73,96,17:20,11.72,1.5,39.21,49.72,276.14,6.95,6.95,6.95,142.02,1465.42
73,96,17:30,12.45,1.21,39.17,49.59,270.5,10.13,10.13,10.13,132.62,1510.46
73,96,17:40,13.35,-5.13,39.09,49.41,277.72,10.48,10.48,10.48,111.67,1512.82
73,96,17:50,12.07,0.77,39,49.1,268.49,9.07,9.07,9.07,108.06,1503.5
73,96,18:00,11.5,-1.21,38.81,49.19,266,7.12,7.12,7.12,85.76,1498.26
73,96,18:10,11.59,0.78,38.69,49.31,263.76,6.42,6.42,6.42,80.88,1481.62
73,96,18:20,11.85,-2.01,38.55,49.3,269.55,7.24,7.24,7.24,95.11,1486.64
73,96,18:30,12.07,-0.62,38.48,49.26,266.69,9.04,9.04,9.04,112.99,1504.14
73,96,18:40,12.67,-0.78,38.4,49.11,269.67,10.71,10.71,10.71,73.27,1518.43
73,96,18:50,12.45,-1.46,38.33,48.95,269.7,10.26,10.26,10.26,69.74,1512.64
73,96,19:00,12.98,-4.15,38.31,48.81,269.7,10.65,10.65,10.65,96.47,1517.16
73,96,19:10,11.72,-4.8,38.15,48.6,268.32,9.27,9.27,9.27,104.4,1387.33
73,96,19:20,12.3,1.18,38.03,48.59,265.5,11.09,11.09,11.09,99.34,1396.66
73,96,19:30,13.52,-4.19,37.99,48.5,269.81,11.89,11.89,11.89,89.59,1513.56
73,96,19:40,13.27,-0.8,37.86,48.25,266.6,11.58,11.58,11.58,106.62,1514.45
73,96,19:50,13.45,-2.05,37.8,48.04,261.14,12.35,12.35,12.35,95.02,1516.39
73,96,20:00,11.76,-0.93,37.65,48.02,259.3,9.55,9.55,9.55,85.46,1497.25
73,96,20:10,11.01,2.75,37.43,48.19,259.3,8.76,8.76,8.76,106.17,1433.38
73,96,20:20,11.76,3.93,37.29,48.19,259.4,9.92,9.92,9.92,139.15,1512.44
73,96,20:30,11.49,-1.43,37.13,48.14,264.01,9.02,9.02,9.02,126.44,1464.23
73,96,20:40,11.55,1.77,36.98,48.05,260.93,9.28,9.28,9.28,128.04,1509
73,96,20:50,10.79,-1.6,36.78,47.99,261.87,5.77,5.77,5.77,131.36,1483.43
73,96,21:00,10.12,2.67,36.59,47.92,258.8,3.86,3.86,3.86,139.91,1453.8
73,96,21:10,9.47,3.79,36.41,47.9,258.76,2.3,2.3,2.3,135.64,1381.37
73,96,21:20,9.63,1.07,36.12,47.89,262.43,1.77,1.77,1.77,136.21,1381.69
73,96,21:30,9.44,0.65,36.04,47.83,260.64,0.91,0.91,0.91,134.33,1379.22
73,96,21:40,9.51,3.76,35.86,47.68,258.84,2.28,2.28,2.28,112.03,1404.08
73,96,21:50,9.07,3.83,35.68,47.59,258.83,0.15,0.15,0.15,104.16,1345.21
73,96,22:00,9.54,1.33,35.51,47.5,258.8,1.22,1.22,1.22,110.31,1369.38
73,96,22:10,10.26,-0.32,35.52,47.25,258.79,4.24,4.24,4.24,139.22,1472.82
73,96,22:20,9.81,-2.01,35.47,47.13,258.79,1.12,1.12,1.12,139.47,1413.47
73,96,22:30,9.68,-3.23,35.31,47.06,258.79,0.72,0.72,0.72,164.25,1394.53
73,96,22:40,9.69,-1.8,35.2,46.92,253.5,1.06,1.06,1.06,136.59,1408.66
73,96,22:50,9.07,-0.04,34.96,46.87,251.2,0.51,0.51,0.51,174.75,1364.18
73,96,23:00,9.25,-3.31,34.76,46.72,251.2,0.12,0.12,0.12,149.84,1372.58
73,96,23:10,9.01,-4.24,34.57,46.59,251.2,0.02,0.02,0.02,132.64,1321.43
73,96,23:20,8.49,-1.28,34.37,46.5,251.2,0.01,0.01,0.01,145.64,1313.17
73,96,23:30,9.45,2.09,34.29,46.47,251.2,1.57,1.57,1.57,148.49,1424.03
73,96,23:40,9.56,-1.31,34.25,46.23,251.2,1.11,1.11,1.11,143.37,1383.29
73,96,23:50,9.34,-0.74,34.03,46,246.98,0.03,0.03,0.03,120.74,1353.53
73,97,00:00,8.15,-3.1,33.88,45.79,247.1,0.02,0.03,0.02,131.02,1159.76
73,97,00:20,7.6,-0.82,33.49,45.99,243.72,1.24,1.24,1.24,96.32,1084.68
73,97,00:30,8.25,-1.69,33.47,45.97,243.66,6.57,6.57,6.57,63.16,919.33
73,97,00:40,8.95,-2.91,33.36,45.76,241.82,6.59,6.59,6.59,113.31,992.02
