TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
46,159,10:20,3.07,5,16.03,24.78,342.3,0.02,0.01,0.01,-14.07,121.54
46,159,10:30,2.71,-1.32,16.26,25.02,359.37,0.02,0.01,0.01,-16.17,96.53
46,159,10:40,2.59,-2.37,16.36,25.33,350.75,0.02,0.01,0.01,-6.6,91.72
46,159,10:50,2.17,-1.62,16.67,25.59,350.66,0.02,0.01,0.01,-12.26,64.85
46,159,11:00,1.73,-1.13,16.99,25.96,350.66,0.02,0.01,0.01,-6.33,29.55
46,159,11:10,1.61,0.09,17.28,26.33,357.66,0.02,0.01,0.01,-4.65,17.35
46,159,11:20,1.32,-8.43,17.45,26.7,357.6,22.44,22.45,22.45,-1.44,-0.26
46,159,11:30,1.24,-21.32,17.76,26.49,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,11:40,1.35,-31.89,18.2,26.93,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,11:50,1.17,-19.75,18.6,27.29,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,12:00,1.02,-9.44,19.06,27.56,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,12:10,0.82,-11.1,19.58,27.91,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,12:20,0.88,-44.78,20.08,28.31,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,12:30,0.49,-51.5,20.52,28.68,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,12:40,0.77,50.66,20.97,29.02,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,12:50,0.61,32.57,21.46,29.37,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,13:00,0.67,67.91,21.9,29.73,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,13:10,0.82,63.23,22.28,30.04,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,13:20,1.52,48.79,22.65,30.42,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,13:30,1.75,130.65,22.98,30.61,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,13:40,1.2,55.05,23.2,30.82,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,13:50,1.33,66.13,23.46,30.93,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,14:00,1.93,62.5,23.85,31.18,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,14:10,1.78,83.31,24.1,31.35,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,14:20,1.99,89.79,24.35,31.49,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,14:30,0.93,99.7,24.52,31.67,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,14:40,1.73,55.53,24.72,31.95,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,14:50,2.25,70.96,25.02,32.02,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,15:00,1.72,71.95,25.23,32.16,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,15:10,1.71,98.85,25.29,32.29,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,15:20,1.38,45.59,25.2,32.49,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,15:30,1.23,80.66,25.42,32.59,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,15:40,1.01,85.13,25.5,32.67,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,15:50,1.44,106.18,25.5,32.86,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,16:00,0.74,25.44,25.72,32.9,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,16:10,1.59,78.83,25.94,32.95,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,16:20,1.38,118.59,25.98,32.93,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,16:30,2.17,88.94,25.95,32.9,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,16:40,2.02,97.92,25.79,32.9,350.69,90.38,90.37,90.38,-0.3,-0.3
46,159,16:50,2.47,110.8,25.78,32.82,341.29,90.38,90.37,90.38,-0.3,-0.3
46,159,17:00,1.38,-39.01,25.7,33,272.53,90.38,90.37,90.38,-0.3,-0.3
46,159,17:10,1.76,-78.11,25.74,33.3,271.67,90.38,90.37,90.38,-0.3,-0.3
46,159,17:20,3.14,-34.55,25.77,33.7,205.48,83.38,83.37,83.38,-0.3,-0.3
46,159,17:30,1.78,4.62,25.77,33.94,124.86,39.04,39.04,39.04,-0.3,-0.3
46,159,17:40,1.82,4.86,25.49,33.45,124.86,90.38,90.38,90.38,-0.3,-0.3
46,159,17:50,2.4,28,25.28,33.18,133.84,90.14,90.14,90.14,-0.3,-0.3
46,159,18:00,2.3,-5.37,25.17,32.83,126.59,21.84,21.84,21.84,-0.14,2.75
46,159,18:10,1.58,-0.07,25.44,32.36,109.17,48.37,48.38,48.38,-0.3,-0.3
46,159,18:20,1.69,17.19,25.24,32.12,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,18:30,2.06,-2.75,25.1,31.9,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,18:40,1.62,-7.78,24.93,31.73,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,18:50,1.41,-27.21,24.65,31.57,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,19:00,1.9,-22.34,24.42,31.39,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,19:10,1.81,-27.52,24.26,31.15,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,19:20,1.73,-31.08,24.03,30.92,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,19:30,1.58,-32.81,23.69,30.74,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,19:40,1.55,-34.61,23.36,30.54,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,19:50,1.88,-60.22,23.14,30.31,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,20:00,0.97,-40.63,22.89,30.09,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,20:10,0.81,-26.63,22.7,29.97,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,20:20,1.7,-67.96,22.43,29.77,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,20:30,2.07,-78.26,22.28,29.7,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,20:40,1.54,-75.78,22.08,29.52,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,20:50,1.48,-74.92,21.98,29.4,109.17,90.37,90.37,90.38,-0.3,-0.3
46,159,21:00,2.41,-80.72,21.79,29.24,108.74,90.37,90.37,90.38,-0.3,-0.3
46,159,21:10,3.25,-20.14,21.77,29.37,28.95,46.29,46.3,46.29,1.75,31.77
46,159,21:20,2.47,-3.92,22.07,29.51,14.95,0.01,0.01,0.01,-6.38,77.11
46,159,21:30,4.11,3.61,22.41,29.83,8.95,0.01,0.01,0.01,-39.81,204.14
46,159,21:40,5.04,-0.19,22.76,29.62,8.95,0.01,0.01,0.01,-68.24,346.73
46,159,21:50,5.93,1.98,22.44,29.22,8.95,0.01,0.01,0.01,-87.57,441.84
46,159,22:00,6.64,-2.44,21.58,28.43,8.95,2.57,2.57,2.57,-112.25,537.93
46,159,22:10,6.94,-2.32,21.27,28.28,8.95,8.76,8.76,8.76,-76.32,335.6
46,159,22:20,5.76,-2.55,21,28.11,3.39,2.47,2.47,2.47,-86.46,440.08
46,159,22:30,6.18,0.67,20.68,28.26,0.37,2.33,2.33,2.33,-103.5,517.39
46,159,22:40,6.7,0.27,20.57,28.29,0.37,3.13,3.13,3.13,-120.97,610.5
46,159,22:50,7.22,-1.21,20.57,28.37,0.37,1.46,1.46,1.46,-87.59,796.82
46,159,23:00,7.21,-3.35,20.46,28.61,0.37,0.04,0.03,0.03,-75.72,861.05
46,159,23:10,7.42,-4.42,20.4,28.93,-0.22,0.01,0.01,0.01,-110.23,888.8
46,159,23:20,7.92,-0.5,20.4,29.11,-8.2,0.01,0.01,0.01,-178.49,949.49
46,159,23:30,6.78,-2.07,20.3,29.26,-8.2,0.01,0.01,0.01,-151.05,794.83
46,159,23:40,5.56,-0.23,20.1,29.56,-8.2,0.01,0.01,0.01,-148,771.69
46,159,23:50,7.67,-4.2,19.85,29.7,-10.11,0.01,0.01,0.01,-167.51,872.93
46,160,00:00,8.18,2.47,19.84,29.7,-16.78,0.01,0.01,0.01,-168.37,931.03
46,160,00:10,7.39,1.64,19.78,29.7,-16.78,0.02,0.02,0.02,-96.61,799.36
46,160,00:20,6.98,-4.09,19.59,29.89,-17.16,0.01,0.01,0.01,-115.62,777.93
46,160,00:30,7.07,-0.8,19.48,30.08,-25.42,0.01,0.01,0.01,-156.34,807.02
46,160,00:40,7.12,2.13,19.4,30.09,-25.42,0.01,0.01,0.01,-133.91,831.56
46,160,00:50,7.39,2.85,19.4,30.09,-25.42,0.01,0.01,0.01,-164.11,888.54
46,160,01:00,7.2,0.29,19.32,30.09,-25.42,0.01,0.01,0.02,-149.48,853.77
46,160,01:10,7.35,-2.63,19.2,30.09,-25.42,0.03,0.02,0.02,-140.97,880.38
46,160,01:20,6.79,-3.45,19.07,30.19,-25.45,0.01,0.01,0.01,-127.42,760.67
46,160,01:30,6.96,-3.19,18.76,30.29,-25.45,0.02,0.01,0.02,-101.58,742.64
46,160,01:40,7.06,0.78,18.7,30.1,-32.02,0.01,0.01,0.01,-90.54,786.79
46,160,01:50,7.07,4.2,18.63,29.87,-34.03,0.01,0.01,0.01,-71.37,790.9
46,160,02:00,7.62,-0.13,18.6,29.79,-34.03,0.01,0.01,0.01,-9.33,855.16
46,160,02:10,7.21,-1.52,18.54,29.92,-34.03,0.01,0.01,0.01,-19.6,755.23
46,160,02:20,6.77,1,18.48,30.04,-34.03,0.01,0.01,0.01,5.46,702.64
46,160,02:30,6.58,1.39,18.5,30,-34.03,0.01,0.01,0.01,13.8,625.45
46,160,02:40,6.43,0.19,18.36,30,-34.03,0.01,0.01,0.01,-22.92,553.83
46,160,02:50,6.46,-2.19,18.3,29.85,-34.03,0.01,0.01,0.01,-30.86,603.12
46,160,03:00,6.66,0.56,18.2,29.76,-34.03,0.01,0.01,0.01,32.5,577.62
46,160,03:10,6.51,1.44,18.14,29.66,-34.03,0.01,0.01,0.01,-4.82,600.97
46,160,03:20,6.88,0.75,18.15,29.5,-34.03,0.01,0.01,0.01,-73.53,675.02
46,160,03:30,6.51,0.41,18.12,29.41,-34.03,0.01,0.01,0.01,-98.62,605.31
46,160,03:40,6.57,-2.67,17.99,29.38,-34.03,0.01,0.01,0.01,-67.79,642.3
46,160,03:50,6.54,-0.52,17.81,29.26,-34.03,0.01,0.01,0.01,-103.48,612.19
46,160,04:00,6.67,-0.4,17.8,29.17,-34.03,0.01,0.01,0.01,-39.41,624.15
46,160,04:10,6.93,1,17.8,29.07,-34.03,0.01,0.01,0.01,-46.23,672.16
46,160,04:20,7.43,1.62,17.75,28.87,-34.03,0.01,0.01,0.01,-83.14,766.62
46,160,04:30,6.71,-1.18,17.71,28.79,-34.03,0.01,0.01,0.01,-33.65,682.41
46,160,04:40,7.1,-0.33,17.64,28.79,-34.03,0.01,0.01,0.01,-46.49,757.52
46,160,04:50,6.53,-1.89,17.51,28.84,-34.03,0.01,0.01,0.01,-27.66,613.88
46,160,05:00,6.95,0.04,17.47,28.86,-34.03,1.21,1.21,1.21,-33.85,659.23
46,160,05:20,6.57,4.43,17.31,28.32,-34.03,2.76,2.76,2.76,-60.43,538.73
46,160,05:30,6.14,3.45,17.04,28.06,-29.88,0.02,0.02,0.02,-78.25,531.53
46,160,05:40,6.55,4.04,16.9,27.93,-25.42,0.02,0.02,0.02,-94.84,525.58
46,160,05:50,7.03,6.02,16.77,27.51,-22.66,0.02,0.02,0.02,-117.97,617.21
46,160,06:00,6.51,3.92,16.66,27.26,-16.78,0.02,0.02,0.02,-102.43,569.3
46,160,06:10,6.33,1.41,16.4,27.21,-16.78,0.02,0.02,0.02,-120.94,513.79
46,160,06:20,5.87,-0.87,16.1,27.17,-16.78,0.02,0.02,0.02,-100.49,400.3
46,160,06:30,5.22,1.51,15.81,26.96,-16.78,0.02,0.02,0.02,-68.64,317.97
46,160,06:40,6.35,-0.25,15.65,26.58,-16.78,0.02,0.02,0.02,-94.85,498.17
46,160,06:50,6.88,0.19,15.7,26.34,-16.78,0.02,0.02,0.02,-137.01,626.22
46,160,07:00,4.24,-1.41,15.58,26.41,-23.38,0.02,0.02,0.02,-37.22,224.61
46,160,07:10,4.82,-4.85,15.41,26.38,-25.39,0.02,0.02,0.02,-49.78,302.43
46,160,07:20,5.78,1.16,15.5,26.19,-33.62,0.02,0.02,0.02,-63.44,393.5
46,160,07:30,6.05,3.43,15.62,25.93,-34.2,0.02,0.02,0.02,-99.59,470.18
46,160,07:40,5.18,2.08,15.7,25.94,-34.2,0.02,0.02,0.02,-61.83,322.61
46,160,07:50,4.22,-2.32,15.7,26.02,-34.2,0.02,0.02,0.02,-46.95,214.17
46,160,08:00,4.74,-5.63,15.77,26.1,-34.2,0.02,0.02,0.02,-63.78,271.06
46,160,08:10,4.78,-0.4,15.91,26.06,-42.67,0.02,0.02,0.02,-48.62,262.11
46,160,08:20,5.07,4.23,16,25.84,-44.77,0.02,0.02,0.02,-59.95,271.16
46,160,08:30,4.47,6.39,16.09,25.79,-44.77,0.02,0.02,0.02,-53.3,220.63
46,160,08:40,3.81,5.89,16.13,25.79,-44.77,0.02,0.02,0.02,-45.55,154.52
46,160,08:50,3.14,4.08,16.32,25.94,-44.77,0.02,0.02,0.02,-22.87,103.99
46,160,09:00,1.95,3.05,16.53,26.15,-44.77,0.02,0.02,0.02,-2.65,46.32
46,160,09:10,1.34,2.12,16.72,26.61,-44.77,0.02,0.02,0.02,0.26,4.8
46,160,09:20,1.2,7.27,16.87,26.32,-44.77,21.64,21.64,21.64,-0.3,-0.3
46,160,09:30,1,0.4,17,25.75,-44.77,90.36,90.37,90.38,-0.3,-0.3
46,160,09:40,1,-25,17.24,26.41,-44.77,90.36,90.37,90.38,-0.3,-0.3
46,160,09:50,0.84,-3.96,17.45,26.83,-44.77,90.36,90.37,90.38,-0.3,-0.3
46,160,10:00,0.56,4.06,17.55,27.15,-44.77,90.36,90.37,90.38,-0.3,-0.3
46,160,10:10,0.91,45.35,17.82,27.41,-44.77,90.36,90.37,90.38,-0.3,-0.3
46,160,10:20,1.16,83.43,18.26,27.69,-44.77,90.36,90.37,90.38,-0.3,-0.3
46,160,10:30,1.21,108.28,18.69,27.93,-44.77,90.36,90.37,90.38,-0.3,-0.3
46,160,10:40,1.94,101.87,19.11,28.09,-44.77,90.36,90.37,90.38,-0.3,-0.3
46,160,10:50,2.17,117.03,19.2,28.09,-44.77,90.36,90.37,90.38,-0.3,-0.3
46,160,11:00,3.07,87.75,19.3,28.23,2.6,90.36,90.37,90.38,-0.3,-0.3
46,160,11:10,2.81,-4.83,19.35,28.59,106.98,7.48,7.48,7.48,-13.72,73.74
46,160,11:20,2.73,1.85,19.83,28.97,107.65,0.01,0.01,0.01,-19.88,84.93
46,160,11:30,2.49,-0.52,20.18,29.51,114.53,0.01,0.01,0.01,-6.27,76.89
46,160,11:40,2.42,3.16,20.33,30.19,111.82,0.01,0.01,0.01,-1.88,69.4
46,160,11:50,2.98,3.63,19.67,29.96,120.54,0.01,0.01,0.01,4.75,119.46
46,160,12:00,4.47,3.09,19.01,28.87,139.76,2.35,2.35,2.35,-44.21,223.26
46,160,12:10,5.35,2.73,18.84,28.19,147.56,7.47,7.47,7.47,-37.81,223.27
46,160,12:20,5.78,0.54,18.78,27.74,153.26,9.14,9.14,9.14,-43.25,230.89
46,160,12:30,6.67,-2.14,18.68,27.42,164.46,10.87,10.87,10.87,-38.57,236.49
46,160,12:40,6.18,-2.02,18.62,27.19,154.04,9.69,9.69,9.69,-43.08,224.67
46,160,12:50,6.3,0.36,18.82,27.2,157.46,10.04,10.04,10.04,-32.92,236.89
46,160,13:00,8.05,-1.5,19.12,27.23,162.75,14.26,14.26,14.26,6.47,247.44
46,160,13:10,5.86,1.78,19.23,27.07,159.38,15.92,15.92,15.92,-30.46,274.25
46,160,13:20,8.43,1.65,19.36,26.99,162.18,14.56,14.56,14.56,-34.66,265.94
46,160,13:30,8.42,1.28,19.64,27.14,167.36,14.54,14.54,14.54,-25.94,268.63
46,160,13:40,8.43,-0.16,19.98,27.39,167.36,13.44,13.44,13.44,18.89,313.49
46,160,13:50,8,0.95,20.28,27.6,166.16,10.93,10.93,10.93,-46.57,371.26
46,160,14:00,7.63,-0.36,20.43,27.9,160.58,11.52,11.52,11.52,-45.33,316.33
46,160,14:10,7.83,4.4,20.7,28.03,158.14,12.09,12.09,12.09,-35.52,300
46,160,14:20,7.88,0.53,21.01,28.22,156.64,13.19,13.19,13.19,-39.95,269.76
46,160,14:30,7.75,-1.09,21.17,28.41,154.9,13.36,13.36,13.36,-43.7,268.56
46,160,14:50,7.01,-0.87,21.31,28.45,154.95,11.95,11.95,11.95,-39.55,237.62
46,160,15:00,7.08,0.88,21.5,28.78,145.15,12.23,12.23,12.23,-41.07,224.48
46,160,15:10,6.91,0.84,21.84,28.94,154.02,12.21,12.21,12.21,-28.41,224.18
46,160,15:20,6.48,3.89,22.18,29.12,165.29,11,11,11,-10.42,224.4
46,160,15:30,6.82,1.12,22.4,29.4,178.66,11.11,11.11,11.11,-25.68,218.39
46,160,15:50,8.68,0.98,22.6,29.64,170.97,11.48,11.48,11.48,-62.13,456.45
46,160,16:10,9.46,2.06,23.13,30.15,177.93,7.65,7.65,7.65,-127.56,763.7
46,160,16:20,8.7,0.73,23.12,30.5,176.9,7.99,7.99,7.99,-123.04,627.14
46,160,16:30,9.06,-0.45,23.15,30.81,182.54,7.97,7.97,7.97,-119.09,647.15
46,160,16:40,8.23,0.99,23.14,31,177.43,6.95,6.95,6.95,-111.66,570.37
46,160,16:50,8.21,-0.35,22.99,31.15,183.01,8.85,8.85,8.85,-82.73,451.28
46,160,17:00,8.74,-1.2,22.9,30.95,182.56,11.21,11.21,11.21,-78.33,437.76
46,160,17:10,8.59,2.55,22.81,30.82,183.09,11.68,11.68,11.68,-73.19,395.09
46,160,17:20,9.58,-0.3,22.75,30.67,170.16,13.37,13.37,13.37,-72.7,415.39
46,160,17:30,8.33,-0.24,22.66,30.46,179.89,11.51,11.51,11.5,-70.95,373.55
46,160,17:40,9.07,-1.68,22.5,30.34,187.03,13.39,13.39,13.39,-53.29,378.82
46,160,17:50,7.78,-0.09,22.34,30.16,183.28,9.98,9.98,9.98,-62.9,364.44
46,160,18:00,8.33,-0.02,22.29,30.08,178.98,10.41,10.41,10.41,-31.99,424.49
46,160,18:10,7.8,4.1,22.26,30.07,176.96,6.91,6.91,6.91,-68.36,481.45
46,160,18:20,6.88,0.61,22.08,30.14,176.35,3.12,3.12,3.12,-49.48,476.77
46,160,18:30,7.37,-0.83,22.03,30.37,171.35,0.03,0.03,0.03,-77.27,753.95
46,160,18:40,7.26,3.33,22.07,30.7,181.45,1.97,1.97,1.97,-108.41,673.87
46,160,18:50,5.77,-0.79,21.84,30.77,208.15,3.28,3.28,3.28,-58.21,329.22
46,160,19:00,6.18,3.58,21.68,30.9,203.53,1.39,1.39,1.39,-75.72,421.76
46,160,19:10,5.22,-1.1,21.42,30.9,212.77,0.01,0.01,0.01,-55.12,304.35
46,160,19:20,6.43,1.11,21.26,30.75,205.17,0.01,0.01,0.01,-71.58,511.46
46,160,19:30,6.19,-3.82,21.08,30.59,207.43,0.01,0.01,0.01,-96.84,500.88
46,160,19:40,5.61,-0.8,20.77,30.59,202.58,0.01,0.01,0.01,-74.45,378.29
46,160,19:50,6.23,5.62,20.61,30.4,200.67,0.01,0.01,0.01,-85.59,488.66
46,160,20:00,5.33,1.3,20.36,30.1,207.35,0.01,0.01,0.01,-80.81,335.62
46,160,20:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,160,20:20,5.67,-4.08,19.95,29.8,207.35,0.01,0.01,0.01,-94.72,414.62
46,160,20:30,4.45,-2.12,19.72,29.77,201.3,0.01,0.01,0.01,-52.96,224.17
46,160,20:40,4.86,-1.41,19.49,29.56,198.76,0.01,0.01,0.01,-51,253.93
46,160,20:50,4.72,0.96,19.3,29.26,198.76,0.01,0.01,0.01,-49.55,251.34
46,160,21:00,5.15,3.61,19.13,28.94,198.76,0.01,0.01,0.01,-48.9,298.18
46,160,21:10,4.69,2.93,18.99,28.69,198.76,0.32,0.32,0.33,-45.67,237.37
46,160,21:20,5.78,5.39,18.81,28.4,198.76,4.02,4.02,4.02,-65.28,270.04
46,160,21:30,6.29,2.08,18.78,28.05,204.93,0.85,0.85,0.85,-129.62,488
46,160,21:40,5.05,-0.77,18.63,28.05,207.35,0.01,0.01,0.01,-71.29,300.72
46,160,21:50,4.38,-1.77,18.39,28.09,207.35,0.01,0.01,0.01,-41.64,208.06
46,160,22:00,4.29,4.46,18.18,27.98,207.35,0.01,0.01,0.01,-34.56,188.22
46,160,22:10,4.72,6.19,18,27.62,212.45,0.01,0.01,0.01,-47.3,239.26
46,160,22:20,5.11,5.34,17.79,27.22,217.95,0.01,0.01,0.01,-56.17,275.17
46,160,22:30,4.89,1.26,17.58,26.99,217.95,0.01,0.01,0.01,-52.56,251.05
46,160,22:40,4.1,-1.61,17.42,26.9,217.95,0.01,0.01,0.01,-44.11,186.24
46,160,22:50,3.57,0.74,17.19,26.88,217.95,0.01,0.01,0.01,-45.55,141.2
46,160,23:00,3.55,3.51,16.98,26.71,217.95,0.01,0.01,0.01,-41.88,134.18
46,160,23:10,3.55,4.18,16.87,26.49,217.95,0.01,0.01,0.01,-26.28,130.75
46,160,23:20,3.1,5.57,16.71,26.31,217.95,0.01,0.01,0.01,-16.29,105.33
46,160,23:30,3.39,6.32,16.6,26.29,220.29,0.01,0.01,0.01,-21.62,126.48
46,160,23:40,3.63,3.42,16.54,26.06,228.55,0.01,0.01,0.01,-24.67,130.77
46,160,23:50,4.31,3.89,16.42,25.9,228.55,0.33,0.33,0.33,-49.4,183.91
46,161,00:00,4.01,-3.15,16.42,25.7,228.55,57.11,57.12,57.11,-20.62,69.34
46,161,00:40,4.2,-3.88,17.1,25.54,219.28,37.23,37.24,37.23,-15.69,105.51
46,161,00:50,4.09,3.17,17.38,26.19,216.09,0.03,0.03,0.03,-34.77,193.27
46,161,01:00,4.2,6.61,16.21,25.68,218.68,0.04,0.04,0.04,-36.43,185.77
46,161,01:10,4.38,4.33,15.59,25.01,226.6,0.25,0.25,0.24,-34.16,194.77
46,161,01:20,3.71,1.83,15.33,24.71,226.6,0.03,0.03,0.02,-26.75,144.23
46,161,01:30,3.14,3.47,15.16,24.7,226.6,0.02,0.03,0.03,-21.93,107.31
46,161,01:40,2.82,3.28,15.1,24.68,226.6,0.03,0.03,0.01,-15.91,90.26
46,161,01:50,3.18,3.77,15.08,24.62,226.6,0.02,0.02,0.03,-17.13,107.1
46,161,02:00,2.89,4.67,15.03,24.6,226.6,0.01,0.02,0.04,-18.51,87.84
46,161,02:10,2.09,5.09,15,24.63,226.6,0.01,0.02,0.03,-10.66,50.76
46,161,02:20,1.5,7.35,14.97,24.83,226.6,0.01,0.02,0.03,-2.05,13.41
46,161,02:30,1.08,5.87,14.8,25.07,226.6,24.96,24.97,24.97,-0.17,-2.68
46,161,02:40,1.27,16.39,14.86,24.68,226.66,90.37,90.37,90.38,-0.3,-0.3
46,161,02:50,1.58,26,14.92,24.6,226.66,90.37,90.37,90.38,-0.3,-0.3
46,161,03:00,1.84,39.47,14.97,24.6,226.66,90.37,90.37,90.38,-0.3,-0.3
46,161,03:10,2.7,23.76,14.83,24.49,261.09,62.79,62.8,62.8,-0.3,-0.3
46,161,03:20,1.59,6.34,14.96,24.74,282.61,31.89,31.89,31.89,-0.3,-0.3
46,161,03:30,3.38,12.1,14.84,24.98,320.55,50.85,50.85,50.85,-4.02,22.37
46,161,03:40,2.67,-5.75,15.14,25.65,338.44,0.03,0.02,0.02,-20.99,110.21
46,161,03:50,3.75,1.16,14.92,25.63,327.75,1.02,1.02,1.02,-38.58,192.59
46,161,04:00,3.1,3.44,13.54,24.21,325.85,0.03,0.03,0.03,-27.86,161.2
46,161,04:10,4.16,1.46,12.87,23.48,325.85,0.02,0.02,0.02,-49.31,245.07
46,161,04:20,4.28,2.84,12.41,22.95,325.85,0.08,0.08,0.08,-52.41,259.16
46,161,04:30,4,5.05,12.05,22.63,325.85,0.02,0.02,0.02,-43.54,219.15
46,161,04:40,4.34,2.89,11.74,22.31,335.13,0.02,0.02,0.02,-50.35,254.43
46,161,04:50,4.11,-1.38,11.47,22.1,329.26,0.02,0.02,0.02,-48.24,239.56
46,161,05:00,4.38,6.13,11.37,22.02,325.85,0.02,0.02,0.02,-53.53,265.59
46,161,05:10,4.63,8.28,11.4,21.81,325.85,0.02,0.02,0.02,-58.94,294.79
46,161,05:20,4.97,3.31,11.29,21.73,332.79,0.02,0.02,0.02,-66.83,332.68
46,161,05:30,5.33,2.81,11.2,21.72,336.45,0.02,0.02,0.02,-81.61,374.07
46,161,05:40,4.69,-1.36,11.08,21.73,336.45,0.02,0.02,0.02,-68.16,305.09
46,161,05:50,4.84,-0.99,10.79,21.72,336.45,0.07,0.07,0.07,-71.37,303.43
46,161,06:00,4.54,-4.96,10.66,21.68,336.45,0.02,0.02,0.02,-72.22,298.55
46,161,06:10,3.76,-0.95,10.56,21.59,336.45,0.23,0.23,0.23,-68.79,283.68
46,161,06:20,4.92,4.27,10.48,21.45,336.45,0.4,0.4,0.4,-76.27,299.26
46,161,06:30,5.01,2.71,10.45,21.3,336.45,0.54,0.54,0.54,-88.1,295.94
46,161,06:40,4.43,-3.53,10.35,21.27,336.45,0.44,0.44,0.44,-83.1,290.34
46,161,06:50,4.43,-0.82,10.3,21.3,327.16,1.16,1.16,1.16,-71.16,282.14
46,161,07:00,5.35,4.59,10.32,21.27,329.37,6.95,6.95,6.95,-53.78,224.36
46,161,07:10,6.08,5.89,10.4,21.06,336.54,8.06,8.06,8.06,-56.91,238.01
46,161,07:20,5.1,1.47,10.39,21,336.54,4.35,4.35,4.35,-62.37,247.2
46,161,07:30,4.89,-0.05,10.3,21,336.54,5.12,5.12,5.12,-55.19,224.2
46,161,07:40,5.18,2.55,10.21,20.98,336.54,4.42,4.42,4.42,-56.48,261.56
46,161,07:50,5.53,2.75,10.11,20.9,340.31,1.14,1.14,1.14,-54.29,383.65
46,161,08:00,5.74,-0.53,10.1,20.98,345.17,0.96,0.96,0.96,-82.73,427.53
46,161,08:10,5.64,-5.18,10.07,21.17,345.17,0.96,0.96,0.96,-84.05,426.17
46,161,08:20,6.09,-4.29,10.03,21.23,344.45,1.66,1.66,1.66,-99.85,493.5
46,161,08:30,5.63,-2.83,9.88,21.28,336.54,8.57,8.57,8.57,-67.86,232.53
46,161,08:40,6.65,-1.06,9.91,21.08,336.54,6.06,6.06,6.06,-78.37,404.68
46,161,08:50,5.27,-4.26,10,21.09,336.54,0.39,0.39,0.39,-86.15,407.15
46,161,09:00,6.05,-0.79,10,21.2,336.54,0.01,0.01,0.01,-101.57,514.02
46,161,09:10,6.17,1.77,10.17,21.23,336.54,0.01,0.01,0.01,-117.52,516.53
46,161,09:20,5.46,0.84,10.3,21.32,336.54,0.01,0.01,0.01,-100.7,397.62
46,161,09:30,5.11,0,10.38,21.49,336.54,0.01,0.01,0.01,-75.88,337.65
46,161,09:40,4.96,3.58,10.6,21.5,336.54,0.01,0.01,0.01,-68.56,324.31
46,161,09:50,6.1,5.04,11,21.65,336.54,0.01,0.01,0.01,-96.41,501.04
46,161,10:00,5.9,5.21,11.34,21.73,336.54,0.01,0.01,0.01,-107.79,483.88
