TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
10,144,07:20,3.38,-4.09,23.42,28.52,314.08,43.98,43.97,43.97,-12.53,69.78
10,144,07:30,4.69,-4.91,23.21,28.38,308.08,0.01,0.01,0.01,-55.82,293.75
10,144,07:40,5.27,-1.42,23.1,28.22,299.12,0.01,0.01,0.01,-78.04,401.31
10,144,07:50,5.45,0.54,23.01,28.19,294.83,0.01,0.01,0.01,-86.64,443.83
10,144,08:00,6.07,-1.68,22.87,28.09,294.83,0.01,0.01,0.01,-106.85,554.7
10,144,08:10,6,-10.11,22.74,27.8,294.83,38.63,38.64,38.64,-51.46,194.86
10,144,08:30,5.84,-7.96,23.42,27.48,286.14,53.28,53.28,53.28,-19.82,135.75
10,144,08:40,5.6,1.77,22.8,27.24,282.42,0.02,0.02,0.02,-101.83,486.54
10,144,09:10,4.25,4.65,22.09,27.08,296.11,0.02,0.02,0.02,-68.94,261.12
10,144,09:20,2.79,7.92,22,26.59,313.36,0.02,0.02,0.02,-31.49,104.47
10,144,09:30,2.47,13.48,22,26.56,383.14,0.02,0.02,0.02,-49.98,69.05
10,144,09:40,2.65,9.46,21.87,26.31,444,0.02,0.02,0.02,-139.4,99.34
10,144,09:50,1.32,3.52,21.52,25.55,454.43,8.9,8.91,8.91,-102.82,5.98
10,144,10:00,0.89,7.27,21.43,25.58,454.43,89.88,89.87,89.88,-0.3,-0.3
10,144,10:10,0.88,-4.73,21.92,26.71,454.43,89.88,89.87,89.88,-0.3,-0.3
10,144,10:20,1.45,-50.78,22.26,27.23,454.43,89.88,89.87,89.88,-0.3,-0.3
10,144,10:40,4.59,-13.15,22.46,26.23,269.14,41.4,41.4,41.4,-24.28,135.47
10,144,10:50,6.04,-3.11,21.43,25.33,271.62,0.01,0.01,0.01,-111.39,579.04
10,144,11:30,6.73,-2.66,20.57,25.95,274.55,0.01,0.01,0.01,-130.32,721.1
10,144,11:40,6.6,-0.84,20.6,26.1,274.58,0.01,0.01,0.01,-135.72,691.89
10,144,11:50,5.99,3.73,20.56,26.1,280.61,0.01,0.01,0.01,-105.02,541.76
10,144,12:20,6.79,1.06,20.54,26.07,300.35,5.24,5.24,5.24,-103.24,564.77
10,144,12:30,7.46,1.05,20.59,25.95,306.73,9.99,9.99,9.99,-73.78,387.78
10,144,12:40,7.07,-0.24,20.64,25.79,305.71,7.29,7.29,7.29,-90.65,477.14
10,144,12:50,7.34,-1.58,20.85,25.86,308.95,1.06,1.06,1.06,-173.07,880.78
10,144,14:00,5.09,-2.45,21.48,27,317.54,0.01,0.01,0.01,-79.54,397.48
10,144,14:30,4.51,-2.1,22.35,27.24,335.81,0.01,0.01,0.01,-62.07,301.45
10,144,14:50,4.65,-2.44,22.86,27.57,327.23,0.01,0.01,0.01,-64.68,321.39
10,144,15:10,3.75,4.65,23.25,27.47,324.24,0.02,0.02,0.02,-27.74,195.43
10,144,15:20,3.97,-2.57,23.6,27.75,333.64,0.02,0.02,0.02,-39.56,230.55
10,144,15:30,3.64,0.15,23.74,27.76,322.46,0.02,0.02,0.02,-31.5,186.34
10,144,15:40,4.29,-0.31,23.95,27.8,322.16,0.02,0.02,0.02,-33.54,270.22
10,144,15:50,3.62,-1.46,24.27,27.99,328.59,0.02,0.02,0.02,-32.6,192.79
10,144,16:00,3.94,3.84,24.54,28.14,326.74,0.02,0.02,0.02,-46.43,239.14
10,144,16:10,3.85,-1.9,24.79,28.2,343.61,0.02,0.02,0.02,-40.96,209.16
10,144,16:20,4.97,-2.8,24.88,28.41,335.71,0.02,0.02,0.02,-80.3,378.53
10,144,16:30,4.07,2.49,24.97,28.48,328.41,0.02,0.02,0.02,-55.12,249.73
10,144,16:40,3.69,-2.74,25.1,28.49,330.01,0.02,0.02,0.02,-33.97,189.89
10,144,16:50,4.81,0.76,25.16,28.65,333.94,0.02,0.02,0.02,-65.44,346.21
10,144,17:00,4.4,-0.15,25.2,28.65,337.2,0.02,0.02,0.02,-49.83,285.07
10,144,17:10,5.17,-2.94,25.18,28.7,337.63,0.66,0.65,0.65,-75.4,384.38
10,144,17:20,4.82,-1.65,25.1,28.59,336.67,4.91,4.91,4.91,-39.11,220.93
10,144,17:30,7.35,0.12,24.96,28.55,335.53,13.4,13.4,13.4,-32.35,224.56
10,144,17:40,7.45,-3.22,24.63,28.12,328.63,8.94,8.94,8.94,-49.12,449.39
10,144,17:50,8.33,-0.74,24.5,28.18,327.7,7.76,7.76,7.76,-78.09,670.91
10,144,18:00,8.85,-0.54,24.34,28.15,327.7,9.27,9.27,9.27,-62.59,627.32
10,144,18:10,9.46,1.95,24.2,28.09,327.7,10.03,10.03,10.03,-25.93,668.46
10,144,18:20,10.29,-2.04,23.89,27.92,327.7,10.79,10.79,10.79,-19.04,733.24
10,144,18:30,9.98,-0.59,23.53,27.78,327.7,8.82,8.82,8.82,9.92,931.27
10,144,18:50,11.35,-3.46,22.85,27.16,324.24,16.35,16.35,16.35,-32.01,451.61
10,144,19:40,12.87,-1.21,21.56,25.51,327.81,10.06,10.06,10.06,90.17,1520.4
10,144,19:50,13.02,-2.36,21.34,25.8,327.85,10.55,10.55,10.55,145.71,1520.01
10,144,20:00,12.78,-2.03,21.19,25.94,327.85,9.78,9.78,9.78,155.72,1519.96
10,144,20:10,12.12,-3.51,21.02,26.14,327.85,8.27,8.27,8.27,147.97,1519.56
10,144,20:30,10.82,-1.23,20.63,26.42,320.31,4.74,4.74,4.74,125.41,1512.45
10,144,20:50,10.2,1.6,20.52,26.78,312.7,3.27,3.27,3.27,128.66,1468.61
10,144,21:00,10.33,-0.78,20.47,26.86,317.03,3.49,3.49,3.49,113.15,1468.16
10,144,23:30,7.33,5.55,19.4,25.79,302.19,6.05,6.04,6.05,-152.65,743.44
10,144,23:50,8.41,-1.07,19.95,25.18,312.57,3.96,3.96,3.96,-186.15,919.3
10,145,00:20,6.41,1.31,19.7,25.79,321.16,4.63,4.63,4.63,-183.43,530.2
10,145,00:30,6.24,-0.37,19.73,25.65,327.27,7.03,7.03,7.03,-177.71,383.46
10,145,00:40,5.92,2.2,19.65,25.32,323.42,3.96,3.96,3.96,-146.68,449.72
10,145,00:50,5.43,0.3,19.7,25.18,331.04,0.63,0.63,0.63,-113.38,455.39
10,145,01:00,6.5,-0.11,19.7,25.11,338.32,0.73,0.73,0.73,-164.83,634.82
10,145,01:10,6.17,2.35,19.7,25.16,338.32,0.06,0.06,0.06,-141.31,596.16
10,145,01:20,6.05,2.75,19.63,25.06,338.32,0.65,0.65,0.65,-149.22,560.37
10,145,01:30,5.6,1.56,19.42,24.81,338.32,0.03,0.03,0.03,-153.07,477.7
10,145,01:40,5,-0.23,19.2,24.45,338.32,0.03,0.03,0.03,-162.54,355.35
10,145,01:50,2.94,-7.05,18.92,23.85,320.71,0.02,0.02,0.02,-78.32,119.82
10,145,02:00,3.4,5.11,18.79,23.58,301.71,0.05,0.05,0.05,-147.97,170.03
10,145,02:10,3.25,-1.1,18.58,23.2,312.46,0.03,0.03,0.03,-110.99,145.45
10,145,02:20,3.4,-5.66,18.36,23,312.46,0.01,0.03,0.01,-90.05,153.44
10,145,02:30,3.38,-4.46,18.28,22.86,303.41,0.01,0.03,0.01,-91.03,155.81
10,145,02:40,3.87,-5.25,18.14,22.77,301.92,0.01,0.03,0.01,-117.72,189.75
10,145,02:50,3.92,0.25,18.1,22.72,298.11,0.01,0.03,0.01,-118.56,201.6
10,145,03:00,4.09,-0.42,18.02,22.43,301.92,0.01,0.03,0.01,-123.71,222.66
10,145,03:10,3.96,2.18,17.95,22.31,301.92,0.6,0.61,0.6,-142.11,208.9
10,145,03:20,4.43,3.67,17.93,22.37,301.92,3.53,3.53,3.53,-81.94,224.38
10,145,03:30,4.58,0.79,17.8,22.27,293.32,4,4,4,-84.6,224.47
10,145,03:40,5.21,3.88,17.83,22.32,295.44,6.99,6.99,6.99,-80.74,224.47
10,145,03:50,5.3,-0.25,17.8,22.17,301.54,7.32,7.32,7.32,-60.48,224.41
10,145,04:00,4.97,-3.53,17.75,22.05,299.25,5.92,5.92,5.92,-72.98,224.41
10,145,04:10,4.66,4.55,17.7,22.09,292.95,4.84,4.84,4.84,-52.41,224.46
10,145,04:20,5.48,0.43,17.7,22.08,299.73,7.84,7.84,7.84,-59.9,224.43
10,145,04:30,4.29,-4.78,17.65,21.92,293.6,2.56,2.56,2.56,-51.42,199.69
10,145,04:40,4.96,3.08,17.54,21.71,291.59,33.76,33.77,33.76,-42.41,214.28
10,145,05:30,5.04,1.59,18.89,21.84,297.45,29.02,29.02,29.02,-30.03,151.76
10,145,05:40,5.11,4.04,18,21.62,300.27,4.97,4.97,4.97,-55.95,262.2
10,145,05:50,4.95,-4.35,17.55,21.49,306.05,1.77,1.77,1.77,-72.36,299.4
10,145,06:00,4.83,-7.13,17.3,21.36,306.05,3.11,3.11,3.11,-60.96,258.85
10,145,06:10,4.86,-3.58,17.1,21.3,300.19,3.03,3.03,3.03,-56.34,267.75
10,145,06:20,4.68,-1.44,16.93,21.3,295.44,3.19,3.19,3.19,-54.57,258.72
10,145,06:30,4.84,-3.13,16.88,21.3,295.44,5.52,5.52,5.52,-46.62,225.82
10,145,06:40,4.79,-2.76,16.8,21.19,295.44,5.37,5.37,5.37,-49.01,226.45
10,145,06:50,4.52,2.37,16.73,21.11,295.44,3.85,3.85,3.85,-51.61,224.19
10,145,07:00,4.33,-3.9,16.54,20.98,295.44,2.63,2.63,2.63,-52.29,224.15
10,145,07:10,4.48,-0.94,16.43,20.96,295.44,4.01,4.01,4.01,-48.81,224.17
10,145,07:20,4.47,5.7,16.54,21,295.44,3.85,3.85,3.84,-53.88,224.15
10,145,07:30,4.63,4.29,16.6,21,301.37,3.96,3.96,3.96,-44.68,225.68
10,145,07:40,4.65,5.79,16.6,20.93,305.98,3.94,3.94,3.94,-46.82,224.44
10,145,07:50,5.55,2.67,16.54,20.89,310.92,7.02,7.02,7.02,-45.81,224.27
10,145,08:00,5.51,-3.69,16.45,20.78,314.6,6.71,6.71,6.71,-46.47,224.18
10,145,08:10,5.71,-2.46,16.3,20.7,309.02,7.28,7.28,7.29,-44.01,224.18
10,145,08:20,5.66,-2.63,16.05,20.57,305.98,7.09,7.09,7.09,-46.93,224.16
10,145,08:30,5.43,-2.46,15.9,20.5,297.56,6.32,6.32,6.32,-61.44,224.08
10,145,08:40,4.97,-5.17,15.9,20.5,297.41,3.36,3.36,3.36,-59.83,223.83
10,145,08:50,3.91,-2.34,15.71,20.35,289.45,0.03,0.03,0.03,-55.72,178.33
10,145,09:00,2.81,1.49,15.8,20.35,286.82,0.03,0.03,0.03,-26.78,108.44
10,145,09:10,2.08,4.21,16.08,20.44,286.82,0.01,0.03,0.04,-19.59,60.66
10,145,09:20,2.43,3.59,16.42,20.71,286.82,0.01,0.03,0.04,-37.53,80.95
10,145,09:30,1.8,8.97,16.88,20.99,286.91,0.01,0.03,0.04,-18.51,43.37
10,145,09:40,1.89,0.5,17.28,21.29,299.34,0.01,0.03,0.04,-2.67,47.38
10,145,09:50,1.65,-4.13,17.61,21.54,299.44,0.01,0.03,0.04,-3.44,30.72
10,145,10:00,1.57,1.79,17.99,21.86,299.44,0.01,0.03,0.04,-4.08,24.8
10,145,10:10,1.48,7.78,18.39,22.25,305.47,0.01,0.03,0.04,-1.89,16.47
10,145,10:20,1.11,4.46,18.85,22.64,311.98,1.89,1.9,1.9,-0.3,-2.24
10,145,10:30,1.09,3.84,19.31,22.76,311.98,68.15,68.15,68.14,-0.3,-0.3
10,145,10:40,1.13,11.67,19.92,24.59,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,10:50,1.29,28.04,20.59,25.11,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,11:00,1.34,39.03,21.12,25.31,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,11:10,1.25,38.41,21.55,25.68,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,11:20,0.96,33.09,22.02,25.97,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,11:30,0.66,52.09,22.45,26.36,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,11:40,0.72,70.15,22.86,26.91,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,11:50,0.99,93.19,23.34,27.35,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,12:00,1.64,112.97,23.96,27.52,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,12:10,1.57,72.59,24.38,27.7,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,12:20,2.33,119.11,24.83,27.72,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,12:30,1.92,128.93,25.18,27.66,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,12:40,2.37,116.24,25.49,27.98,311.98,89.88,89.88,89.87,-0.3,-0.3
10,145,12:50,1.86,-13.79,25.75,28.15,238.77,89.88,89.88,89.87,-0.3,-0.3
10,145,13:00,2.67,-96.76,25.92,28.48,201.25,89.88,89.88,89.87,-0.3,-0.3
10,145,13:10,2.54,-12.9,26.34,28.75,115.12,32.75,32.75,32.75,-2.21,29.22
10,145,13:20,2.54,3.78,26.73,28.65,106.08,0.01,0.01,0.01,-3.28,110.15
10,145,13:30,1.86,-2.7,26.54,28.11,107.24,3.28,3.28,3.28,-2.29,7.47
10,145,13:40,3,9.1,26.58,28.05,121.89,35.45,35.45,35.46,-0.55,6.18
10,145,13:50,2.14,-4.88,26.79,28.51,127,4.93,4.93,4.93,-0.36,-0.34
10,145,14:00,2.86,12.51,26.87,28.39,139.14,47.42,47.42,47.42,-0.3,-0.3
10,145,14:10,3.33,-3.55,27.18,29.06,130.82,0.35,0.35,0.35,-22.66,176.18
10,145,14:20,2.63,-6.35,27.14,28.9,120.11,0.44,0.44,0.44,-8.91,92.35
10,145,14:30,3.16,1.73,27.2,28.91,121.55,34.53,34.52,34.53,-9.74,56.06
10,145,14:40,3.59,3.01,27.35,29.22,141.08,0.01,0.01,0.01,-24.79,181.33
10,145,14:50,3.98,-7.47,27.4,29.42,138.85,0.01,0.01,0.01,-39.75,212.81
10,145,15:00,3.38,3.2,27.43,29.65,108.46,0.01,0.01,0.01,-35.42,189.84
10,145,15:10,3.64,-3.2,27.54,29.79,125.46,0.01,0.01,0.01,-33.62,210.7
10,145,15:30,2.9,3.54,27.7,30.1,116.2,0.01,0.01,0.01,-20.01,132.79
10,145,15:50,3.5,-0.73,27.82,30.53,130.29,0.01,0.01,0.01,-32.54,182.15
10,145,16:10,4.64,-2.51,28,30.89,146.33,0.01,0.01,0.01,-53.98,317.59
10,145,16:30,3.74,0.15,28.02,30.99,130.81,0.02,0.02,0.02,-58.02,228.49
10,145,16:40,3.08,-4.16,28,31.09,135.75,0.04,0.04,0.04,-35.22,115.35
10,145,16:50,5.47,-1.57,28.17,31.19,125.98,0.04,0.04,0.04,-112.57,440.44
10,145,17:00,3.53,2.15,28.13,31.2,114.94,0.04,0.04,0.04,-52.41,190.95
10,145,17:10,2.69,-1,28,31.05,111.48,0.04,0.04,0.04,-12.99,88.79
10,145,17:20,3.27,2.08,28.09,31.19,119.37,0.03,0.03,0.03,-28.93,146.64
10,145,17:40,2.61,-4.95,28.17,31.16,110.42,0.02,0.02,0.02,-21.13,94.22
10,145,17:50,2.9,3.74,28.13,31.17,102.67,2.03,2.04,2.03,-15.87,86.33
10,145,18:00,3.86,-3.34,28.21,31.24,143.34,1.61,1.61,1.61,-36.42,187.07
10,145,18:10,3.63,-5.5,28.03,31.11,133.74,2.13,2.13,2.13,-61.35,163.84
10,145,18:20,2.82,-1.85,27.98,31.01,122.45,0.03,0.04,0.04,-25.61,96.18
10,145,18:30,4,5.17,27.99,31.08,117.52,0.02,0.03,0.03,-39.77,201.15
10,145,18:40,4.25,-4.42,27.91,31.01,121.43,0.01,0.03,0.03,-55.06,265.37
10,145,18:50,4.02,-1.15,27.79,30.92,116.67,0.01,0.03,0.03,-51.35,223.49
10,145,19:00,3.22,-4.76,27.54,30.71,104.43,0.01,0.03,0.03,-25.95,133.83
10,145,19:10,3.97,-1.36,27.4,30.6,88.76,0.01,0.03,0.03,-41.68,209.69
10,145,19:20,3.95,0.29,27.23,30.4,81.01,0.01,0.03,0.03,-41.74,211.9
10,145,19:30,4.33,-1.64,27.05,30.25,81.01,0.01,0.03,0.03,-49.22,255.09
10,145,19:40,4.77,-5.73,26.8,30.18,78.99,0.01,0.03,0.03,-59.89,332.37
10,145,19:50,4.24,3.53,26.62,30.08,70.43,0.01,0.03,0.03,-51.67,259.76
10,145,20:00,4,0.25,26.45,29.83,78.85,0.01,0.03,0.03,-41.44,224.17
10,145,20:10,4.06,1.09,26.28,29.59,80.98,0.01,0.03,0.03,-38.28,225.82
10,145,20:20,4.18,6.6,26.2,29.53,80.98,0.01,0.03,0.03,-48.74,247.13
10,145,20:30,3.97,5.5,26.17,29.43,85.01,0.01,0.03,0.03,-44.61,213.65
10,145,20:40,4,-3.7,26,29.28,91.55,0.01,0.03,0.03,-49.7,211.1
10,145,20:50,2.96,2.36,25.87,29.12,91.55,0.01,0.03,0.03,-29.36,129.24
10,145,21:00,3.19,1.74,25.79,29.1,91.55,0.01,0.03,0.03,-34.64,144.3
10,145,21:10,3.42,3.93,25.79,29.03,97.19,0.01,0.03,0.03,-38.79,157.58
10,145,21:20,3.58,-0.31,25.79,28.95,102.09,0.01,0.03,0.03,-38.03,170.03
10,145,21:30,2.54,2.28,25.7,28.9,102.09,0.01,0.03,0.03,-21.12,90.18
10,145,21:40,1.95,5.58,25.7,28.85,102.09,0.02,0.03,0.03,-15.58,54.01
10,145,21:50,1.63,7.94,25.63,28.81,102.09,0.03,0.03,0.03,-8.69,30.59
10,145,22:00,2.84,12.49,25.57,28.89,130.76,0.04,0.03,0.04,-19.5,104.19
10,145,22:10,3.31,-4.01,25.33,28.84,163.03,0.05,0.03,0.05,-30.26,133.51
10,145,22:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,145,22:30,1.74,3.6,25.2,28.5,153.43,0.05,0.03,0.05,-9.63,34.22
10,145,22:40,1.03,1.2,25.24,28.45,164.37,0.23,0.22,0.23,-0.23,-2.3
10,145,22:50,1.19,-2.6,25.2,28.01,165.96,67.21,67.2,67.21,-0.3,-0.3
10,145,23:00,1.86,23.1,25.38,29.07,165.96,89.88,89.88,89.88,-0.3,-0.3
10,145,23:10,2.58,35.01,25.54,28.9,168.65,89.88,89.88,89.88,-0.3,-0.3
10,145,23:20,2.42,-12.71,25.7,29.1,213.87,86.77,86.76,86.75,-0.3,-0.3
10,145,23:30,2.28,-15.27,25.68,29.23,214.51,89.88,89.89,89.87,-0.3,-0.3
10,145,23:40,2.02,-2.69,25.51,29.46,214.51,89.88,89.89,89.87,-0.3,-0.3
10,145,23:50,2.24,2.44,25.55,29.36,214.51,89.88,89.89,89.87,-0.3,-0.3
10,146,00:00,1.88,3.64,25.64,29.23,214.51,89.88,89.89,89.87,-0.3,-0.3
10,146,00:10,2.61,11.36,25.5,29.04,215.74,89.88,89.89,89.87,-0.3,-0.3
10,146,00:20,1.74,-6.61,25.4,28.56,228.78,11.64,11.64,11.64,-0.31,-0.32
10,146,00:30,2.42,11.19,25.11,27.53,216.4,83.6,83.59,83.59,-0.3,-0.3
10,146,00:40,2.33,17.39,25.2,28.29,216.34,89.88,89.87,89.87,-0.3,-0.3
10,146,00:50,3.16,10.61,25.26,28.37,233.81,35.87,35.87,35.87,11.54,59.74
10,146,01:00,2.32,4.47,24.88,27.72,250.62,0.01,0.01,0.01,3.82,69.37
10,146,01:10,1.68,4.93,24.57,27.37,253.42,0.01,0.01,0.01,-3.85,32.75
10,146,01:20,1.81,7.99,24.41,27.26,260.42,0.01,0.01,0.01,-4.49,48.47
10,146,01:30,2.11,8.18,24.2,27.19,274.58,0.01,0.01,0.01,-10.4,60.95
10,146,01:40,2.38,7.48,23.94,26.96,294.61,0.01,0.01,0.01,-8.14,77.67
10,146,01:50,2.54,-2.95,23.34,26.44,303.82,0.01,0.01,0.01,-11.08,66.18
10,146,02:00,2.06,-2.17,22.93,26.11,303.82,0.01,0.01,0.01,-11.31,49.95
10,146,02:10,1.82,1.06,22.32,25.7,303.82,0.01,0.01,0.01,-1.37,32.7
10,146,02:20,2.33,7.01,22.03,25.55,313.91,0.01,0.01,0.01,-4.22,69.71
10,146,02:30,2.52,4.95,21.84,25.5,330.48,0.01,0.01,0.01,4.95,76.39
10,146,02:40,2.13,-1.14,21.61,25.21,330.48,0.01,0.01,0.01,-1.97,55.29
10,146,02:50,2.39,-0.8,21.34,25,330.48,0.01,0.01,0.01,1.59,75.48
10,146,03:00,2.56,-3.34,21.2,24.96,325.26,0.01,0.01,0.01,-4.82,83.27
10,146,03:10,2.45,6.52,21.2,25.03,317.91,0.01,0.01,0.01,-0.4,80.89
10,146,03:20,2.28,6.04,21.14,24.87,321.3,0.01,0.01,0.01,-4.74,65.3
10,146,03:30,2.07,-5.77,20.95,24.7,324.16,0.01,0.01,0.01,-6.07,34.16
10,146,03:40,1.77,-4.36,20.9,24.72,310.23,0.01,0.01,0.01,-10.46,32.76
10,146,03:50,2.27,-5.78,20.9,24.8,295.48,0.01,0.01,0.01,-0.93,64.65
10,146,04:00,2.97,0.25,20.91,24.79,292.76,0.01,0.01,0.01,-18.29,117.93
10,146,04:10,3.46,6.72,21.02,24.76,292.73,0.01,0.01,0.01,-29.93,163.66
10,146,04:20,4.07,1.92,20.74,24.54,301.79,3.3,3.3,3.3,-39.62,207.44
10,146,05:20,5.7,-1.86,21.83,24.65,299.46,1.61,1.61,1.61,-74.48,415.22
10,146,05:30,5.5,-6.64,21.11,24.54,301.67,12.42,12.42,12.43,-62.18,259.58
10,146,06:30,5.86,-1.86,21.36,23.82,295.77,49.43,49.42,49.43,-28.01,175.17
10,146,06:40,5.55,3.51,20.8,24.04,295.03,0.15,0.15,0.15,-120.45,454.58
10,146,06:50,4.24,-0.74,20.21,23.88,293.92,0.01,0.01,0.01,-66.85,268.75
10,146,07:00,3.98,5.49,19.88,23.65,292.05,0.01,0.01,0.01,-42.93,214.26
10,146,07:10,3.61,2.73,19.75,23.56,297.82,0.01,0.01,0.01,-38.81,192.35
10,146,07:20,3.8,-2.2,19.63,23.5,302.57,0.01,0.01,0.01,-41.42,198.1
10,146,07:30,3.74,0.46,19.51,23.47,302.57,0.01,0.01,0.01,-38.49,189.15
10,146,07:40,3.74,2.42,19.5,23.35,302.57,0.01,0.01,0.01,-38.78,189.47
10,146,07:50,4.11,4.08,19.5,23.39,302.57,0.01,0.01,0.01,-44.2,222.53
10,146,08:00,4.86,4.39,19.5,23.48,302.57,3.87,3.87,3.87,-72.09,232.8
10,146,08:10,4.62,6.49,19.51,23.37,302.57,31.15,31.15,31.15,-13.32,147.4
10,146,09:20,3.04,-2.43,21.48,24.15,302.57,89.88,89.88,89.88,-0.3,-0.3
10,146,09:30,2.52,4.86,21.33,24.24,302.57,12.28,12.28,12.28,-3.52,66.52
10,146,09:40,2.02,5.02,20.86,23.99,302.57,0.03,0.04,0.03,-12.51,58.16
10,146,09:50,2,3.83,20.88,24.1,313.25,0.03,0.02,0.03,-4.82,52.73
10,146,10:00,1.61,6.89,20.97,24.23,315.34,0.04,0.01,0.04,-5.05,30.84
10,146,10:10,1.53,-2.1,21.19,24.53,327.76,0.04,0.01,0.04,1.31,21.89
10,146,10:20,1.09,-2.27,21.47,24.81,327.81,0.66,0.64,0.66,0.12,-0.86
10,146,10:30,1.08,1.92,21.78,24.64,327.81,64.85,64.87,64.87,-0.3,-0.3
10,146,10:40,1.18,8.06,22.29,25.92,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,10:50,1.19,3.78,22.86,26.64,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,11:00,1.06,9.64,23.34,27.1,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,11:10,1.35,16.52,23.78,27.56,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,11:20,1.04,10.35,24.25,27.86,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,11:30,1.62,34.09,24.69,27.96,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,11:40,1.33,10.53,25.07,28.18,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,11:50,1.23,12.87,25.44,28.5,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,12:00,1.13,23.59,25.81,28.93,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,12:10,1.02,15.35,26.24,29.37,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,12:20,0.76,3.39,26.64,29.61,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,12:30,1.25,49.78,27.02,29.87,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,12:40,0.92,54.13,27.33,30.31,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,12:50,0.51,17.66,27.67,30.74,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,13:00,1.32,24.03,28.14,31.04,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,13:10,0.97,-9.04,28.49,31.24,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,13:20,1.63,40.88,28.84,31.13,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,13:30,0.47,24.18,29.09,31.62,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,13:40,1.35,60.44,29.41,31.93,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,13:50,1.76,-36.72,29.68,31.86,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,14:00,1.48,-42.49,29.88,31.76,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,14:10,1.38,-57.04,30,31.93,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,14:20,1.27,-77.01,30.22,32.13,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,14:30,0.91,-63.45,30.45,32.48,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,14:40,1.14,-72.91,30.72,32.69,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,14:50,1.9,-72.79,30.89,32.53,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,15:00,1.6,-25.46,31.09,32.71,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,15:10,1.36,21.04,31.38,32.7,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,15:20,0.64,39.39,31.52,33.1,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,15:30,0.82,-21.31,31.7,33.41,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,15:40,1.68,-2.51,31.97,33.45,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,15:50,1.38,29.29,32.24,33.37,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,16:00,1.06,-29.94,32.23,33.56,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,16:10,1.05,-6.37,32.25,33.82,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,16:20,1.74,27.18,32.47,33.84,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,16:30,1.45,39.79,32.76,33.78,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,16:40,0.81,68.78,32.79,34.13,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,16:50,1.14,-9.11,32.81,34.27,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,17:00,1.82,-51.58,32.79,34,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,17:10,1.09,-72.28,32.79,33.9,327.81,89.87,89.88,89.88,-0.3,-0.3
10,146,17:20,1.46,-104.1,32.78,33.72,327.81,89.87,89.88,89.88,-0.3,-0.3
