TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
11,122,02:30,0.91,-149.48,20.9,24.62,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,02:40,0.95,-151.56,20.9,24.53,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,02:50,0.92,-166.06,20.9,24.33,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,03:00,0.94,-145.46,20.76,24.29,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,03:10,1.01,-160.4,20.7,24.12,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,03:20,0.74,-149.03,20.71,24.1,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,03:30,0.75,-133.56,20.7,24.1,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,03:40,0.93,-143.76,20.64,24.05,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,03:50,1.13,-120.43,20.6,24,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,04:00,1.34,-106.5,20.6,23.86,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,04:10,1.18,-126.83,20.6,23.79,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,04:20,1.14,-149.23,20.48,23.77,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,04:30,1.2,-130.11,20.4,23.7,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,04:40,1.32,-142.01,20.4,23.56,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,04:50,1.4,-147.18,20.4,23.36,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,05:00,1.45,-135.98,20.4,23.29,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,05:10,1.43,-138.48,20.38,23.27,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,05:20,1.51,-146.89,20.3,23.1,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,05:30,1.5,-131.65,20.3,23.11,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,05:40,1.61,-131.73,20.3,23.02,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,05:50,1.59,-136.79,20.3,23,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,06:00,1.61,-143.41,20.14,22.84,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,06:10,1.75,-128.06,20.1,22.84,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,06:20,1.95,-127.51,20.1,22.7,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,06:30,2.18,-131.31,20.09,22.69,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,06:40,2.52,-121.02,20,22.58,127.58,90.39,90.36,90.38,-0.3,-0.3
11,122,06:50,2.55,-92.13,19.95,22.4,95.73,90.39,90.36,90.38,-0.3,-0.3
11,122,07:00,1.84,-17.45,19.51,22.4,0.49,90.39,90.36,90.38,-0.3,-0.3
11,122,07:10,1.66,-25.74,19.17,22.4,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,07:20,1.95,-50.29,19.2,22.3,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,07:30,2.1,-58.41,19.22,22.29,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,07:40,1.75,-58.16,19.4,22.29,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,07:50,1.61,-53.09,19.52,22.34,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,08:00,1.54,-54.31,19.68,22.4,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,08:10,1.38,-52.81,19.78,22.57,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,08:20,1.26,-42.73,19.85,22.66,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,08:30,1.5,-49.73,20,22.69,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,08:40,1.25,-42.21,20.1,22.75,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,08:50,1.28,-49.03,20.29,22.9,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,09:00,1.09,-44.24,20.44,22.99,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,09:10,0.94,-46.26,20.65,23.09,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,09:20,1.04,-58.26,20.87,23.24,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,09:30,1,-60.62,21.12,23.41,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,09:40,0.53,-38.06,21.33,23.7,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,09:50,0.51,-9.62,21.58,23.95,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,10:00,0.59,-2.13,21.89,24.2,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,10:10,0.7,43.49,22.22,24.46,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,10:20,0.57,69.88,22.54,24.69,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,10:30,0.42,43.4,22.94,25.01,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,10:40,0.42,-23.32,23.36,25.31,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,10:50,0.75,63.04,23.77,25.66,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,11:00,0.49,31.36,24.17,25.95,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,11:10,0.56,58.32,24.53,26.3,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,11:20,0.97,-48.23,24.9,26.62,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,11:30,1.16,-99.15,25.16,26.76,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,11:40,2.05,-30.66,25.45,26.9,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,11:50,0.77,-93.03,25.65,26.94,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,12:00,1.57,97.93,25.95,27.18,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,12:10,1.23,92.11,26.25,27.4,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,12:20,1.67,140.39,26.64,27.68,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,12:30,1.47,53.78,26.88,27.93,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,12:40,1.22,41.68,27.16,28.12,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,12:50,2.27,60.88,27.35,28.39,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,13:00,1.36,74.31,27.57,28.5,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,13:10,1.61,117.66,27.9,28.73,-0.17,90.39,90.36,90.38,-0.3,-0.3
11,122,13:20,2.75,57,28.03,28.97,2.91,90.39,90.36,90.38,-0.3,-0.3
11,122,13:40,1.92,8.1,28.51,29.57,149.73,0.01,0.01,0.01,0.42,26.62
11,122,13:50,1.94,-46.11,28.64,30.54,201.47,85.35,85.32,85.32,-0.3,-0.3
11,122,14:00,3.37,-13.08,28.85,31.09,141.41,35.46,35.45,35.45,5.38,33.93
11,122,14:10,2.58,-2.57,29.28,31.46,140.05,0.02,0.02,0.02,1.82,103.17
11,122,14:20,4.79,4.46,29.76,31.88,137.35,0.02,0.02,0.02,57.89,338.65
11,122,14:30,3.42,1.35,30.08,32.13,160.17,0.03,0.03,0.03,21.58,176.75
11,122,14:40,3.88,-6.46,30.23,32.85,165.11,0.03,0.02,0.03,25.44,193.98
11,122,14:50,3.7,2.03,30.59,33.47,132.74,0.03,0.03,0.03,27.5,176.4
11,122,15:00,2.76,0.27,30.78,33.92,149.02,0.02,0.02,0.02,15.16,74.26
11,122,15:10,5.49,5.19,30.67,33.9,162.73,0.02,0.02,0.02,58.19,414.35
11,122,15:20,3.56,2.41,29.51,32.29,180.01,0.02,0.02,0.02,26.75,168.06
11,122,15:30,3.56,-6.48,29.37,32.04,174.27,0.03,0.03,0.03,-1.41,158.49
11,122,15:40,2.89,-1.45,29.23,31.9,168.64,2.21,2.21,2.21,5.05,42.51
11,122,15:50,6.64,1.14,29.35,32.35,147.45,0.04,0.02,0.04,-6.71,644.92
11,122,16:00,4.31,5.78,29.2,31.94,156.52,1.06,1.06,1.06,9.12,237.63
11,122,16:10,4.37,0.81,29.16,31.72,185.39,0.02,0.02,0.02,19.3,250.77
11,122,16:20,3.22,-2.59,29.01,31.51,173.23,0.03,0.03,0.03,11.01,115.95
11,122,16:30,2.46,4.91,29.15,31.75,156.86,4.12,4.12,4.12,-0.38,7.32
11,122,16:40,4.92,0.44,29.29,31.99,169.48,1.16,1.16,1.16,3,308.58
11,122,16:50,3.75,-1.74,29.15,31.89,178.71,0.01,0.01,0.01,9.23,184.13
11,122,17:00,2.03,3.73,29.2,31.87,170.22,0.03,0.03,0.03,4.66,36.55
11,122,17:10,3.67,1.21,29.35,32.14,188.83,0.03,0.03,0.03,23.97,187.93
11,122,17:20,2.88,-3.11,29.4,32.26,177.37,0.03,0.03,0.03,16.76,117.45
11,122,17:30,3.47,-1.89,29.36,32.24,174.3,0.01,0.04,0.02,18.52,173.21
11,122,17:40,3.61,1.19,29.4,32.3,157.89,0.01,0.05,0.01,14.17,180.21
11,122,17:50,1.98,-2.52,29.44,32.14,156.94,0.01,0.05,0.01,-5.03,40.48
11,122,18:00,1.99,7.7,29.53,32.35,181.54,1.66,1.69,1.66,-2.32,13.17
11,122,18:10,4.02,-0.84,29.67,32.72,190.04,3.24,3.24,3.24,-7.94,129.36
11,122,18:20,2.35,-0.14,29.58,32.49,179.36,0.01,0.01,0.01,-0.93,67.29
11,122,18:30,1.53,3.7,29.61,32.56,188.26,8.01,8.01,8.01,-2.44,8.66
11,122,18:40,3.65,-11.51,29.9,33.41,175.1,53.34,53.33,53.33,-3.37,33.96
11,122,18:50,1.58,9.77,29.77,32.67,181.12,1.43,1.43,1.42,2.96,8.82
11,122,19:00,1.83,-20,29.72,32.73,205.02,55.1,55.09,55.08,-0.31,-0.31
11,122,19:10,2.82,-7.95,30.24,33.92,182.86,37.25,37.25,37.24,-0.2,-0.36
11,122,19:20,3.66,-2.61,29.75,32.52,184.68,0.09,0.09,0.09,-2.13,154.03
11,122,19:30,2.71,-4.65,29.42,31.79,174.36,0.01,0.01,0.01,-7.9,80
11,122,19:40,1.37,-2.22,29.4,31.7,169.24,3.25,3.25,3.25,-0.31,-1.9
11,122,19:50,2.48,8.88,29.47,32.12,164.18,79.08,79.06,79.05,-0.31,-0.31
11,122,20:00,3.33,-1.16,29.62,32.5,156.07,17.22,17.22,17.22,-0.83,76.92
11,122,20:10,2.76,-5.14,29.13,31.12,143.81,0.01,0.01,0.01,0.55,79.39
11,122,20:20,2.37,-4.35,28.92,30.81,143.81,0.01,0.01,0.01,-0.29,60.51
11,122,20:30,2.41,2.32,28.75,30.67,143.81,0.01,0.01,0.01,-2.17,67.61
11,122,20:40,3.32,-1.09,28.52,30.46,143.81,0.01,0.01,0.01,-8.42,117.31
11,122,20:50,2.47,-6.21,28.43,30.4,136.08,0.04,0.04,0.04,-3.27,68.33
11,122,21:00,2.14,-2.86,28.13,30.3,131.26,0.04,0.04,0.04,-4.72,49.6
11,122,21:10,3.03,4.04,27.92,30.14,139.74,0.04,0.04,0.04,-11.85,103.82
11,122,21:20,2.76,0.68,27.79,30.09,143.81,0.04,0.04,0.04,-5.38,84.57
11,122,21:30,1.93,5.23,27.74,30.07,145.95,0.04,0.04,0.04,1.3,42.26
11,122,21:40,1.99,6.34,27.63,30,161.14,0.04,0.04,0.04,1.69,43.18
11,122,21:50,2.52,6.46,27.45,29.96,183.3,0.04,0.04,0.04,-2.68,67.4
11,122,22:00,3.01,-3.96,27.27,29.87,198.25,0.04,0.04,0.04,-12.73,105.94
11,122,22:10,3.58,3.58,27.2,29.81,185.06,0.04,0.04,0.04,5.56,141.61
11,122,22:20,3.21,-5.12,27.19,29.84,216.25,0.04,0.04,0.04,-20.4,109.85
11,122,22:30,2.9,3.61,27.23,29.79,207.59,0.04,0.04,0.04,5.34,97.59
11,122,22:40,2.2,6.52,27.33,29.79,214.21,0.04,0.04,0.04,1.95,56.97
11,122,22:50,2.78,-0.97,27.17,29.79,220.18,0.04,0.04,0.04,-8.31,98.3
11,122,23:00,3.41,6.16,26.99,29.68,220.18,0.04,0.04,0.04,-12.01,139.73
11,122,23:10,3.49,6.26,26.9,29.5,230.22,0.04,0.04,0.04,-22.28,146.26
11,122,23:20,3.79,4,26.79,29.4,240.72,0.04,0.04,0.04,-24.4,163.16
11,122,23:30,2.54,4.32,26.72,29.28,249.02,0.03,0.03,0.03,-10.83,91.93
11,122,23:40,2.8,6.19,26.65,29.27,251.99,0.03,0.03,0.03,-7.14,101.6
11,122,23:50,4,2.04,26.5,29.24,260.65,0.09,0.09,0.08,-3.22,169.99
11,123,00:00,3.73,3.59,26.41,29.31,262.79,48.45,48.43,48.45,-2.59,59.89
11,123,00:40,6.01,8.51,26.79,30.36,299.37,35.06,35.05,35.06,-0.36,164.52
11,123,00:50,5.99,-0.27,25.97,28.62,306.33,1.66,1.66,1.66,27.18,436.65
11,123,01:00,6.69,-2.68,25.62,28.09,306.33,4.38,4.38,4.38,45.3,500.23
11,123,01:10,7.26,-1.16,25.25,27.83,303.94,1.88,1.88,1.88,65.52,748.13
11,123,01:20,8.47,2.31,25.19,27.79,306.32,0.01,0.01,0.01,92.51,1123.91
11,123,01:30,8.56,-1.07,25.35,27.95,306.32,0.02,0.02,0.02,104.34,1165.95
11,123,01:40,8.74,0.44,25.4,28.23,306.32,1.26,1.26,1.26,46.07,1139.32
11,123,01:50,9.51,-2.78,25.46,28.59,306.32,6.65,6.65,6.65,-1.75,864.59
11,123,02:00,8.66,-4.08,25.5,28.77,306.32,7.74,7.74,7.74,16.68,654.92
11,123,02:10,8.13,-4.11,25.5,28.92,306.32,6.47,6.47,6.47,6.79,650.36
11,123,02:20,7.98,-5.81,25.5,29.13,303.77,2.33,2.33,2.33,1.75,894.8
11,123,02:30,7.94,-4.1,25.5,29.34,297.7,0.16,0.16,0.16,-27.2,990.4
11,123,02:40,7.21,1.05,25.47,29.58,297.7,0.01,0.01,0.01,-21.66,792.34
11,123,02:50,6.34,4.08,25.3,29.78,297.7,0.05,0.05,0.05,-71.58,583.22
11,123,03:00,5.84,0.62,25.12,29.69,297.7,0.02,0.02,0.02,-25.41,481.18
11,123,03:10,5.59,2.94,24.87,29.52,299.27,0.02,0.02,0.02,-47.89,434.73
11,123,03:20,5.6,-2.22,24.63,29.33,306.32,0.02,0.02,0.02,-73.55,392.94
11,123,03:30,5.75,-6.76,24.6,29.24,306.32,0.02,0.02,0.02,-80.51,417.68
11,123,03:40,6,1.04,24.44,29.09,308.07,0.02,0.02,0.02,-70.4,469.87
11,123,03:50,5.73,-0.56,24.28,28.83,318.67,0.02,0.02,0.02,-42.73,430.72
11,123,04:00,5.64,1.79,24.02,28.52,319.78,0.02,0.02,0.02,-70.9,412.11
11,123,04:10,6.32,-2.81,23.83,28.32,323.34,0.02,0.02,0.02,-87.13,533.76
11,123,04:20,7.04,-0.2,24.06,28.32,314.92,0.01,0.01,0.01,-132.35,748.94
11,123,04:30,5.63,1.42,24.15,28.25,315.08,0.03,0.03,0.03,-61.3,432.11
11,123,04:40,5.46,0.88,24.02,28.16,323.54,0.04,0.04,0.04,-70.82,364.82
11,123,04:50,5.56,-6.45,24,28.17,323.54,0.02,0.02,0.02,-60.08,373.92
11,123,05:00,5.29,-2.83,23.91,28.09,323.54,0.03,0.03,0.03,-48.36,353.18
11,123,05:10,5.34,-1.34,23.79,28.06,323.54,0.02,0.02,0.02,-40.9,355.51
11,123,05:20,5.55,5.77,23.68,27.87,323.54,0.03,0.03,0.03,-67.31,400.03
11,123,05:30,5.79,2.41,23.51,27.62,323.54,0.03,0.03,0.03,-82.98,448.14
11,123,05:40,5.53,0.89,23.5,27.46,323.54,0.04,0.04,0.04,-73.76,392.1
11,123,05:50,5.39,1.11,23.41,27.4,323.54,0.29,0.29,0.29,-71.83,361.98
11,123,06:00,5.44,2.05,23.35,27.23,323.54,0.03,0.03,0.03,-66.98,373.81
11,123,06:10,5.34,5.13,23.2,27.05,323.54,0.11,0.11,0.11,-53.31,357.36
11,123,06:20,5.09,2.5,23.1,26.9,327.79,0.02,0.02,0.02,-61.17,312.22
11,123,06:30,4.81,-2.33,23.01,26.9,332.07,0.02,0.02,0.02,-46.52,280.65
11,123,06:40,4.57,-1.03,22.89,26.88,332.07,0.02,0.02,0.02,-47.13,248.66
11,123,06:50,3.85,-2.72,22.69,26.67,332.07,0.07,0.07,0.07,-22.38,170.67
11,123,07:00,2.54,2.74,22.27,26.41,332.77,0.03,0.03,0.03,-5.58,70.46
11,123,07:10,2.07,-0.53,21.29,25.8,344.69,0.02,0.03,0.03,-0.89,48.69
11,123,07:20,2.98,-8.28,20.51,25.38,344.69,0.03,0.03,0.04,-3.44,100.09
11,123,07:30,3.26,-1.96,20.42,25.06,334.73,0.03,0.03,0.03,-12.92,114.5
11,123,07:40,2.13,3.21,20.44,24.85,339.57,0.02,0.02,0.02,-9.8,61.77
11,123,07:50,2.06,-5.9,19.96,24.56,346.31,0.02,0.01,0.01,-13.32,81.3
11,123,08:00,3.87,-5.31,20.02,24.44,346.32,0.13,0.12,0.12,-31.86,190.24
11,123,08:10,4.58,-3.53,20.43,24.61,346.32,3.17,3.17,3.17,-39.21,217.51
11,123,08:50,4.42,-0.18,21.68,25.54,337.82,1.92,1.92,1.92,-46.11,209.16
11,123,09:00,3.64,0.41,21.22,24.68,337.79,0.06,0.06,0.05,-28.39,165.17
11,123,09:10,3.18,4.13,21.4,24.64,343.35,0.03,0.03,0.01,-8.62,125.31
11,123,09:20,2.91,1.07,21.59,24.79,352.64,0.03,0.03,0.01,-6.1,102.93
11,123,09:30,2.54,1.35,21.86,25.03,348.32,0.03,0.03,0.01,-0.64,79.68
11,123,09:40,2.31,-1.61,22.19,25.36,348.32,0.03,0.03,0.01,1.84,72.5
11,123,09:50,2.72,3.42,22.41,25.58,349.42,0.03,0.03,0.01,2.21,92.85
11,123,10:00,2.88,3.89,22.78,25.94,360.93,0.04,0.03,0.03,-5.31,110.58
11,123,10:10,3.15,-2.03,23.15,26.24,360.94,1.46,1.46,1.46,1.38,122.42
11,123,10:20,3.3,-0.15,23.46,26.52,360.94,12.19,12.18,12.18,-5.51,120.77
11,123,10:50,3.34,6.44,25.2,28.44,375.57,0.27,0.27,0.27,7.72,135.46
11,123,11:00,3.31,-0.61,25.28,27.88,383.32,0.04,0.04,0.04,5.2,131.14
11,123,11:10,2.43,-1.44,25.6,28.2,373.05,0.02,0.02,0.03,4.44,83.57
11,123,11:20,2.34,1.98,26,28.6,386.83,0.03,0.03,0.03,0.76,72.39
11,123,11:30,1.64,-2.82,26.32,29.14,383.14,34.61,34.6,34.6,0.85,18.67
11,123,11:40,1.58,-42.2,26.92,30.93,378.83,90.39,90.38,90.36,-0.3,-0.3
11,123,11:50,1.57,-22.58,27.56,31.96,378.83,90.39,90.38,90.36,-0.3,-0.3
11,123,12:00,1.16,-38.58,28.06,32.43,378.83,90.39,90.38,90.36,-0.3,-0.3
11,123,12:10,1.29,-47.64,28.48,32.7,378.83,90.39,90.38,90.36,-0.3,-0.3
11,123,12:20,0.89,-57.21,28.95,32.99,378.83,90.39,90.38,90.36,-0.3,-0.3
11,123,12:30,1.36,-104.12,29.32,33.33,378.83,90.39,90.38,90.36,-0.3,-0.3
11,123,12:40,1.55,-109.44,29.67,33.4,378.83,90.39,90.38,90.36,-0.3,-0.3
11,123,12:50,1.9,70.73,30.11,33.49,378.83,90.39,90.38,90.36,-0.3,-0.3
11,123,13:00,3.27,59.32,30.45,33.62,367.89,90.39,90.38,90.36,-0.3,-0.3
11,123,13:10,2.35,-53.12,30.62,33.85,218.78,90.39,90.38,90.36,-0.3,-0.3
11,123,13:20,1.4,-35.53,30.83,34.56,154.72,90.39,90.38,90.36,-0.3,-0.3
11,123,13:30,2.37,3.15,31.19,35.22,172.8,89.42,89.4,89.39,-0.3,-0.3
11,123,13:40,2.78,-19.51,31.36,35.53,182.31,79.47,79.45,79.45,-0.3,-0.3
11,123,13:50,3.1,-0.32,31.72,35.82,167.6,2.37,2.37,2.37,-5.47,60.92
11,123,14:00,3.54,2.6,31.47,35.09,140.4,1.13,1.13,1.13,-13.44,146.71
11,123,14:10,3.34,7.15,30.77,33.74,148.58,28.08,28.07,28.07,-2.59,61.41
11,123,14:20,3.48,-5.07,30.59,33.74,168.84,0.47,0.47,0.47,-15.66,164.53
11,123,14:30,3.56,6.67,30.54,33.46,178.91,0.02,0.02,0.02,-14.77,180.49
11,123,14:40,3.62,-4.2,30.55,33.64,179.77,0.02,0.02,0.02,-0.98,187.69
11,123,14:50,1.64,20.67,30.83,34.12,184.92,66.21,66.19,66.2,-0.31,-1.38
11,123,15:00,5.38,3.55,31.26,35.04,206.72,12.79,12.79,12.79,3.93,248.42
11,123,15:10,3.7,-8.43,30.92,34.22,192.65,0.02,0.02,0.02,18.06,154.06
11,123,15:20,3.03,4.47,31.04,34.23,172.67,1.41,1.41,1.41,7.7,126.92
11,123,15:30,3.98,-2.21,31.01,34.22,151.58,0.03,0.03,0.03,-1.75,206.37
11,123,15:40,3.67,0.55,31,34.17,175.06,0.03,0.03,0.03,-37.1,194.32
11,123,15:50,2.54,2.42,31.12,34.27,204.45,30.12,30.11,30.11,-3.71,77.23
11,123,16:00,3.63,-3.66,31.59,35.38,199.73,13.65,13.65,13.65,-4.71,81.57
11,123,16:10,3.5,-0.98,31.41,34.79,151.44,0.01,0.01,0.01,-8.05,165.89
11,123,16:20,1.66,-3.66,31.48,34.95,146.13,60.75,60.73,60.74,-0.24,-3.07
11,123,16:30,4.19,3.01,32.29,36.3,165.68,59.28,59.27,59.28,-7.62,61.85
11,123,16:40,2.84,2.83,32,35.15,184.96,10.27,10.27,10.27,-14.36,88.7
11,123,17:00,4.67,5.3,31.92,35.11,158.98,6.64,6.64,6.64,13.11,178.09
11,123,17:10,2.55,-1.3,31.6,34.34,196.75,1.14,1.12,1.15,-8.6,42.89
11,123,17:20,2.29,-22.71,32.01,35.31,171.67,87.77,87.74,87.77,-0.3,-0.3
11,123,17:30,3.35,4.31,32.59,36.28,218.97,35.4,35.39,35.39,2.84,19.81
11,123,17:40,2.64,-12.28,32.29,35.27,184.86,0.01,0.01,0.01,4.4,40.81
11,123,17:50,4.14,10.16,32.09,35.02,187.97,0.01,0.01,0.01,-43.54,241.37
11,123,18:00,4.03,-11.74,32.22,35.39,171.51,37.54,37.53,37.53,-10.85,61.08
11,123,18:10,3.62,0.14,32.03,35.04,175.75,0.01,0.01,0.01,-35.13,193.53
11,123,18:20,5.16,-2.55,31.9,34.75,200.39,0.02,0.02,0.02,-46.13,303.65
11,123,18:30,4.12,1.55,31.81,34.71,195.54,0.02,0.02,0.02,-45.66,254.57
11,123,18:40,3.42,-6.26,31.83,34.63,185,0.02,0.02,0.02,4.6,134.02
11,123,18:50,2.54,1.34,31.73,34.57,167.45,0.02,0.02,0.02,-2.67,98.49
11,123,19:00,1.41,2.88,31.7,34.45,182.86,0.71,0.71,0.71,1.04,4.92
11,123,19:10,3.24,6.78,31.7,34.59,200.58,18.64,18.64,18.64,-0.33,-0.33
11,123,19:20,3.11,-0.62,31.61,34.39,201.65,0.2,0.2,0.2,-17.63,128.2
11,123,19:30,4.99,4.49,31.44,34.29,217.21,0.04,0.03,0.04,-35.78,303.36
11,123,19:40,4.36,-0.17,31.25,34.05,223.38,0.04,0.03,0.04,-27.41,231.65
11,123,19:50,2.85,-0.25,31.16,33.82,227.31,0.04,0.03,0.04,-14.29,93.72
11,123,20:00,3.12,-13.64,31.1,33.75,193.11,0.04,0.03,0.04,-4.98,75.78
11,123,20:10,1.55,7.3,30.92,33.77,142.86,0.04,0.03,0.04,-2.24,18.61
11,123,20:20,3.31,-5.76,30.74,33.59,157.37,4.4,4.4,4.4,-4.13,53.18
11,123,20:30,1.97,5.81,30.4,33.26,130.21,0.01,0.01,0.01,-4.34,38.77
11,123,20:40,1.75,0.59,30.23,32.92,154.65,0.01,0.01,0.01,-1.09,22.14
11,123,20:50,1.61,-4.13,30.15,32.87,142.1,3,3,3,-0.35,-1.33
11,123,21:00,3.77,1.22,29.82,32.83,157.65,18.63,18.63,18.63,2.5,59.82
11,123,21:10,3.34,-0.64,29.69,32.3,154.9,0.01,0.01,0.01,-3.7,137.05
11,123,21:20,3.21,-1.94,29.52,32.05,156.59,0.01,0.01,0.01,-4.31,122.64
11,123,21:30,3.34,2.69,29.43,31.87,169.21,0.01,0.01,0.01,-3.39,131.39
11,123,21:40,2.31,0.83,29.4,31.79,178.94,0.01,0.01,0.01,0,60.16
11,123,21:50,2.05,1.17,29.4,31.87,193.48,0.01,0.01,0.01,-6.44,48.55
11,123,22:00,1.61,3.94,29.23,31.95,206.14,0.01,0.01,0.01,-1.04,13.85
11,123,22:10,1.83,4.85,29.05,31.78,214.42,5.86,5.86,5.86,-0.22,-1.38
11,123,22:20,2.57,8.56,28.78,32.07,235.26,43.22,43.21,43.22,-0.32,-0.31
11,123,22:30,2.23,6.83,28.67,31.55,244.83,40.21,40.2,40.2,-0.33,-0.31
11,123,22:40,2.2,6.56,28.89,32.69,244.83,90.39,90.37,90.36,-0.3,-0.3
11,123,22:50,2.31,8.71,29.16,33.31,244.83,90.39,90.37,90.36,-0.3,-0.3
11,123,23:00,3.5,2.15,29.02,32.58,256.95,24.32,24.32,24.31,5.27,82.47
11,123,23:10,2.92,-3.19,28.39,30.79,258.71,0.03,0.04,0.03,5.38,104.89
11,123,23:20,2.98,-6.88,28.17,30.39,258.74,0.03,0.03,0.03,-8.81,110.6
11,123,23:30,3.61,-5.58,28.11,30.62,258.74,49.64,49.63,49.63,-4.96,63.24
11,123,23:50,4.34,1.94,28.95,31.95,264.51,25.49,25.49,25.49,5.32,109.12
11,124,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,124,00:10,1.92,-0.36,28.04,30.16,269.4,0.01,0.01,0.01,-0.78,76.46
11,124,00:20,4.74,7.39,27.52,29.95,300.06,2.86,2.86,2.86,16.17,224.9
11,124,00:30,4.87,-0.18,27.4,29.8,317.29,1.58,1.58,1.58,-20.24,239.13
11,124,00:40,4.77,-6.71,27.48,29.94,300.75,1.66,1.66,1.66,-30.24,208.56
11,124,00:50,4.27,-0.23,27.42,29.89,289.33,0.03,0.02,0.02,9.39,188.81
11,124,01:00,3.75,4.48,27.32,29.79,296.21,0.03,0.03,0.03,-14.04,152.53
11,124,01:10,3.22,-2.24,27.2,29.76,299.92,0.03,0.03,0.03,-10.31,111.16
11,124,01:20,2.96,0.22,27.13,29.7,292.12,0.03,0.03,0.03,-10.16,98.02
11,124,01:30,2.66,1.81,27.06,29.7,299.85,0.03,0.03,0.03,-2.93,83.58
11,124,01:40,2.16,3.81,26.87,29.7,302.15,0.03,0.02,0.03,-5.78,61.59
11,124,01:50,3.1,3.04,26.74,29.62,312.45,0.04,0.02,0.02,-22.95,119.65
11,124,02:00,2.86,-3.32,26.58,29.56,316.24,0.02,0.02,0.02,-14.1,85.71
11,124,02:10,3.69,2.19,26.33,29.4,311.99,0.04,0.04,0.04,2.89,154.79
11,124,02:20,3.73,-2.21,26.28,29.35,327.4,0.04,0.04,0.04,-13.95,146.73
11,124,02:30,3.97,0.77,26.02,29.14,317.2,0.83,0.82,0.82,-25.19,184.08
11,124,02:40,4.28,4.75,26.04,29.16,319.54,0.59,0.59,0.59,-23.15,200.72
11,124,02:50,4.1,2.79,26.03,29.09,326.77,0.03,0.02,0.02,-31.26,182.64
