TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
52,111,09:20,9.47,-2.41,32.2,37.14,186.98,7.89,7.89,7.89,71.89,733.97
52,111,09:30,9.35,0.8,32.46,37.03,186.39,9.46,9.46,9.46,33.94,608.93
52,111,09:40,9.66,1.83,32.73,37.1,188.85,10.42,10.42,10.42,20.51,590.26
52,111,09:50,10.1,-0.7,32.94,37.08,195.88,11.32,11.32,11.32,36.77,552.05
52,111,10:00,9.92,-3.07,33.24,36.85,194.38,10.21,10.21,10.21,60.93,559.15
52,111,10:10,9.36,0.13,33.3,36.86,191.4,10.4,10.4,10.4,40.13,508.22
52,111,10:20,9.44,0.2,33.56,37.13,186.38,11.24,11.24,11.24,50.62,480.71
52,111,10:30,9.63,0,33.85,37.2,191.25,11.55,11.55,11.55,20.22,454.69
52,111,10:40,9.44,1.83,34.03,37.2,188.96,12,12,12,32.83,442.02
52,111,10:50,8.85,-0.51,34.48,37.25,195.33,11.94,11.94,11.94,27.72,352.23
52,111,11:00,8.07,-3.09,34.67,37.4,193.17,10.08,10.07,10.07,40.33,382.57
52,111,11:10,8.71,-1.14,34.87,37.61,194.98,9.16,9.16,9.16,62.68,505.43
52,111,11:20,8.87,-0.78,35.24,38,191.68,9.57,9.57,9.57,75.66,512.24
52,111,11:30,9.73,1.72,35.56,38.33,199.99,10.37,10.37,10.37,78.27,537.53
52,111,11:40,8.88,-0.43,35.83,38.41,197.67,9.47,9.47,9.47,71.34,509.75
52,111,11:50,8.98,0.24,36.14,38.68,201.79,8.51,8.51,8.51,46.89,580.17
52,111,12:00,10.11,0.97,36.38,38.85,208.58,11.49,11.49,11.49,55.07,522.73
52,111,12:10,10.47,-2.4,36.62,38.88,206.16,13.13,13.13,13.13,17.08,473.23
52,111,12:20,10.3,-0.83,36.91,38.88,208.98,15.37,15.37,15.37,0.53,342.98
52,111,12:30,10.19,-0.89,36.99,38.94,205.87,13.8,13.8,13.8,-12.61,372.83
52,111,12:40,10.91,-1.16,37.01,38.88,208.51,15.88,15.88,15.88,-22.61,320.55
52,111,13:20,11,-1.73,37.68,38.76,207.58,16.67,16.67,16.67,-15.81,315.57
52,111,13:30,10.5,1.74,37.8,38.94,202.78,16.39,16.39,16.39,-21.14,309.2
52,111,13:50,10.67,-1.05,37.94,39.11,196.61,15.48,15.48,15.48,-0.19,364.57
52,111,14:00,9.93,1.77,38.01,39.25,202.87,13.22,13.22,13.22,7.78,396.92
52,111,14:10,10.44,-1.02,38.11,39.43,196.77,13.28,13.28,13.28,11.58,433.11
52,111,14:20,10.58,1.2,38.23,39.66,202.95,12.31,12.31,12.31,-6.92,504.86
52,111,14:30,10.72,-1.29,38.39,39.8,203.66,11.93,11.93,11.93,22.84,548.13
52,111,14:40,9.41,1.72,38.53,40,207.21,8.45,8.45,8.45,55.37,661.38
52,111,14:50,9.52,-0.8,38.68,40.44,213.38,5.16,5.16,5.16,74.91,929.01
52,111,15:00,8.55,-1.43,38.76,40.69,202.58,4.8,4.8,4.8,61.79,764.57
52,111,15:10,9.08,-2.26,39.08,41.27,205.76,0.95,0.95,0.95,8.5,1123.33
52,111,15:20,8.35,-0.55,39.08,41.56,187.75,0.52,0.52,0.51,80.76,940.02
52,111,15:30,7.93,-1.08,39.22,41.99,194.76,0.27,0.28,0.28,92.13,896.33
52,111,15:40,7.95,0.48,39.39,42.35,210.75,0.06,0.06,0.06,25.24,924.82
52,111,15:50,9.02,1.03,39.56,42.66,205.95,0.54,0.54,0.54,65.96,1063.22
52,111,16:00,7.29,-1.63,39.66,42.76,211.02,0.04,0.04,0.04,27.23,762.32
52,111,16:10,7.9,-1.02,39.68,42.9,196.44,0.07,0.07,0.08,38.26,867.32
52,111,16:20,7.11,-0.37,39.71,43.13,203.03,0.02,0.02,0.03,17.29,711.88
52,111,16:30,6.2,-0.27,39.76,43.05,198.53,0.05,0.06,0.06,-14.23,539.42
52,111,16:40,7.18,1.33,39.87,43.37,193.26,0.06,0.06,0.06,4.8,731.25
52,111,16:50,7.45,1.52,39.99,43.58,199.88,0.39,0.39,0.39,14.24,794.63
52,111,17:00,6.19,-2.74,39.96,43.49,192.71,0.02,0.02,0.02,4.25,544.49
52,111,17:10,6.81,2.42,40.04,43.59,194.28,18.46,18.46,18.46,19.01,434.19
52,111,17:20,7,-2.84,40.02,43.66,199.72,0.01,0.01,0.01,40.61,655.8
52,111,17:30,7.83,-1.08,39.96,43.73,198.2,0.07,0.07,0.07,3.63,895.93
52,111,17:40,8.63,-2.68,40.03,43.62,203.74,0.31,0.31,0.31,-18.6,960.43
52,111,17:50,8.18,-0.67,40.08,43.67,201.3,0.04,0.04,0.04,-72.23,908.1
52,111,18:00,8.02,0.36,40.07,43.6,209.48,0.15,0.15,0.15,-78.77,895.62
52,111,18:10,8.15,-1.21,40.08,43.72,209.42,0.54,0.54,0.54,-96.8,933.22
52,111,18:20,9.13,3,40.13,43.79,209.33,0.5,0.5,0.5,-101.56,1148.82
52,111,18:30,7.78,-0.25,40.03,43.82,214.08,0.47,0.47,0.48,-51.94,861.9
52,111,18:40,9.16,-1.9,40.11,43.85,220.77,0.56,0.56,0.56,-3.32,1127.02
52,111,18:50,8.2,-2.39,40.03,43.85,215.74,0.04,0.04,0.04,-4.32,950.94
52,111,19:00,8.3,-0.49,39.96,43.98,217.16,0.21,0.21,0.21,-16.15,984.03
52,111,19:10,8.64,1.68,39.87,43.9,217.99,0.01,0.01,0.01,75.84,1082.78
52,111,19:20,9.44,0.82,39.79,43.85,221.12,0.49,0.49,0.49,90.15,1219.16
52,111,19:30,8.92,-2.73,39.81,43.71,218.98,0.06,0.06,0.06,125.91,1101.93
52,111,19:40,9.64,-1.89,39.61,43.79,215.17,0.63,0.63,0.63,102.8,1304.04
52,111,19:50,10.75,-1.22,39.57,43.74,214.47,2.74,2.74,2.74,113.4,1433.56
52,111,20:00,9.74,-1.23,39.47,43.69,210.93,0.91,0.91,0.91,101.25,1330.83
52,111,20:10,9.91,-0.48,39.23,43.58,210.08,0.76,0.76,0.76,79.73,1314.09
52,111,20:20,9.18,1.39,38.95,43.57,206.89,0.38,0.38,0.38,87.55,1248.32
52,111,20:30,7.89,-0.91,38.61,43.61,206.38,0.01,0.01,0.01,73.82,942.68
52,111,20:50,8.7,-2.76,38.37,43.61,198.09,0.04,0.04,0.04,63.64,1125.23
52,111,21:00,9.53,-3.85,38.32,43.63,198.09,0.04,0.04,0.04,113.77,1307.06
52,111,21:10,6.57,-4.58,38.18,43.54,194.23,0.04,0.04,0.04,67.05,649.77
52,111,21:20,6.94,1.01,37.85,43.54,189.43,0.04,0.04,0.04,43.07,748.28
52,111,22:50,12.76,-4.57,37.32,41.73,197.21,7.78,7.78,7.78,113.59,1514.53
52,111,23:00,13.26,-4.66,37.36,41.4,197.21,9.14,9.14,9.14,77.84,1515.88
52,111,23:10,13.76,-4.27,37.5,41.16,197.21,9.99,9.99,9.99,82.87,1514.4
52,111,23:20,13.73,-7.07,37.61,40.84,197.21,10.48,10.48,10.48,95.22,1258.38
52,111,23:30,12.72,-3.07,37.15,40.51,188.56,11.47,11.47,11.47,74.81,1000.54
52,111,23:50,12.71,-5.09,36.53,40.22,186.46,10.73,10.73,10.73,72.63,1017.82
52,112,00:20,13.65,-1.45,36.3,39.48,186.46,12.16,12.16,12.16,95.59,1191.6
52,112,00:30,13.48,-2.56,36.07,39.23,186.46,11.1,11.1,11.1,109.52,1267.19
52,112,00:40,13.38,-3.37,35.92,39.13,186.46,10.91,10.91,10.91,111.24,1234.2
52,112,00:50,13.14,-3.9,35.84,38.99,186.46,11.22,11.22,11.22,102.47,1118.52
52,112,01:00,13.62,-3.58,35.86,38.83,186.46,11.36,11.36,11.36,99.68,1207.43
52,112,01:10,13.66,-2.15,35.65,38.7,186.46,12.02,12.02,12.02,110.24,1171.3
52,112,01:20,13.41,-2.25,35.56,38.64,186.46,11.56,11.56,11.57,115.33,1211.03
52,112,01:30,13.17,-4.17,35.49,38.51,186.46,10.65,10.65,10.65,92.66,1198.29
52,112,01:40,12.16,-6.04,35.11,38.27,186.46,8.15,8.15,8.15,135.97,1288.88
52,112,01:50,10.57,-3.26,34.64,38.29,181.3,5.8,5.8,5.8,125.34,1310.67
52,112,02:00,10.81,0.29,34.13,38.58,178.77,7.8,7.8,7.8,112.78,1243.74
52,112,02:10,11.59,1.04,33.99,38.55,178.77,8.91,8.91,8.91,111.24,1201.63
52,112,02:20,11.01,0.19,33.82,38.46,178.76,8.3,8.3,8.3,114.97,1213.53
52,112,02:30,10.71,-3.06,33.56,38.38,178.72,7.7,7.7,7.7,114.52,1288.95
52,112,02:40,11.5,-3.47,33.69,38.2,178.72,9.43,9.43,9.43,115.07,1221.91
52,112,02:50,11.74,0,33.53,38.11,178.76,10.14,10.14,10.14,125.4,1205.42
52,112,03:00,11.57,0.04,33.46,38.09,178.74,10.27,10.27,10.27,129.36,1201.73
52,112,03:10,11.61,-0.47,33.31,37.97,178.72,10.61,10.61,10.61,112.21,1189.08
52,112,03:20,13.03,-5,33.41,37.66,178.72,8.86,8.86,8.86,132.81,1510.07
52,112,03:30,13.22,-3.2,33.56,37.26,178.73,10.22,10.22,10.22,118.75,1493.41
52,112,03:40,12.99,-3.88,33.48,37.14,178.73,9.6,9.6,9.6,154.58,1517.37
52,112,03:50,13.2,-2.5,33.27,37.17,178.72,10.44,10.44,10.44,180.74,1517.69
52,112,04:00,13.23,-4.9,33.46,37.15,178.72,9.04,9.04,9.04,168.97,1513.61
52,112,04:10,13.86,-5.89,33.71,36.95,178.72,9.72,9.72,9.72,185.46,1517.82
52,112,05:00,13.18,1.22,32.76,37.56,178.72,9.99,9.99,9.99,135.01,1514.2
52,112,05:10,13.47,2.77,32.61,37.37,178.72,10.18,10.18,10.18,150.91,1517.44
52,112,05:20,12.65,2.05,32.62,37.29,178.74,8.91,8.91,8.91,163.58,1516.05
52,112,05:30,13.31,1.41,32.36,37.29,178.73,10.14,10.14,10.14,163.93,1517.55
52,112,05:40,12.39,0.84,32.29,37.13,178.72,7.92,7.92,7.92,144.04,1517.06
52,112,06:00,12.46,-5.62,31.98,36.87,178.72,7.13,7.13,7.13,158.63,1518.36
52,112,06:10,13.3,-7.25,32.16,36.37,178.72,7.77,7.77,7.77,167.42,1519.04
52,112,06:20,13.5,-7.1,32.23,36.12,178.72,8.35,8.35,8.35,180.13,1519.01
52,112,06:30,13.03,-7.5,32.14,35.83,178.72,7.71,7.71,7.71,157.06,1517.6
52,112,06:50,12.61,-6.08,31.59,35.94,178.72,6.63,6.63,6.63,166.49,1517.68
52,112,07:30,11.96,-5.09,31.07,36.38,178.72,6.89,6.89,6.89,182.3,1516.95
52,112,07:40,12.86,-7.25,31.43,36.08,178.72,6.83,6.83,6.83,167.43,1518.72
52,112,07:50,12.01,-6.63,31.24,35.79,178.72,5.5,5.5,5.5,151.37,1514.49
52,112,08:10,10.89,2.48,31,36.34,174.18,7.08,7.08,7.08,139.22,1315.98
52,112,08:20,10.94,-3.2,31.03,36.49,178.77,8.07,8.07,8.07,129.88,1184.11
52,112,08:30,10.83,-2.33,31.2,36.62,178.77,8.52,8.52,8.52,131.56,1113.61
52,112,08:40,10.84,-0.32,31.22,36.73,178.86,7.63,7.63,7.63,141.86,1203.52
52,112,08:50,12.81,-2.51,31.67,36.53,186.45,10.74,10.74,10.74,133.65,1164.51
52,112,09:00,12.88,-1.69,31.89,36.36,186.48,11.06,11.06,11.06,126.47,1147.5
52,112,09:50,13.37,0.08,32.78,36.08,186.48,15.3,15.3,15.3,21.28,675.89
52,112,10:00,13.5,0.51,33.03,36.09,186.48,15.03,15.03,15.03,68.14,706.39
52,112,10:40,12.08,-2.5,33.79,36.59,188,9.91,9.91,9.91,151.75,1062.86
52,112,10:50,13.4,1.86,34.18,37.09,198.06,11.47,11.47,11.47,176.1,1247.09
52,112,11:00,15.2,0.59,34.96,37.39,199.09,12.44,12.44,12.44,195.06,1455.44
52,112,13:20,13.23,-2.44,37.62,39.68,206.55,10.26,10.26,10.26,86.16,1170.6
52,112,13:30,12.87,-0.35,37.58,40.19,204.34,10.27,10.27,10.27,116.4,1270.93
52,112,14:00,11.92,2.59,37.8,40.5,194.51,11.24,11.24,11.24,34.99,924.73
52,112,14:10,12.91,-0.16,37.8,40.71,202.02,11.07,11.07,11.07,54.56,1057.76
52,112,14:20,12.05,3.01,37.96,40.93,200.1,9.58,9.58,9.58,49.11,1035.15
52,112,14:30,11.59,-0.06,38.16,41.22,198.51,9.08,9.08,9.08,78.45,1063.97
52,112,14:40,11.91,-2.44,38.41,41.5,198.92,7.14,7.14,7.14,107.31,1338.61
52,112,14:50,12.33,0.53,38.42,41.62,199.09,5.23,5.23,5.23,122.48,1465.42
52,112,15:00,11.05,-0.24,38.44,41.76,211.25,2.55,2.55,2.55,108.38,1392.8
52,112,15:10,10.76,-1.57,38.6,42.08,208.05,1.96,1.96,1.96,110.53,1346.97
52,112,15:20,9.66,0.09,38.27,42.27,216.55,1.02,1.02,1.02,95.28,1216.97
52,112,15:30,9.37,0.59,38.32,42.66,208.26,1.01,1.01,1.01,82.72,1189.86
52,112,15:40,10.11,-2.38,38.58,42.88,214.65,0.94,0.94,0.94,67.37,1259.43
52,112,15:50,10,3.78,38.66,42.92,225.79,1.38,1.38,1.38,27.08,1281.75
52,112,16:00,9.71,2.15,38.23,42.79,231.91,1.42,1.42,1.42,58.27,1266.42
52,112,16:10,9.4,-2.06,38.23,42.81,232.59,0.43,0.43,0.43,27.93,1180.41
52,112,16:20,9.92,-1.5,38.48,42.99,227.75,1.43,1.43,1.43,-34.44,1222.68
52,112,16:30,8.84,-0.23,38.37,43.01,234.53,0.42,0.42,0.42,-126.46,1068.08
52,112,16:40,9.31,-2.66,38.62,43.26,228.71,0.1,0.1,0.1,-193.02,1134.88
52,112,16:50,8.08,-0.23,38.62,43.41,233.68,0.08,0.08,0.08,-130.37,943.61
52,112,17:00,8.53,2.46,38.58,43.49,233.61,0.02,0.02,0.02,-134.05,1053.48
52,112,17:10,7.71,0.18,38.5,43.55,233.71,0.04,0.04,0.04,-120.89,783.8
52,112,17:20,7.21,1.09,38.54,43.41,230.59,0.01,0.01,0.01,-125.38,695.83
52,112,17:30,7.33,-1.04,38.56,43.42,231.89,0.02,0.01,0.02,-101.62,749.12
52,112,17:40,7.63,-0.42,38.56,43.49,229.91,0.01,0.02,0.02,-113.13,827.94
52,112,17:50,8.42,0.64,38.47,43.36,226.83,0.02,0.02,0.02,-89.02,955.22
52,112,18:00,7.98,-2.03,38.4,43.16,221.38,0.01,0.01,0.01,-101.31,899.61
52,112,18:10,8.59,-3.65,38.24,43.02,219.98,0.01,0.01,0.01,-109.32,1012.24
52,112,18:20,8.03,3.3,38.11,42.93,212.59,0.01,0.01,0.01,-100.53,949.89
52,112,18:30,7.94,-1.46,38,42.9,221.11,0.01,0.01,0.01,-121.77,917.47
52,112,18:40,7.7,-3.35,37.83,42.84,221.2,0.01,0.01,0.01,-129.13,843.75
52,112,18:50,7.42,1.56,37.79,42.86,222.61,0.01,0.01,0.01,-128.51,805.8
52,112,19:00,7.85,-4.44,37.79,42.78,220.66,0.01,0.01,0.01,-135.19,858.66
52,112,19:10,6.74,1.24,37.76,42.61,219.28,0.01,0.01,0.01,-100.22,666.46
52,112,19:20,7.29,-3.14,37.68,42.65,221.23,0.01,0.01,0.01,-55.79,749.61
52,112,19:30,7.21,-4.92,37.55,42.51,221.01,0.01,0.01,0.01,-95.17,692.93
52,112,19:40,7.18,3.35,37.51,42.41,212.7,0.01,0.01,0.01,-90.62,742.73
52,112,19:50,6.32,3.08,37.42,42.08,212.7,0.01,0.01,0.01,-89.5,544.43
52,112,20:00,6.58,0.95,37.29,42.02,211.32,0.01,0.01,0.01,-112.89,600.93
52,112,20:10,6.79,1.49,37.24,42.02,211.69,0.01,0.01,0.01,-122.43,651.3
52,112,20:20,4.91,2.14,37.12,41.26,215.56,0.01,0.01,0.01,-52.28,290.99
52,112,20:30,4.76,-1.19,36.97,40.98,212.66,0.01,0.01,0.01,-46.96,260.6
52,112,20:40,5.2,1.63,36.9,40.94,214.28,0.01,0.01,0.01,-59.85,336.33
52,112,20:50,4.49,-3.66,36.77,40.66,215.82,0.01,0.01,0.01,-33.65,220.19
52,112,21:00,3.14,4.66,36.69,40.32,210.7,0.01,0.01,0.01,-30.77,127.39
52,112,21:10,3.99,3.98,36.66,40.18,221.89,0.01,0.01,0.01,-31.53,196.26
52,112,21:20,2.89,-3.73,36.57,39.89,223.92,0.01,0.01,0.01,-8.84,98.47
52,112,21:30,2.75,1.47,36.5,39.71,223.21,0.01,0.01,0.01,-9.37,89.88
52,112,21:40,2.36,-3.21,36.42,39.58,233.87,0.01,0.01,0.01,-5.43,68.26
52,112,21:50,1.88,-5.09,36.36,39.54,233.87,0.01,0.01,0.01,-2.05,34.04
52,112,22:00,1.5,-0.63,36.29,39.54,233.87,0.01,0.01,0.01,1.44,7.55
52,112,22:10,0.75,8.95,36.34,39.73,233.87,51.32,51.32,51.33,-0.3,-0.32
52,112,22:20,0.77,49.82,36.94,41.64,233.87,90.35,90.36,90.38,-0.3,-0.3
52,112,22:30,0.54,58.44,37.27,42.03,233.87,90.35,90.36,90.38,-0.3,-0.3
52,112,22:40,0.79,-80.78,37.22,42.24,233.87,90.35,90.36,90.38,-0.3,-0.3
52,112,22:50,2.11,45.29,37.08,41.55,233.87,90.35,90.36,90.38,-0.3,-0.3
52,112,23:00,1.57,98.29,36.77,40.44,233.87,90.35,90.36,90.38,-0.3,-0.3
52,112,23:20,1.56,-12.78,35.79,39.93,395.88,62.27,62.27,62.27,-0.31,-0.31
52,112,23:30,1.36,-0.51,35.03,39.03,389.16,90.36,90.35,90.38,-0.3,-0.3
52,112,23:40,3.26,20.56,34.71,39.07,328.72,90.36,90.35,90.38,-0.3,-0.3
52,112,23:50,1.42,-37.9,34.57,38.58,221.24,90.36,90.35,90.38,-0.3,-0.3
52,113,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52,113,00:10,0.94,-50.68,33.81,37.79,220.75,90.36,90.35,90.38,-0.3,-0.3
52,113,00:20,0.95,-33.95,33.4,37.58,220.75,90.36,90.35,90.38,-0.3,-0.3
52,113,00:30,1.29,-56.69,33.13,37.3,220.75,90.36,90.35,90.38,-0.3,-0.3
52,113,00:40,2.96,-81.91,32.77,37.13,216.46,90.36,90.35,90.38,-0.3,-0.3
52,113,00:50,3.21,-14.81,32.79,36.85,114.89,41.35,41.34,41.36,4.91,51.85
52,113,01:00,4.04,-3.64,32.11,35.47,101.71,1.63,1.63,1.63,-9.2,190.66
52,113,01:10,5.48,3.08,30.13,32.8,107.66,6.94,6.94,6.94,10.84,224.12
52,113,01:20,5.69,-0.19,29.64,31.77,114.93,6.95,6.95,6.95,-25.02,225.76
52,113,01:30,8.85,-0.05,29.16,31.29,104.52,13.36,13.36,13.36,-14.58,286.77
52,113,01:40,7.04,-2.62,28.42,30.89,99.92,8.17,8.17,8.17,-10.92,351.22
52,113,01:50,5.46,1.35,27.85,30.51,95.96,0.74,0.74,0.74,-44.3,361.33
52,113,02:00,7.17,4.29,27.8,30.54,103.6,3.21,3.21,3.21,-58.67,585.42
52,113,02:10,9.18,0.59,28.05,30.91,113.17,6.92,6.92,6.92,-49.63,775.58
52,113,02:20,10.53,1.34,28.2,30.99,113.17,7.46,7.46,7.46,-3.77,1040.2
52,113,02:30,10.12,1.45,27.92,30.99,113.17,9.18,9.18,9.18,-4.44,743.97
52,113,02:40,11.33,3.65,27.97,30.82,116.64,13.31,13.31,13.31,-4.46,568.8
52,113,02:50,12.28,4.48,27.83,30.59,130.17,14.1,14.1,14.1,-16.13,619.88
52,113,03:00,11.32,2.45,27.64,30.54,137.03,10.34,10.34,10.34,16.62,909.02
52,113,03:10,11.62,1,27.54,30.49,138.87,9.47,9.47,9.47,33.75,1067.76
52,113,04:00,12.25,6.82,26.88,30.2,144.79,12.03,12.03,12.03,12.29,943.69
52,113,04:20,12.34,-0.1,27.08,30.31,155.6,12.4,12.4,12.4,21.23,948.84
52,113,04:30,11.6,0.16,26.97,30.34,155.6,11.29,11.29,11.29,11.19,891.76
52,113,04:40,11.59,4.73,26.83,30.44,155.65,11.14,11.14,11.14,-21.38,878.94
52,113,04:50,9.48,-2.78,26.65,30.59,163.27,5.4,5.4,5.4,-66.47,984.17
52,113,05:00,8.5,-1.27,26.41,30.74,158.06,2.07,2.07,2.07,-4.8,1061.89
52,113,05:10,8.93,2.38,26.25,30.86,155.65,1.52,1.52,1.52,34.9,1204.18
52,113,05:40,7.85,2.14,26.17,31.48,155.65,0.72,0.72,0.72,41.01,957.8
52,113,05:50,9.17,4.08,26.29,31.42,155.65,1.2,1.2,1.2,-39.59,1252.63
52,113,06:10,8.83,5.14,26.44,31.42,155.65,1.43,1.43,1.43,-77.13,1147.95
52,113,06:20,8.41,5.06,26.5,31.55,158.23,1.48,1.48,1.48,-57.19,1046.26
52,113,06:30,7.36,1.86,26.49,31.76,164.29,0.02,0.02,0.02,-46.4,881.9
52,113,06:40,6.03,5.2,26.35,31.76,169.69,0.03,0.03,0.03,-23.23,576.2
52,113,06:50,5.52,-0.29,25.82,30.7,217.43,0.03,0.03,0.03,-23.24,368.88
52,113,07:00,4.38,1.95,25.61,30.65,214.96,0.06,0.06,0.06,-38.18,277.81
52,113,07:10,4.63,-4.91,25.27,29.92,219.12,0.02,0.02,0.02,-44.85,248.81
52,113,07:20,4.11,0.1,25.11,29.55,216.82,0.02,0.02,0.02,-39.16,213.43
52,113,07:30,3.5,1.03,25.09,29.28,219.56,0.02,0.03,0.02,-30.16,161.5
52,113,07:40,2.91,-4.06,25,29.08,227.45,0.02,0.02,0.02,-16.34,107.97
52,113,07:50,2.99,-1.91,25,29,219.41,0.03,0.03,0.03,-10.9,103.06
52,113,08:00,3.27,-3.24,24.93,28.86,216.83,0.03,0.03,0.03,-22.59,126.52
52,113,08:10,3.28,0.48,24.84,28.82,206.83,0.02,0.02,0.02,-14.75,123.34
52,113,08:20,2.95,6.17,24.84,28.77,207.94,0.01,0.01,0.01,-5.18,116.02
52,113,08:30,2.71,-3.14,24.82,28.69,216.83,0.01,0.01,0.01,-9.15,96.39
52,113,08:40,2.07,-4.5,24.91,28.77,210.19,0.04,0.02,0.02,-2.07,56.93
52,113,08:50,1.88,0.49,25,28.7,204.22,0.03,0.02,0.03,-1.61,46.01
52,113,09:00,2.28,-6.9,24.99,28.83,204.22,0.03,0.03,0.02,2.04,62.95
52,113,09:10,3.25,-6.84,25,28.85,201.36,0.03,0.03,0.03,-11.65,126.61
52,113,09:20,4.25,0.12,25,28.72,193.56,1.77,1.77,1.77,-32.02,203.86
52,113,09:30,3.55,4.34,25,28.54,194.45,1.22,1.22,1.22,-20.89,163.95
52,113,09:40,2.62,-6.36,25.07,28.38,203.37,0.01,0.02,0.02,-13.09,76.28
52,113,09:50,2.88,1.01,25.1,28.55,191.47,0.02,0.02,0.02,-10.3,103.52
52,113,10:00,2.45,-0.57,25.18,28.62,191.47,0.01,0.02,0.02,-2.52,79.71
52,113,10:10,2.48,-6.76,25.2,28.65,191.14,0.01,0.02,0.02,-1.73,65.75
52,113,10:20,3.17,1.96,25.28,28.73,178.95,0.01,0.02,0.02,-6.1,134.07
52,113,10:30,3.74,3.84,25.38,28.77,178.92,1.99,1.99,1.99,-2.42,158.84
52,113,10:40,5.24,5.52,25.59,28.94,179.14,1.08,1.08,1.08,15.67,332.18
52,113,10:50,4.98,-4.56,25.84,28.96,184.48,3.12,3.11,3.12,18.64,250.22
52,113,11:00,4.97,-2.12,26.13,29.36,178.92,0.02,0.02,0.02,3.99,336.2
52,113,11:10,5.12,-0.45,26.59,29.97,178.92,0.01,0.01,0.01,2.95,365.86
52,113,11:20,4.99,-1.02,26.97,30.24,177.47,0.01,0.01,0.01,0.78,321.63
52,113,11:30,5.11,1.33,27.4,30.62,184.69,0.01,0.01,0.01,-32,351.62
52,113,11:40,5.26,-0.36,27.77,30.97,187.41,0.01,0.01,0.01,-32.47,354.16
52,113,11:50,4.73,2.29,28.14,31.14,180.4,0.01,0.01,0.01,-40.77,297.19
52,113,12:00,4.05,0.71,28.46,31.33,193.54,0.01,0.01,0.01,-26.88,211.29
52,113,12:10,4.35,-0.19,28.74,31.63,197.16,0.01,0.01,0.01,-31.44,256.98
52,113,12:20,4.08,0.05,29.05,32,195.43,0.01,0.01,0.01,-32.26,222.52
52,113,12:30,3.53,-1.15,29.28,32.1,202.35,0.03,0.01,0.01,-22.17,171.92
52,113,12:40,3.46,3.33,29.53,32.21,207.43,0.03,0.01,0.01,-22.84,154.69
52,113,12:50,3.81,0.38,29.77,32.47,207.11,0.03,0.01,0.01,-23.2,189.13
52,113,13:00,3.18,0.59,30.1,32.62,215.8,0.03,0.01,0.01,-10.91,135
52,113,13:10,2.84,0.02,30.42,32.94,210.81,0.02,0.02,0.02,-4.18,88.81
52,113,13:20,2.37,0.29,30.83,33.35,204.23,0.02,0.03,0.03,7.26,77.79
52,113,13:30,1.77,-4.52,31.16,33.81,215.35,34.36,34.36,34.37,-6.51,34.39
52,113,13:40,2.32,-17.41,31.79,36.43,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,13:50,1.65,-14.51,32.42,37.64,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,14:00,1.89,-2.47,32.92,38.07,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,14:10,0.88,-42.97,33.25,38.39,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,14:20,0.86,-79.79,33.59,38.55,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,14:30,1.12,-99.76,33.95,38.9,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,14:40,0.96,-92.28,34.32,39.26,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,14:50,1.28,-80.69,34.62,39.32,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,15:00,2,74.23,34.9,39.45,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,15:10,1.58,-23.61,35.07,39.39,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,15:20,1.2,58.6,35.33,39.48,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,15:30,1.71,112.33,35.64,39.53,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,15:40,1.03,90.82,35.97,39.61,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,15:50,0.7,59.96,36.13,40.1,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,16:00,0.51,-67.96,36.37,40.45,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,16:10,0.99,8.91,36.63,40.54,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,16:20,1.49,105.12,36.91,40.39,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,16:30,1.03,98.69,37.02,40.5,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,16:40,1.05,79.37,37.24,40.77,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,16:50,0.92,75.16,37.47,40.7,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,17:00,1.42,71.23,37.5,40.41,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,17:10,0.88,34.66,37.55,40.64,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,17:20,0.81,36.35,37.67,40.71,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,17:30,1.37,61.96,37.85,40.89,221.43,90.35,90.34,90.38,-0.3,-0.3
52,113,17:40,1.94,112.69,37.96,40.87,221.43,90.35,90.34,90.38,-0.3,-0.3
