TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
122,143,10:00,10.81,-2.38,20.25,25.82,325.57,11.4,11.4,11.4,-16.48,1133.09
122,143,10:10,10.55,-0.24,20.77,26.2,328.36,9.92,9.92,9.92,28.69,1167.84
122,143,10:20,12.82,-2.89,21.58,26.7,332.95,12.8,12.8,12.8,120.57,1444.17
122,143,10:30,10.49,-0.89,22.04,27.04,330.84,2.44,2.44,2.44,128.3,1151.9
122,143,10:40,10.46,0.79,22.22,27.39,332.43,0.01,0.01,0.01,172.6,1115.05
122,143,10:50,11.48,1.36,22.71,27.79,335.11,5.82,5.82,5.82,211.35,1330.47
122,143,11:00,12.03,0.7,23.46,28.32,338.07,10.52,10.52,10.52,189.24,1257.54
122,143,11:10,12.71,0.19,23.94,28.63,344.33,13.95,13.95,13.95,181.35,1229.55
122,143,11:20,13.15,-0.16,24.37,28.95,342.29,14.53,14.53,14.53,170.24,1201.61
122,143,11:30,12.42,-2.3,24.63,29.23,339.07,7.87,7.87,7.87,194.63,1375.39
122,143,11:40,12.02,2.47,24.96,29.53,343.06,3.63,3.63,3.63,203.52,1293.3
122,143,11:50,12.4,1.03,25.31,29.75,343.18,3.84,3.84,3.84,188.78,1342.78
122,143,12:00,12.42,-2.94,25.54,29.97,346.76,5.26,5.26,5.26,194.39,1354.31
122,143,12:10,11.42,1.19,25.62,30.31,342.97,1.05,1.04,1.04,181.64,1172
122,143,12:20,12.41,-0.15,25.74,30.6,353.89,8.15,8.15,8.15,201.39,1387
122,143,12:30,13.05,-2.64,26.36,30.85,351.66,9.17,9.17,9.17,196.54,1401.64
122,143,12:40,12.5,2.5,26.46,31.14,351.5,6.39,6.39,6.4,210.75,1378.29
122,143,12:50,11.89,-1.07,26.46,31.3,349.7,3.69,3.69,3.69,183.07,1255.6
122,143,13:00,11.78,1.41,26.52,31.29,349.03,2.84,2.83,2.84,169.75,1269.48
122,143,13:10,11.41,0.15,26.44,31.36,354.48,4.39,4.39,4.39,133.11,1262.96
122,143,13:20,12.1,0.2,26.68,31.63,351.57,3.8,3.8,3.8,149.42,1299.87
122,143,13:30,12.16,-2.55,27.27,31.85,352.63,4.62,4.62,4.62,133.72,1315.17
122,143,13:40,11.32,0.92,27.21,32.12,343.39,0.02,0.02,0.02,134.84,1184.4
122,143,13:50,11.96,-0.84,27.25,32.33,353.02,5.23,5.23,5.23,179.48,1332.02
122,143,14:00,12.25,-0.04,27.6,32.51,353.87,3.99,3.99,3.99,198.77,1346.08
122,143,14:10,11.86,-2.14,27.84,32.67,345.84,1.87,1.87,1.86,167.35,1257.16
122,143,14:20,12.07,-0.16,27.79,32.74,349.04,5.7,5.69,5.7,165.46,1337.65
122,143,14:30,12.79,-2.4,28.16,32.86,349.37,8.29,8.29,8.29,151.44,1391
122,143,14:40,12.22,-3.24,28.54,33.2,347.02,3.95,3.95,3.95,145.06,1286.65
122,143,14:50,12.4,0.88,28.71,33.52,345.17,4.54,4.54,4.54,174.32,1325.27
122,143,15:00,12.55,-2.24,28.76,33.71,343.32,5.65,5.65,5.65,195.25,1321.24
122,143,15:10,12.96,-1.29,29.26,33.8,340.61,6.44,6.44,6.44,202.95,1356.81
122,143,15:20,12.82,1.69,29.52,33.92,348.04,8.15,8.15,8.15,161.47,1386.28
122,143,15:30,13.19,-3.11,29.71,34.03,348.55,7.59,7.59,7.59,162.18,1336.92
122,143,15:40,12.87,1.46,29.84,34.22,342.15,11.85,11.85,11.85,136.21,1441.5
122,143,15:50,11.74,0.23,30.03,34.26,342.17,1.62,1.61,1.62,117.21,1188.9
122,143,16:00,12.95,0.32,29.68,34.47,348.12,10.94,10.94,10.94,172.54,1309.8
122,143,16:10,12.26,2.19,29.84,34.6,344.77,6.53,6.53,6.53,164.61,1274.88
122,143,16:20,11.81,0.34,29.89,34.67,345.91,3.3,3.3,3.3,150.6,1232.73
122,143,16:30,13.94,1.76,29.9,34.78,339.42,11.74,11.74,11.74,168.15,1463.53
122,143,16:40,12.1,-2.34,30.16,34.9,346.94,5.89,5.89,5.89,138.49,1235.29
122,143,16:50,11.92,0.16,29.76,34.97,342.17,3.48,3.48,3.48,131.88,1250.98
122,143,17:00,12.92,2.09,29.71,34.99,349.84,7.44,7.44,7.44,147.31,1367.84
122,143,17:10,12.08,1.55,29.92,34.98,344.53,5.29,5.29,5.29,163.02,1319.57
122,143,17:20,12.07,-1.01,29.82,35,340.07,3.12,3.13,3.13,144.93,1294.68
122,143,17:30,10.87,-1.14,29.43,35.01,340.28,0.03,0.02,0.03,149.14,1129.51
122,143,17:40,12,-1.89,29.39,34.95,334.77,3.97,3.97,3.97,186.39,1291.59
122,143,17:50,12.34,0.64,29.75,34.96,333.06,11.29,11.29,11.29,131.87,1224.82
122,143,18:00,12.56,2.1,29.79,35.21,335.55,12.26,12.26,12.26,145.86,1366.06
122,143,18:10,12.6,-3.24,29.73,35.16,333.95,10.97,10.97,10.97,161.91,1401.65
122,143,18:20,13.05,-2.06,30.47,35.23,349.64,11.34,11.34,11.34,156.84,1442.78
122,143,18:30,10.73,-1.23,29.78,35.17,343.99,2.81,2.81,2.81,73.05,1151.18
122,143,18:40,9.69,-0.61,29.05,34.99,341.14,0.01,0.01,0.01,72.83,1004.95
122,143,18:50,9.82,-0.26,28.39,34.91,337.87,0.01,0.01,0.01,75.24,1039
122,143,19:00,10.12,-0.53,28.44,34.77,335.69,0.04,0.03,0.03,93.68,1082.07
122,143,19:10,9.62,2.79,28.22,34.59,335.69,0.01,0,0.01,121.05,1008.37
122,143,19:20,8.69,-2.73,27.5,34.46,335.7,0.01,0.01,0.01,112.59,904.42
122,143,19:30,8.57,-0.68,27.39,34.34,331.93,0.73,0.73,0.73,71.94,877.8
122,143,19:40,8.61,-2.28,27.21,34.2,335.55,5.17,5.17,5.17,4.99,892.77
122,143,19:50,9.34,-2.64,27.05,34.12,331.49,0.01,0.01,0.01,-14.22,959.79
122,143,20:00,8.8,0.83,27.05,33.91,329.75,0.01,0.02,0.02,-36.77,896.61
122,143,20:10,8.44,2.54,26.78,33.68,327.3,0.01,0.02,0.02,-79.55,860.39
122,143,20:20,8.72,0.86,26.66,33.52,327.32,0.01,0.02,0.02,-120.73,889.41
122,143,20:30,7.73,-1.34,26.39,33.34,327.32,0.01,0.02,0.02,-134.02,744.27
122,143,20:40,8.44,-1.57,26.22,33.25,327.32,0.01,0.02,0.02,-159.96,854.92
122,143,20:50,7.92,0.39,26.15,32.98,327.32,0.01,0.02,0.02,-162.97,770.37
122,143,21:00,8.24,0.32,26.08,32.79,327.32,0.01,0.02,0.02,-184.42,807.64
122,143,21:10,8.22,1.08,25.96,32.67,327.32,0.01,0.02,0.02,-198.53,829.64
122,143,21:20,7.28,2.9,25.85,32.39,327.32,0.01,0.02,0.02,-138.88,653.66
122,143,21:30,8.34,-0.36,25.65,32.3,327.3,0.01,0.02,0.02,-172.16,841.24
122,143,21:40,7.16,2.88,25.68,32.16,327.32,0.01,0.02,0.02,-145.62,616.2
122,143,21:50,7.23,4.35,25.48,31.78,341.95,0.01,0.02,0.02,-144.91,610.43
122,143,22:00,6.94,-0.38,25.19,31.67,339.92,0.01,0.02,0.02,-105.97,587.75
122,143,22:10,6.1,-3.1,25.04,31.35,337.84,0.01,0.02,0.01,-87.61,440.16
122,143,22:20,6.11,-1.7,24.81,31,337.44,0.01,0.02,0.01,-88.45,420.57
122,143,22:30,7.04,-3.03,24.72,30.97,334.19,0.01,0.02,0.01,-123.23,596.08
122,143,22:40,6.51,-3.55,24.6,30.95,334.07,0.01,0.02,0.01,-111.84,490.85
122,143,22:50,6.49,-1.4,24.47,30.67,325.84,0.01,0.02,0.01,-118.78,473.79
122,143,23:00,6.25,1.24,24.4,30.4,325.82,0.01,0.02,0.01,-116.6,422.05
122,143,23:10,5.96,-1.06,24.28,30.14,325.82,0.01,0.02,0.01,-122.61,379.53
122,143,23:20,5.32,-1.15,24.14,29.65,325.82,0.01,0.02,0.01,-105.97,280.86
122,143,23:30,5.03,-3.81,24.02,29.19,325.82,0.01,0.02,0.01,-102.9,247.11
122,143,23:40,4.89,-6.38,23.9,28.89,325.82,0.01,0.02,0.01,-96.53,206.9
122,143,23:50,5.17,0.53,23.82,28.75,320,0.01,0.02,0.01,-97.19,232.25
122,144,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,144,00:10,5.1,-2.49,23.54,28.44,325.82,0.01,0.02,0.01,-57.06,248.96
122,144,00:20,5.31,-4.43,23.44,28.35,324.25,0.01,0.02,0.01,-55.92,265.83
122,144,00:30,5.45,4.29,23.29,28.24,317.54,0.01,0.02,0.01,-61.67,273.11
122,144,00:40,4.95,4.1,23.16,27.97,317.47,0.01,0.02,0.01,-48.42,212.16
122,144,00:50,4.81,6.15,23.04,27.76,317.47,0.01,0.02,0.01,-44.98,208.19
122,144,01:00,5.18,1.04,22.97,27.7,324.22,0.01,0.02,0.01,-49.67,251.92
122,144,01:10,5.57,-4.11,22.82,27.75,327.82,0.01,0.02,0.01,-64.6,321.27
122,144,01:20,5.76,-3.7,22.76,27.79,327.82,0.01,0.02,0.01,-67.76,338.52
122,144,01:30,5.78,-4.33,22.67,27.8,327.82,0.01,0.02,0.01,-74.09,361.64
122,144,01:40,5.65,-5.18,22.5,27.62,327.82,0.01,0.02,0.01,-70.7,324.45
122,144,01:50,5.58,-3.14,22.44,27.47,321.53,0.01,0.02,0.01,-69.69,309.81
122,144,02:00,5.38,-2.43,22.4,27.31,319.47,0.01,0.02,0.01,-67.65,275.26
122,144,02:10,4.87,-0.89,22.28,27.09,319.47,0.01,0.02,0.01,-52.69,212.74
122,144,02:20,4.75,-3.51,22.2,26.86,319.47,0.01,0.02,0.01,-48.47,209.88
122,144,02:30,5.08,-2.95,22.11,26.87,319.47,0.01,0.02,0.01,-49.74,237.97
122,144,02:40,5.11,-1.27,22.1,26.79,317.75,0.01,0.02,0.01,-49.52,250.46
122,144,02:50,5.03,4.26,21.94,26.72,311.17,0.01,0.02,0.01,-47.73,236.9
122,144,03:00,5.37,1.48,21.86,26.6,315.62,0.01,0.02,0.01,-55.88,284.59
122,144,03:10,6.17,-1.22,21.73,26.65,319.47,0.01,0.02,0.01,-75.73,391.37
122,144,03:20,6.33,-2.02,21.61,26.78,319.47,0.01,0.02,0.01,-86.55,415.07
122,144,03:30,5.98,-2.27,21.56,26.73,319.47,0.01,0.02,0.01,-89.03,381.3
122,144,03:40,5.42,-2.41,21.41,26.42,319.47,0.01,0.02,0.01,-68.43,278.98
122,144,03:50,5.15,0.95,21.4,26.32,319.47,0.01,0.02,0.01,-57.73,245.21
122,144,04:00,5.4,1.56,21.4,26.22,319.47,0.01,0.02,0.01,-62.15,261.43
122,144,04:10,5.5,-1.05,21.38,26.18,319.47,0.01,0.02,0.01,-59.62,281.89
122,144,04:20,6.45,-1.89,21.3,26.37,319.47,0.01,0.02,0.01,-90.36,456.42
122,144,04:30,6.46,-2.53,21.24,26.46,319.47,0.01,0.02,0.01,-93.76,471.01
122,144,04:40,6.36,-3.81,21.1,26.44,319.47,0.01,0.02,0.01,-91.82,460.78
122,144,04:50,6.92,3.69,21,26.4,312.51,0.02,0.02,0.02,-110.22,570.26
122,144,05:00,7.9,-0.47,21,26.61,319.53,0.02,0.02,0.02,-156.45,788.18
122,144,05:10,7.91,3.33,21,26.69,319.78,0.02,0.02,0.02,-157.01,777.43
122,144,05:20,6.61,-0.97,20.82,26.49,327.85,0.02,0.02,0.02,-115.59,539.37
122,144,05:30,6.48,0.12,20.7,26.36,327.85,0.02,0.02,0.02,-101.33,473.36
122,144,05:40,4.23,3.32,20.68,25.84,328.94,0.02,0.02,0.02,-37.2,190.24
122,144,05:50,2.88,2.32,20.52,25.38,353.53,0.02,0.02,0.02,-14.56,66.31
122,144,06:00,2.91,-3.96,20.56,25.16,352.84,0.02,0.02,0.02,-12.13,53.99
122,144,06:10,2.06,-6.84,20.39,25.37,343.07,67.7,67.7,67.69,-0.27,-2.96
122,144,06:20,2.17,59.28,20.83,27.21,343.24,90.36,90.39,90.39,-0.3,-0.3
122,144,06:30,3.05,22.53,20.9,27.1,421.19,55.71,55.72,55.72,-0.32,-0.3
122,144,06:40,1.56,-16.73,20.89,26.38,394.89,73.65,73.66,73.65,-0.31,-0.3
122,144,06:50,1.31,-12.67,21.02,27,393.58,90.38,90.39,90.38,-0.3,-0.3
122,144,07:00,0.82,-16.9,21,27.29,393.58,90.38,90.39,90.38,-0.3,-0.3
122,144,07:10,0.73,-36.06,20.87,27.29,393.58,90.38,90.39,90.38,-0.3,-0.3
122,144,07:20,1.06,-57.56,20.8,27.23,393.58,90.38,90.39,90.38,-0.3,-0.3
122,144,07:30,1.79,-53.2,20.77,27.04,393.58,90.38,90.39,90.38,-0.3,-0.3
122,144,07:40,3.36,-23.94,20.75,26.63,355.72,58.34,58.35,58.34,-5.01,25.14
122,144,07:50,3.53,-0.61,20.74,26.61,334.04,0.01,0.01,0.01,-26.61,136.61
122,144,08:00,4.22,-3.26,19.77,24.88,334.04,0.01,0.01,0.01,-34.36,178.49
122,144,08:10,5.27,0.77,19.43,24.44,324.96,36.41,36.41,36.41,-41.11,142.16
122,144,08:20,5.62,0.76,19.48,24.35,323.79,21.18,21.18,21.18,-40.4,172.28
122,144,08:30,4.45,2.31,18.97,23.74,323.79,4.07,4.07,4.08,-38.96,205.45
122,144,08:40,4.15,-0.87,18.75,23.33,323.79,0.01,0.01,0.01,-34.99,166.22
122,144,08:50,3.8,1.55,18.67,23.1,323.79,0.02,0.02,0.01,-29.98,141.06
122,144,09:00,1.7,12.22,18.54,23.14,349.86,22.22,22.22,22.22,-0.4,-2.79
122,144,09:10,1.63,15.38,18.83,23.93,364.18,90.36,90.38,90.39,-0.3,-0.3
122,144,09:20,1.8,35.53,19.29,25.23,364.18,90.36,90.38,90.39,-0.3,-0.3
122,144,09:30,2.5,75.92,19.3,25.07,364.18,90.36,90.38,90.39,-0.3,-0.3
122,144,09:40,2.17,31.28,19.39,24.58,447.05,90.01,90.02,90.02,-0.3,-0.3
122,144,09:50,0.7,18.54,19.37,24.76,483.67,90.38,90.39,90.38,-0.3,-0.3
122,144,10:00,0.71,-23.32,19.25,24.66,483.67,90.38,90.39,90.38,-0.3,-0.3
122,144,10:10,1.56,-88.1,19.11,24.46,483.67,90.38,90.39,90.38,-0.3,-0.3
122,144,10:30,5.45,-5.11,19.15,23.73,318.07,22.31,22.31,22.31,-20.12,222.38
122,144,10:40,5.2,2.16,18.14,22.44,308.59,0.01,0.01,0.01,-49.23,267.59
122,144,10:50,5.94,-0.21,17.45,21.85,315.81,0.01,0.01,0.01,-78,403.45
122,144,11:00,6.02,-4.19,17.11,21.82,315.81,0.01,0.01,0.01,-87.31,442
122,144,11:10,5.64,1.94,16.92,21.72,315.81,0.01,0.01,0.01,-73.65,371.24
122,144,11:20,6.44,3.96,16.88,21.91,315.81,0.01,0.01,0.01,-81.94,524.55
122,144,11:30,6.39,-3.19,16.99,22.22,323.16,0.01,0.01,0.01,-88.53,478.93
122,144,11:40,6.08,-4.02,16.82,22.29,324.2,0.01,0.01,0.01,-88.43,448.83
122,144,11:50,5.37,-2.09,16.8,22.15,324.2,0.01,0.01,0.01,-67.48,331.97
122,144,12:00,4.34,4.53,16.79,21.73,324.2,0.01,0.01,0.01,-25.62,192.6
122,144,12:10,4.36,4.2,16.7,21.59,329.31,0.21,0.21,0.21,-29.75,207.1
122,144,12:20,6.18,3.92,16.67,21.85,342.3,8.01,8.01,8.01,-79.19,424.99
122,144,12:30,6.84,-2.76,16.73,22.05,351.3,11.27,11.27,11.27,-75.48,396.71
122,144,12:40,6.97,-1.78,16.8,22.25,351.32,9.8,9.8,9.8,-91.84,485.78
122,144,12:50,6.97,-0.6,16.98,22.73,351.32,2.29,2.29,2.29,-134.09,676.28
122,144,13:00,6.14,1.96,17.07,22.78,351.32,0.01,0.01,0.01,-91.92,464.61
122,144,13:10,6.24,0.52,17.18,22.92,351.32,0.01,0.01,0.01,-96.44,480.82
122,144,13:20,5.9,0.81,17.3,22.9,351.32,0.01,0.01,0.01,-88.9,424.43
122,144,13:30,5.96,0.66,17.37,22.95,356.86,0.01,0.01,0.01,-82.46,419.84
122,144,13:40,4.89,0.77,17.49,23.13,359.67,0.01,0.01,0.01,-58.43,283.37
122,144,13:50,4.6,1.76,17.6,22.79,359.67,0.01,0.01,0.01,-43.41,220.65
122,144,14:00,4.5,-1.4,17.68,22.75,359.67,0.01,0.01,0.01,-44.97,223.63
122,144,14:10,4.49,-2.24,17.8,22.78,359.67,0.01,0.01,0.01,-44.73,212.17
122,144,14:20,4.39,-1.22,18.06,22.92,359.67,0.01,0.01,0.01,-37.54,192.67
122,144,14:30,4.28,-2.12,18.28,23.2,356.37,0.01,0.01,0.01,-38.01,183.19
122,144,14:40,4.12,1.38,18.48,23.41,355.51,0.01,0.01,0.01,-38.78,184.51
122,144,14:50,3.86,2.44,18.64,23.63,365.96,0.01,0.01,0.01,-32.18,158.91
122,144,15:00,4.02,-0.4,18.83,23.79,364.55,0.01,0.01,0.01,-37.41,172.1
122,144,15:10,3.07,1.8,19.04,23.99,361.18,0.03,0.02,0.02,-19.4,95.85
122,144,15:20,2.6,1.69,19.32,24.32,383.48,0.4,0.39,0.39,-7.42,50.78
122,144,15:30,3.65,0.11,19.55,24.61,375.09,3,3,3,-18.31,109.57
122,144,15:40,3.35,0.03,19.7,24.67,373.15,0.01,0.01,0.01,-14.75,107.98
122,144,15:50,3.42,-2.39,19.91,24.86,367.52,0.01,0.01,0.01,-20.78,117.22
122,144,16:00,3.23,2.41,20.13,25.05,362.63,0.02,0.02,0.02,-19.54,100.8
122,144,16:10,4.1,-1.19,20.34,25.33,370.5,0.03,0.03,0.03,-34.67,176.84
122,144,16:20,4.66,-2.63,20.45,25.48,379.8,0.02,0.02,0.02,-48.28,229.83
122,144,16:30,2.92,0.38,20.51,25.4,386.48,0.03,0.02,0.03,-20.02,82.71
122,144,16:40,2.54,-1.89,20.69,25.4,384.49,0.11,0.11,0.11,-8.43,48.95
122,144,16:50,2.57,3.83,20.93,26.17,379.3,69.45,69.43,69.44,-1.08,4.32
122,144,17:00,3.01,-2.12,21.07,26.27,379.3,0.03,0.03,0.03,-14.57,84.04
122,144,17:10,4.46,-0.33,20.91,25.63,368.13,0.17,0.17,0.17,-40.02,200.82
122,144,17:20,4.6,-2.48,20.8,25.62,378.77,3.31,3.31,3.31,-33.41,187.45
122,144,17:30,5.2,0.85,20.79,25.59,382.85,7.05,7.05,7.05,-33.6,211.63
122,144,17:40,6.78,1.94,20.69,25.69,372.19,10.07,10.07,10.07,-45.63,428.72
122,144,17:50,6.79,-0.68,20.46,25.83,372.19,7.81,7.81,7.81,-56.73,488.06
122,144,18:00,8.06,-3.22,20.36,25.81,372.1,12.25,12.25,12.25,-49.17,515.66
122,144,18:10,8.37,1.3,20.22,25.9,367.25,11.56,11.56,11.56,-25.36,652.22
122,144,18:20,8.97,-2.12,20.13,25.87,369.28,11.81,11.81,11.81,-22.77,727.51
122,144,18:30,9.65,-3.91,20.05,25.7,373.04,11.53,11.53,11.53,9.67,889.01
122,144,18:50,11.1,-1.84,20.2,25.29,365.82,18.28,18.28,18.28,-33.39,481.17
122,144,19:30,13.85,3.86,19.03,23.48,370.43,16.01,16.01,16.01,-78.36,1224.17
122,144,19:50,10.29,0.37,18.82,23.88,370.44,8.35,8.35,8.35,115.22,1187.47
122,144,20:00,13.43,1.13,19.3,23.96,370.44,13.76,13.76,13.76,156.29,1519.41
122,144,20:10,11.01,-0.36,19.38,24,370.44,5.88,5.88,5.88,133.37,1349.82
122,144,20:20,9.56,-0.61,18.59,24,363.11,0.01,0.01,0.01,68.29,1075.39
122,144,20:30,9.85,-0.94,18.45,23.98,362.92,0.01,0.01,0.01,91.48,1131.74
122,144,20:40,9.88,-0.45,18.05,23.9,362.47,0.02,0.01,0.01,91.25,1135.54
122,144,20:50,10.01,-0.55,18.29,23.9,355.6,0.02,0.02,0.02,102.25,1149.89
122,144,21:00,9.15,-1.1,17.68,23.83,355.6,0.03,0.03,0.02,83.01,1036.33
122,144,21:10,7.61,-3.07,17.34,23.74,354.73,0.03,0.03,0.02,54.29,750.2
122,144,21:20,6.61,1.71,16.81,23.45,347.22,0.03,0.03,0.02,35.43,589.59
122,144,21:30,7.07,2.13,16.7,23.35,349.04,0.03,0.03,0.02,-1.03,633.7
122,144,21:40,6.06,-0.84,16.63,23.14,347.22,0.03,0.03,0.02,-36.07,459.18
122,144,21:50,6.27,-2.23,16.41,22.99,347.22,0.03,0.03,0.02,-66.53,477.45
122,144,22:00,5.86,-5.79,16.27,22.64,346.91,0.03,0.03,0.02,-66.97,383.85
122,144,22:10,5.32,-1.57,16.12,22.26,338.92,0.03,0.03,0.02,-65.43,324.45
122,144,22:20,5.31,-1.61,15.99,21.9,335.43,0.03,0.03,0.02,-61.51,327.18
122,144,22:30,5.7,-0.16,15.86,21.95,338.74,0.03,0.03,0.02,-78.63,377.58
122,144,22:40,5.75,-0.05,15.71,21.82,341.32,0.03,0.03,0.02,-74.58,383.61
122,144,22:50,6.28,2,15.7,21.93,347.29,0.03,0.03,0.02,-99.16,511.42
122,144,23:00,4.96,-2.92,15.73,21.55,342.51,0.03,0.03,0.02,-48.23,273.87
122,144,23:10,5.34,-0.25,15.64,21.39,333.22,0.03,0.03,0.02,-61.92,328.03
122,144,23:20,6.06,1.69,15.6,21.58,345.81,0.03,0.03,0.02,-83.69,439.6
122,144,23:30,4.76,0.15,15.63,21.44,339.4,0.27,0.27,0.27,-56.2,260.67
122,144,23:50,1.99,13.33,15.81,21.38,314.58,42.56,42.54,42.55,-1.48,-0.57
122,145,00:00,3.51,15.57,16.17,22.35,332.73,64.26,64.25,64.26,-7.29,29.32
122,145,00:10,4.81,2.48,15.89,21.41,356.47,0.92,0.92,0.92,-73.12,267.78
122,145,00:20,4.1,-0.25,15.7,20.86,361.8,0.7,0.7,0.7,-69.86,200.48
122,145,00:30,4.72,3.96,15.65,20.72,364.98,4.75,4.75,4.75,-113.94,243.95
122,145,00:40,5.01,-4.77,15.65,20.82,372.16,3.1,3.1,3.1,-104.62,306.12
122,145,00:50,6.41,-1.55,15.7,21.16,377.3,0.67,0.67,0.67,-131.76,532.29
122,145,01:00,5.65,-2.34,15.7,21.19,380.47,0.24,0.24,0.24,-98.46,377.72
122,145,01:10,6.02,1.03,15.69,21.24,380.47,0.05,0.05,0.05,-106.05,442.38
122,145,01:20,5.21,-0.28,15.6,21,380.47,0.06,0.06,0.06,-78.27,295.09
122,145,01:30,4.3,-4.96,15.6,20.59,377.15,0.04,0.04,0.04,-60.07,186.32
122,145,01:40,3.35,-5.18,15.44,20.21,366.91,0.04,0.04,0.04,-44.38,98.86
122,145,01:50,3.14,-2.74,15.49,20.07,353.7,0.03,0.03,0.03,-59.86,88.13
122,145,02:00,3.38,-4.03,15.29,20.01,349.47,0.03,0.03,0.03,-94.49,107.41
122,145,02:10,3.52,3.19,15.05,20,356.43,0.04,0.04,0.03,-103.63,131.35
122,145,02:20,3.91,-4.31,15.06,19.87,358.47,0.03,0.03,0.02,-88.55,150.64
122,145,02:30,3.55,1.02,15,19.72,349.47,0.03,0.03,0.02,-74.45,127.15
122,145,02:40,3.3,-5.51,14.93,19.57,349.47,0.03,0.03,0.03,-63.94,102.17
122,145,02:50,3.66,1.01,14.75,19.51,341.57,0.02,0.02,0.01,-76.68,129.28
122,145,03:00,3.58,0.66,14.7,19.51,349.54,0.02,0.02,0.02,-73.73,130.76
122,145,03:10,3.5,2.04,14.57,19.49,349.54,48.39,48.39,48.39,-49.19,65.74
122,145,03:20,2.99,-4.41,15.01,21.34,344.85,88.08,88.16,88.18,-0.3,-0.3
122,145,05:30,5.04,0.81,15.23,19.97,340.79,37.39,37.38,37.39,-26.91,134.51
122,145,05:40,4.22,-1.06,15.11,20.48,340.79,3.59,3.59,3.59,-46.18,204.72
122,145,05:50,2.92,0.37,14.34,18.91,340.79,0.01,0.01,0.01,-20.81,87.88
122,145,06:00,3.44,0.9,14,18.51,340.79,0.01,0.01,0.01,-26.95,116.9
122,145,06:10,4.27,5.3,13.78,18.42,340.79,0.01,0.01,0.01,-35.07,166.98
122,145,06:20,3.38,-1.22,13.68,18.31,340.79,0.01,0.01,0.01,-25.57,120.95
122,145,06:30,3.46,-5.68,13.6,18.12,340.79,0.01,0.01,0.01,-25.51,122.92
122,145,06:40,2.66,-3.7,13.43,18.06,334.83,0.01,0.01,0.01,-13.21,61.79
122,145,06:50,2.6,4.79,13.3,18.09,330.44,0.01,0.01,0.01,-17.35,74.11
122,145,07:00,2.57,8.5,13.12,18.07,330.44,0.01,0.01,0.01,-17.52,75.7
122,145,07:10,2.88,4.19,13.02,17.93,330.44,0.01,0.01,0.01,-18.45,84.26
122,145,07:20,2.7,8.2,13,18,330.44,0.01,0.01,0.01,-16.4,67.86
122,145,07:30,3.42,5.34,12.98,17.94,347.03,0.01,0.01,0.01,-22.72,113.2
122,145,07:40,3.57,3.2,13.09,17.76,353.09,0.01,0.01,0.01,-25.53,122.09
122,145,07:50,3.63,5.27,13,17.87,353.09,0.01,0.01,0.01,-24.82,122.11
122,145,08:00,3.25,5,12.98,17.75,353.09,0.01,0.01,0.01,-20.75,100.17
122,145,08:10,3.83,0.29,12.83,17.74,353.09,0.01,0.02,0.02,-29.33,146.67
122,145,08:20,3.8,-7.27,12.79,17.71,350.47,0.03,0.03,0.03,-29.15,139.02
122,145,08:30,2.87,-6.1,12.7,17.56,340.28,0.03,0.03,0.03,-20.39,75.2
122,145,08:40,3.23,-1.52,12.7,17.57,332.48,0.04,0.04,0.02,-26.71,100.64
122,145,08:50,2.42,3.35,12.7,17.84,332.48,0.05,0.05,0.01,-11.47,38.14
122,145,09:00,2.3,3.85,12.7,17.9,332.48,0.05,0.05,0.01,-7.14,29.43
122,145,09:10,2.03,3.13,12.8,18.12,332.48,0.06,0.06,0.06,-2.48,6.59
122,145,09:20,1.51,5.26,13.01,18.9,332.48,87.61,87.6,87.61,-0.31,-0.3
122,145,09:30,1.64,2.94,13.78,20.97,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,09:40,1.66,4.48,14.24,21.49,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,09:50,1.83,10.34,14.56,21.66,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,10:00,1.78,15.69,14.87,21.85,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,10:10,1.67,34.89,15.22,21.91,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,10:20,1.46,37.86,15.58,22.01,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,10:30,1.55,39.06,15.96,22.29,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,10:40,0.97,29.32,16.33,22.62,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,10:50,0.68,55.52,16.67,23.19,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,11:00,0.85,69.77,17.11,23.61,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,11:10,1.01,60.98,17.53,23.8,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,11:20,1.08,70.57,17.93,24.01,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,11:30,0.95,79.46,18.31,24.33,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,11:40,0.94,107.25,18.67,24.78,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,11:50,0.97,99.09,19.09,25.31,332.48,90.38,90.37,90.39,-0.3,-0.3
122,145,12:00,1.28,131.88,19.46,25.52,332.48,90.38,90.37,90.39,-0.3,-0.3
