TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
14,144,12:10,7.58,1.34,20.2,25,353.5,0.02,0.02,0.02,-114.01,799.07
14,144,12:20,7.25,-1.23,20.19,25.08,361.94,3.78,3.78,3.78,-110.82,615.63
14,144,12:30,7.76,-1.41,20.22,24.57,363.56,9.68,9.68,9.68,-67.63,371.1
14,144,12:40,7,-0.98,20.35,24.35,363.56,6.89,6.89,6.89,-82.34,441.69
14,144,12:50,7.37,-1.68,20.45,24.63,363.56,1.53,1.53,1.53,-150.99,772.04
14,144,13:00,8.16,0.58,20.61,24.95,363.56,0.01,0.01,0.01,-201.46,1024.43
14,144,13:10,7.91,0.96,20.76,25.19,363.56,0.01,0.01,0.01,-191.76,952.84
14,144,13:20,7.4,1.35,20.87,25.44,363.56,0.01,0.01,0.01,-176.17,855.16
14,144,13:30,7.25,2.57,21.06,25.66,366.84,0.01,0.01,0.01,-150.22,776.98
14,144,13:40,7.04,-2.68,21.1,25.67,372.18,0.01,0.01,0.01,-133.65,660.09
14,144,13:50,6.49,-1.31,21.18,25.68,372.18,0.01,0.01,0.01,-110.37,562.05
14,144,14:00,6.11,-4.22,21.2,25.58,372.18,0.01,0.01,0.01,-93.01,468.25
14,144,14:10,6.31,-0.95,21.35,25.58,372.18,0.01,0.01,0.01,-112.29,549
14,144,14:20,5.68,0.15,21.58,25.68,372.18,0.01,0.01,0.01,-85.76,452.4
14,144,14:30,5.07,2.01,21.88,25.66,375.83,0.01,0.01,0.01,-63.77,317.49
14,144,14:40,4.92,0.43,22.65,26.81,386.84,0.01,0.01,0.01,-66.91,320.05
14,144,14:50,4.28,-1.19,23.02,27.02,390.29,0.01,0.01,0.01,-44.42,218.89
14,144,15:00,4.81,-1.83,23.5,27.86,387.79,0.01,0.01,0.01,-59.16,273.8
14,144,15:10,4.13,0.18,23.38,27.42,379.27,0.03,0.02,0.02,-33.98,228.29
14,144,15:20,3.65,-2.85,24.23,28.61,382.84,0.03,0.03,0.03,-32.06,185.02
14,144,15:30,3.7,0.93,24.24,28.33,381.55,0.03,0.03,0.03,-39.34,224.41
14,144,15:40,3.45,4.48,24.59,28.59,372.42,0.03,0.03,0.03,-20.63,175.19
14,144,15:50,3.88,0.25,25.15,29.58,389.17,0.02,0.04,0.05,-37.31,214.64
14,144,16:00,3.58,-4.47,25.08,29.15,388.68,0.02,0.04,0.05,-32.37,167.44
14,144,16:10,3.77,0.48,25.67,30.07,393.79,0.02,0.02,0.02,-33.96,174.73
14,144,16:20,4.71,-0.26,25.54,29.66,393.51,0.01,0.01,0.01,-61.6,294.53
14,144,16:30,5.01,-3.88,25.33,29.05,386.89,0.01,0.01,0.01,-69,300.07
14,144,16:40,3.28,-0.2,25.5,29.47,391.42,0.02,0.03,0.03,-18.5,117.94
14,144,16:50,4.27,-0.1,26.3,30.77,387.01,0.03,0.03,0.03,-46.7,246.34
14,144,17:00,5.22,2.97,25.63,29.51,385.34,0.03,0.03,0.03,-56.28,339.87
14,144,17:10,5.13,3.59,25.22,28.83,391.4,0.21,0.21,0.22,-65.69,332.72
14,144,17:20,4.55,-4.68,25.25,29.05,388.79,3.37,3.37,3.37,-35.23,197.45
14,144,17:30,6.45,2.88,25.83,30.15,391.41,10.86,10.86,10.86,-36.78,224.56
14,144,17:40,7.57,-2.77,25.28,29.13,395.94,9.31,9.31,9.31,-45.09,436.26
14,144,17:50,8.66,-3.13,24.79,28.57,392.26,6.98,6.98,6.98,-77.08,663.88
14,144,18:00,9.37,-1.77,24.21,27.79,387.34,9.22,9.22,9.22,-64.41,625.77
14,144,18:10,9.68,-2.58,23.83,27.28,385.32,9.13,9.13,9.13,-26.35,685.05
14,144,18:30,11.19,-0.2,23.14,26.46,379.71,10.06,10.06,10.06,9.66,948.29
14,144,18:40,11.85,3.38,22.82,26.14,379.71,12.52,12.52,12.52,11.59,785.64
14,144,18:50,11.86,-0.65,22.44,25.58,383.06,16.1,16.1,16.1,-31.93,464.24
14,144,19:40,14.62,-4.31,21.72,25.45,384.41,11.56,11.56,11.56,85.91,1490.13
14,144,19:50,14.44,-4.95,20.83,24.24,384.43,11.34,11.34,11.34,143.47,1518.4
14,144,20:00,13.7,-5.21,20.54,23.93,384.44,9.93,9.93,9.93,152.67,1519.87
14,144,20:20,12.04,-8.89,20.16,23.9,384.26,5.33,5.33,5.33,95.13,1498.7
14,144,20:30,11.88,0.63,20.14,24.08,374.34,7.7,7.7,7.7,121.67,1517.38
14,144,20:40,10.41,-4.51,20.05,24.33,374.33,1.85,1.84,1.84,110.98,1407.22
14,144,20:50,11.26,-0.62,19.93,24.48,369.46,5.11,5.11,5.11,130.42,1487.07
14,144,21:00,10.54,3.07,20.1,24.65,366.72,4.43,4.43,4.43,115.96,1472.61
14,144,21:10,10.32,-0.98,20.04,24.8,370.34,2.07,2.07,2.07,103.46,1417.17
14,144,21:20,8.97,0.18,20,24.98,366.78,0.42,0.42,0.42,75.26,1246.6
14,144,22:00,6.87,-2.68,19.44,25.45,366.78,0.01,0.01,0.01,-128.12,764.65
14,144,22:20,7.07,-4.79,19.36,25.27,366.78,0.01,0.01,0.01,-134.96,739.6
14,144,22:30,6.27,-5.1,19.29,24.89,364.63,0.01,0.01,0.01,-120,581.22
14,144,22:40,5.72,-2.34,19.2,24.53,358.18,0.01,0.01,0.01,-96.16,505.94
14,144,23:00,5.66,-0.25,19.14,24.16,357.62,0.01,0.01,0.01,-82.84,484.74
14,144,23:30,9.49,2.07,19.37,24.4,373.4,2.84,2.84,2.84,-250.55,1214.11
14,144,23:50,10.09,-0.36,20.24,25.33,375.19,5.47,5.47,5.47,-217.2,1061.22
14,145,00:00,9.87,-3.44,19.82,24.41,375.19,0.91,0.91,0.91,-288.7,1385.39
14,145,00:10,9.16,0.7,19.98,24.46,379.79,0.61,0.61,0.61,-349.29,1305.04
14,145,00:20,7.94,0.12,19.88,24.66,382.8,5.11,5.11,5.11,-250.04,733.23
14,145,00:30,7.63,0.26,19.9,24.47,382.8,9.42,9.42,9.42,-188.79,415.49
14,145,00:40,7.02,1.36,19.86,24.14,382.8,6.23,6.23,6.23,-157.63,467.92
14,145,00:50,6.43,2.16,19.72,24.25,389.01,0.77,0.77,0.77,-140.18,572.36
14,145,01:00,6,3.31,19.62,24.01,393.17,0.7,0.69,0.69,-123.61,493.91
14,145,01:10,6.92,0.08,19.51,24.12,400.02,0.02,0.02,0.02,-164.6,694.57
14,145,01:20,6.9,-0.22,19.48,24.19,400.02,0.51,0.51,0.51,-171.34,648.71
14,145,01:30,6.53,-2.62,19.28,23.97,400.02,0.03,0.04,0.03,-174.68,544.8
14,145,01:40,4.31,-6.1,19.14,23.79,391.67,0.03,0.03,0.03,-98.22,229.13
14,145,01:50,2.83,-0.61,20.22,25.5,356.68,0.03,0.03,0.03,-65,94.77
14,145,02:00,2.84,5.31,20.64,26.17,358.69,0.04,0.04,0.04,-93.09,107.2
14,145,02:10,2.87,6.89,20.15,25.56,358.69,0.03,0.02,0.02,-88.25,115.83
14,145,02:20,3.65,0.27,20.53,26.47,358.69,0.03,0.01,0.03,-101.09,175.88
14,145,02:30,4.22,-4.64,19.7,25.68,358.69,0.03,0.01,0.03,-126.46,220.11
14,145,02:40,4.33,-6.42,19.53,25.28,358.18,0.03,0.01,0.03,-120.47,197.69
14,145,02:50,4.11,2.98,19.65,25.23,354.45,0.03,0.01,0.03,-122.68,207.01
14,145,03:00,4.12,3.04,19.58,25.21,358.72,0.03,0.01,0.03,-119.1,215.29
14,145,03:10,4.06,5.96,19.51,25.01,358.72,1.62,1.62,1.62,-150.31,219.78
14,145,03:20,4.34,-1.22,19.32,24.77,358.78,0.63,0.62,0.62,-85.12,217.72
14,145,03:30,4.85,-7.55,19.28,24.76,357.28,3.1,3.1,3.1,-82.93,224.49
14,145,03:40,4.83,2.84,19.39,25.08,348.18,6.36,6.36,6.36,-82.65,224.43
14,145,03:50,4.67,-0.84,19.21,24.69,356.83,5.91,5.91,5.91,-63.58,224.42
14,145,04:00,4.66,-2.28,19.1,24.41,351.45,3.61,3.61,3.61,-72.56,223.76
14,145,04:10,4.32,1.17,19.07,24.37,345.69,3.8,3.8,3.8,-54.25,224.48
14,145,04:20,5.01,0.97,19.17,24.68,352.4,6.54,6.54,6.54,-58.6,224.52
14,145,04:30,3.66,-2.79,19.18,24.4,357.72,2.03,2.02,2.02,-37.25,132.59
14,145,04:40,4.14,-0.06,19.61,24.84,348.95,0.77,0.77,0.77,-65.53,227.53
14,145,04:50,4.43,-0.86,18.89,24.37,356.63,3.03,3.03,3.03,-106.2,223.22
14,145,05:00,5.14,2.04,18.81,24.24,351.32,3.29,3.29,3.29,-114.06,313.77
14,145,05:10,5.83,0.21,18.51,23.53,359.49,0.56,0.56,0.56,-93.07,397.73
14,145,05:20,5.55,-5.79,18.29,23.38,359.91,0.29,0.29,0.29,-78.34,370.42
14,145,05:30,5.16,-4.56,18.18,23.24,359.91,2.4,2.4,2.4,-67.83,319.49
14,145,05:40,4.97,-2.15,18.29,23.51,357.28,4.79,4.79,4.79,-55.79,254.77
14,145,05:50,4.62,7.04,18.35,23.47,351.29,1.72,1.72,1.72,-65.86,276.2
14,145,06:00,4.37,3.7,18.37,23.68,351.29,2.07,2.07,2.07,-58.54,250.29
14,145,06:10,4.46,-0.41,18.33,23.71,351.29,2.43,2.43,2.43,-52.97,259.65
14,145,06:20,4.46,-5.77,18.22,23.7,351.29,4.32,4.32,4.32,-50.31,245.29
14,145,06:30,4.87,-5.51,18.07,23.58,351.29,5.49,5.49,5.49,-46.8,229.45
14,145,06:40,4.7,-4.58,18.09,23.8,351.29,5.23,5.23,5.23,-48.89,226.98
14,145,06:50,4.74,-3.28,18.1,23.93,351.29,4.58,4.58,4.58,-52.83,224.19
14,145,07:00,4.61,-5.04,17.99,23.8,351.29,4.67,4.67,4.67,-52.08,224.15
14,145,07:10,4.53,-4.17,17.92,23.51,351.29,4.41,4.41,4.41,-49.07,224.15
14,145,07:20,4.56,1.67,18.01,23.6,351.29,4.27,4.27,4.27,-54.52,224.16
14,145,07:30,4.51,3.7,18.15,23.8,355.82,3.77,3.77,3.77,-45.5,226.53
14,145,07:40,4.2,-0.57,18.12,23.8,363.09,1.53,1.53,1.53,-46.23,223.85
14,145,07:50,4.56,-4.64,17.99,23.61,372.44,4.54,4.54,4.54,-45.39,224.31
14,145,08:00,5.2,-4.55,17.92,23.56,369.67,5.38,5.38,5.38,-46.31,224.22
14,145,08:10,5.63,0.31,18,24.05,362.69,7.57,7.57,7.57,-43.89,224.21
14,145,08:20,5.27,-3.9,17.77,23.67,359.34,6.45,6.45,6.45,-47.73,224.18
14,145,08:30,4.67,-1.35,17.49,23.33,354.08,3,3.01,3,-59.58,219.5
14,145,08:40,3.99,-6.78,17.72,23.71,354.08,0.03,0.03,0.03,-43.51,163.17
14,145,08:50,3.57,-6.53,17.57,23.32,351.1,0.03,0.03,0.03,-43.07,139.56
14,145,09:00,3.35,-2.36,18.12,24.12,343.47,0.03,0.03,0.03,-35.17,140.75
14,145,09:10,2.17,1.47,18.33,24,343.47,0.03,0.03,0.02,-25.54,80.7
14,145,09:20,2.31,6.52,19.47,25.41,343.47,0.03,0.03,0.01,-39.13,85.65
14,145,09:30,1.85,5.75,19.93,25.97,345.4,0.03,0.03,0.01,-25.97,52.79
14,145,09:40,2.22,-6.53,19.54,25.44,356.08,0.03,0.03,0.01,-2.99,59.12
14,145,09:50,1.74,-3.27,20.5,26.97,356.08,0.03,0.03,0.01,-3,27.9
14,145,10:00,1.55,3.11,21.17,28.05,356.08,0.03,0.03,0.01,-2.62,17.02
14,145,10:10,1.32,7.95,21.62,28.72,367.07,1.57,1.57,1.56,-0.32,2.68
14,145,10:20,1.33,9.7,21.26,28,368.69,46.84,46.84,46.8,-0.32,-0.17
14,145,10:30,1.31,3.51,21.78,28.74,368.69,90.38,90.38,90.3,-0.3,0
14,145,10:40,0.92,27.87,22.2,28.8,368.69,90.38,90.38,90.3,-0.3,0
14,145,10:50,0.55,-19.87,22.5,29.01,368.69,90.38,90.38,90.3,-0.3,0
14,145,11:00,0.57,24.5,22.72,29.24,368.69,90.38,90.38,90.3,-0.3,0
14,145,11:10,1.21,50.14,23.25,29.49,368.69,90.38,90.38,90.3,-0.3,0
14,145,11:20,0.86,35.83,23.61,29.63,368.69,90.38,90.38,90.3,-0.3,0
14,145,11:30,0.99,74.61,24.02,29.76,368.69,90.38,90.38,90.3,-0.3,0
14,145,11:40,1.14,79.87,24.51,29.91,368.69,90.38,90.38,90.3,-0.3,0
14,145,11:50,1.15,104.57,24.74,30.14,368.69,90.38,90.38,90.3,-0.3,0
14,145,12:00,1.46,136.99,25.11,30.33,368.69,90.38,90.38,90.3,-0.3,0
14,145,12:10,2.15,126.14,25.58,30.54,368.69,90.38,90.38,90.3,-0.3,0
14,145,12:20,2.82,139.43,25.97,30.54,361.95,90.38,90.38,90.3,-0.3,0
14,145,12:30,2.96,-43.67,26.1,30.79,219.81,80.07,80.07,80,-0.31,-0.03
14,145,12:40,2.47,-1.31,26.36,31.52,159.57,0.56,0.56,0.56,8.75,53.29
14,145,12:50,2.57,-5.99,26.77,32.06,153.95,0.01,0.01,0.01,3.4,42.36
14,145,13:00,2.41,10.14,27.28,32.55,163.94,0.01,0.01,0.01,-1.75,52.51
14,145,13:10,3.11,-4.05,27.73,33.1,159.31,0.01,0.01,0.01,-7.29,77.65
14,145,13:20,2.92,2.94,27.74,32.84,171.22,0.01,0.01,0.01,5.99,88.05
14,145,13:30,2.38,-3.73,27.61,32.71,171.28,0.01,0.01,0.01,-2.23,55.36
14,145,13:40,4.15,-0.81,28.09,33.54,176.51,0.01,0.01,0.01,19.61,245.73
14,145,13:50,2.94,4.5,27.3,31.92,187.58,0.01,0.01,0.01,5.54,106.59
14,145,14:00,3.76,-8.22,28.17,33.52,190.06,0.01,0.01,0.01,-24.61,128.93
14,145,14:10,4.71,2.66,28.58,33.77,181.05,0.01,0.01,0.01,-51.14,307.54
14,145,14:20,3.24,-2.48,27.68,32.01,198.84,0.01,0.01,0.01,-20.74,162.04
14,145,14:30,3.42,-4.73,28.28,33.32,186.28,0.01,0.01,0.01,-22.12,127.57
14,145,14:40,4.87,1.7,28.36,33.27,186.79,0.01,0.01,0.01,-38.99,328.67
14,145,14:50,3.58,-1.76,27.9,31.97,176.34,0.01,0.01,0.01,-27.53,162.71
14,145,15:00,4.72,2.4,28.65,32.89,197.99,0.01,0.01,0.01,-46.9,257.17
14,145,15:10,3.88,-7.58,27.97,31.82,161.65,0.01,0.01,0.01,-25.65,167.8
14,145,15:20,4.69,4.21,28.74,33.14,168.33,0.01,0.01,0.01,-37.82,221.24
14,145,15:30,4.04,-3.98,28.4,32.28,161.43,0.01,0.01,0.01,-35.17,216.29
14,145,15:40,5.02,-0.07,28.17,31.67,176.22,0.01,0.01,0.01,-53.7,309.98
14,145,16:00,5.5,1.43,28.39,32.14,197.77,0.01,0.01,0.01,-76.52,391.83
14,145,16:10,4.11,-3.28,28.06,31.52,209.71,0.01,0.01,0.01,-36.31,193.65
14,145,16:20,2.54,-0.69,28.47,32.44,204.24,0.02,0.02,0.02,-9.37,54.66
14,145,16:30,5.77,-4.03,29.13,33.74,172.87,0.02,0.03,0.02,-115.2,403.43
14,145,16:40,2.65,-1.54,28.45,32.29,192.19,0.03,0.03,0.03,-29.79,81.3
14,145,16:50,4.68,-1.45,29.11,33.58,179.1,2.31,2.31,2.31,-64.68,239.41
14,145,17:00,4.2,-1.81,28.84,32.57,173.12,0.01,0.01,0.01,-52.73,187.29
14,145,17:10,4.38,4.13,28.8,32.54,162,0.04,0.04,0.04,-41.51,251.6
14,145,17:20,4.36,2.59,28.74,32.06,193.09,0.04,0.05,0.05,-38.87,196.61
14,145,17:30,5.08,-5.55,28.57,32.1,198.37,0.04,0.05,0.05,-61.57,281.18
14,145,17:40,3.2,-2.45,28.69,32.24,176.15,0.03,0.03,0.04,-30.06,136.08
14,145,17:50,4.07,-0.13,28.94,32.94,161.53,0.33,0.33,0.34,-43.13,193.71
14,145,18:00,3.6,-1.87,28.76,32.16,182.96,1.29,1.29,1.29,-27.37,145.92
14,145,18:10,4.29,4.24,28.96,32.93,174.97,2.71,2.71,2.71,-73.77,205.53
14,145,18:20,3.33,-0.97,28.62,32.05,173.46,0.58,0.57,0.57,-33.51,119.34
14,145,18:30,3.99,4.26,28.92,32.95,173,0.04,0.03,0.03,-40.65,204.13
14,145,18:40,3.58,-2.47,28.51,32,178.01,0.03,0.03,0.03,-26.35,128.34
14,145,18:50,4.17,-1.18,28.94,33.08,170.27,0.02,0.03,0.02,-44.32,194.65
14,145,19:00,4.3,-6.14,28.17,31.71,163.08,0.02,0.03,0.02,-32.06,179.58
14,145,19:10,4.06,-1.77,28.26,32.48,143.99,0.02,0.03,0.02,-42.35,213.07
14,145,19:20,4.37,-3.66,27.85,31.57,141.37,0.02,0.03,0.02,-39.37,199.9
14,145,19:30,4.42,-4.31,27.77,31.86,138.59,0.02,0.03,0.02,-46.49,242.14
14,145,19:40,4.47,0.95,27.24,30.94,130.77,0.02,0.03,0.02,-43.8,249.07
14,145,19:50,4.99,-4.06,26.78,30.34,130.77,0.02,0.03,0.02,-56.85,290.5
14,145,20:00,4.24,-2.39,26.91,30.88,130.77,0.02,0.03,0.02,-45.78,247.85
14,145,20:10,4.96,2.43,26.83,30.65,138.08,0.02,0.03,0.02,-49.61,287.07
14,145,20:20,4.5,0.3,26.35,29.81,141.35,0.02,0.03,0.02,-47.19,238.04
14,145,20:30,3.9,-1.42,26.8,31.15,141.35,0.02,0.03,0.02,-41.97,203.53
14,145,20:40,4.28,3.17,26.62,30.44,141.35,0.02,0.03,0.02,-50.54,217.59
14,145,20:50,2.88,5.44,26.86,31.06,141.83,0.02,0.03,0.02,-25.12,111.43
14,145,21:00,3.73,-4.52,27.29,31.78,151.98,0.02,0.03,0.02,-34.07,142.12
14,145,21:10,3.4,3.16,26.72,30.99,151.98,0.02,0.03,0.02,-37.19,149.03
14,145,21:20,3.99,4.1,27.06,31.48,151.98,0.02,0.03,0.02,-39.92,181.66
14,145,21:30,2.93,4.77,26.84,31.08,156.33,0.02,0.03,0.02,-22.64,99.05
14,145,21:40,2.55,0.24,27.56,32.47,162.61,0.02,0.02,0.02,-21.15,72.55
14,145,21:50,2.11,4.68,27.12,31.94,168.13,0.02,0.03,0.02,-14.76,50.94
14,145,22:00,3.9,9.16,27.15,32.37,210,0.02,0.03,0.02,-28.93,156.16
14,145,22:10,3.44,-2.59,26.56,31.33,212.49,0.03,0.03,0.02,-27.07,122.49
14,145,22:20,2.28,-4.44,26.92,32.17,211.08,0.03,0.03,0.03,-9.67,45.24
14,145,22:30,1.91,5.7,27.72,33.21,221.89,0.03,0.03,0.03,-12.08,26.37
14,145,22:40,1.61,7.39,28.04,34.03,226.95,0.03,0.03,0.03,-0.91,8.49
14,145,22:50,2.05,4.31,26.89,32.85,236.29,0.03,0.03,0.03,-4.76,43.39
14,145,23:00,2.48,4.16,27.35,33.84,236.29,0.03,0.03,0.03,-6.2,65.47
14,145,23:10,1.96,4.47,27.82,34.19,258.44,0.03,0.03,0.03,-3.31,35.27
14,145,23:20,1.97,-1.89,26.58,32.88,262.74,0.03,0.03,0.03,-7.48,33.6
14,145,23:30,1.8,-1.01,27.41,34.26,262.74,0.03,0.03,0.03,-0.27,24.77
14,145,23:40,1.47,5.16,27.8,35,265.46,0.03,0.03,0.03,-0.88,4.39
14,145,23:50,1.25,3.99,27.37,34.38,286.78,0.03,0.03,0.03,-0.3,-2.43
14,146,00:00,1.37,-12.91,26.72,33.63,287.95,53.61,53.6,53.38,-0.15,-0.14
14,146,00:10,1.43,-8.95,27,33.72,287.95,90.39,90.37,89.98,0,0
14,146,00:20,1.28,-14.57,26.81,33.43,287.95,90.39,90.37,89.98,0,0
14,146,00:30,2.09,-6.75,26.61,33.14,287.95,90.39,90.37,89.98,0,0
14,146,00:40,2.7,-4.52,26.61,32.94,287.95,89.91,89.89,89.54,0,0
14,146,00:50,3.43,6.32,26.51,32.73,296.97,14.61,14.61,14.62,9.87,89.56
14,146,01:00,2.46,8.6,26.84,33.29,301.71,0.01,0.01,0.01,3.64,67.4
14,146,01:10,2.29,5.68,27.06,33.45,311.81,0.01,0.01,0.01,-6.46,56.67
14,146,01:20,2.02,2.66,26.04,32.11,321.21,0.01,0.01,0.01,-4.85,56.89
14,146,01:30,2.46,3.94,26.87,33.31,332.58,0.01,0.01,0.01,-12.7,75.77
14,146,01:40,2.27,6.89,26.13,32.22,339.76,0.01,0.01,0.01,-5.87,54.65
14,146,01:50,2.44,5.02,26.38,32.74,356.03,0.01,0.01,0.01,-12.37,74.55
14,146,02:00,2.05,-0.38,26.72,33.24,362.19,0.01,0.01,0.01,-8.15,35.17
14,146,02:10,2.58,0,25.18,31.73,362.19,0.01,0.01,0.01,-2.08,60.32
14,146,02:20,2.2,3.17,25.89,32.71,362.19,0.01,0.01,0.01,-3.41,64.83
14,146,02:30,2.42,5.87,25.17,31.88,384.27,0.01,0.01,0.01,2.33,56.49
14,146,02:40,2.63,-7.18,24.74,31.8,394,0.01,0.01,0.01,-2.81,66.01
14,146,02:50,3.19,-7.14,24.53,31.49,384.2,0.01,0.01,0.01,-0.54,97.82
14,146,03:00,2.31,6.19,24.14,30.93,376.71,0.01,0.01,0.01,-1.85,61.37
14,146,03:10,2.09,-1.11,24.88,31.89,376.71,0.01,0.01,0.01,-0.16,55.78
14,146,03:20,2.6,4.39,23.66,30.63,376.71,0.01,0.01,0.01,-7.3,81.07
14,146,03:30,1.81,1.61,24.6,31.65,376.71,0.01,0.01,0.01,-3.13,27.29
14,146,03:40,1.66,-6.26,24.92,32.41,371.08,0.01,0.01,0.01,-5.9,18.31
14,146,03:50,2.35,-5.32,23.59,30.95,359.42,0.01,0.01,0.01,-1.34,39.38
14,146,04:00,3,-1.64,24.03,31.88,351.56,0.01,0.01,0.01,-14.03,99.47
14,146,04:10,3.52,4.08,23.47,30.56,351.56,0.01,0.01,0.01,-28.85,155.64
14,146,04:20,4.26,4.75,23.44,30.38,356.54,0.75,0.75,0.75,-42.29,221.21
14,146,04:30,4.85,2.23,22.83,29.8,362.16,6.05,6.05,6.05,-40.28,224.52
14,146,04:40,5.92,-0.88,22.32,28.79,369.5,7.92,7.92,7.92,-44.03,224.43
14,146,04:50,5.78,-3.27,22.37,28.48,370.72,7.36,7.36,7.36,-43.94,224.42
14,146,05:00,6.01,-5.54,22.36,28.36,368.17,7.29,7.29,7.29,-47.65,224.46
14,146,05:10,5.73,-3.57,22.17,27.58,362.18,6.04,6.04,6.04,-57.42,270.01
14,146,05:20,6.37,-6.94,21.92,27.09,362.18,0.79,0.79,0.79,-71.68,386.72
14,146,05:30,6.05,-5.67,21.43,26.25,361.77,4.77,4.77,4.77,-66.36,281.42
14,146,05:40,5.34,-4.02,21.96,27.19,353.56,5.46,5.46,5.46,-43.52,245.78
14,146,05:50,5.88,-2.79,21.23,25.82,353.56,1.41,1.41,1.41,-77.85,375.58
14,146,06:00,5.76,-2.88,21.07,25.74,353.56,7.58,7.58,7.58,-66.15,263.38
14,146,06:10,6.01,-0.84,21.58,26.79,353.56,18.28,18.28,18.28,-38.48,223.05
14,146,06:30,6.06,0.4,22.11,26.38,350.61,51.14,51.15,51.12,-23.99,156.46
14,146,06:40,5.54,-4.33,21.65,26.15,353.6,0.12,0.12,0.12,-93.69,365.87
14,146,06:50,4.53,-5.18,20.98,25.48,353.6,0.01,0.01,0.01,-57.88,232.44
14,146,07:00,4.01,-3.51,21.08,25.77,353.6,0.01,0.01,0.01,-38.8,193.33
14,146,07:10,4.01,-2.73,21.22,26.43,353.6,0.01,0.01,0.01,-38.44,192.11
14,146,07:20,3.7,5.1,21.11,25.94,353.6,0.01,0.01,0.01,-36,171.36
14,146,07:30,3.76,6.24,21.41,26.47,353.6,0.01,0.01,0.01,-36.5,179.04
14,146,07:40,3.46,3.9,21.28,26.38,353.6,0.01,0.01,0.01,-35.91,177.85
14,146,07:50,3.75,2.86,21.26,26.14,361.96,0.01,0.01,0.01,-35.79,180.95
14,146,08:00,3.62,-6.32,21.26,26.84,364.28,22.8,22.8,22.79,-30.71,120
14,146,09:20,3.12,-7.88,21.94,26.14,364.28,90.38,90.37,90.34,0,-0.3
14,146,09:30,2.61,-5.7,21.7,26.38,364.28,18.5,18.5,18.49,-2.6,55.42
14,146,09:40,2.08,1.88,22.22,27.41,364.28,0.03,0.03,0.03,-11.94,57.41
14,146,09:50,2.23,4.31,22.92,28.27,365.36,0.02,0.02,0.03,-3.87,60.03
14,146,10:00,1.91,1.54,23.4,28.89,376.83,0.01,0.01,0.03,-4.41,33.28
14,146,10:10,1.83,0.8,23.83,29.65,385.27,0.01,0.01,0.03,-1.45,14.23
14,146,10:20,1.32,-11.44,24.35,30.43,389.43,76.75,76.76,76.31,-0.28,-1.37
14,146,10:30,1.51,-9.58,24.38,30.38,389.43,90.39,90.39,90,-0.3,-0.3
14,146,10:40,1.31,3.18,24.4,30.2,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,10:50,1.25,-16.86,24.56,30.12,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,11:00,1.11,-5.03,24.76,30.2,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,11:10,1.36,30.67,25.19,30.29,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,11:20,1.33,9.84,25.55,30.5,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,11:30,1.31,18.59,25.87,30.71,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,11:40,0.98,17.88,26.14,30.86,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,11:50,1.08,27.31,26.52,31.1,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,12:00,0.97,-10.13,26.82,31.33,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,12:10,0.94,2.98,27.14,31.59,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,12:20,0.84,31.71,27.6,31.82,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,12:30,1.01,5.18,27.94,32.08,389.43,90.39,90.39,90.07,-0.3,-0.3
14,146,12:40,0.92,-43.73,28.11,32.2,389.43,90.39,90.39,90.08,-0.3,-0.3
14,146,12:50,1,-92.2,28.33,32.43,389.43,90.39,90.39,90.08,-0.3,-0.3
14,146,13:00,0.85,-62.5,28.66,32.57,389.43,90.39,90.39,90.1,-0.3,-0.3
14,146,13:10,1.21,-25.4,28.95,32.8,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,13:20,1,39.17,29.27,32.93,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,13:30,1.38,-22.54,29.46,33.21,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,13:40,1.01,0.8,29.72,33.44,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,13:50,1.37,-16.38,29.95,33.58,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,14:00,2.3,20.48,30.14,33.69,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,14:10,1,37.89,30.31,33.72,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,14:20,1.23,69.71,30.49,33.88,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,14:30,0.97,110.09,30.78,33.9,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,14:40,0.98,1.8,31.02,34.22,389.43,90.39,90.39,90.11,-0.3,-0.3
14,146,14:50,0.67,-26.34,31.2,34.61,389.43,90.39,90.39,90.11,-0.3,-0.3
