TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
8,135,03:00,8.01,-5.01,19.41,27.54,159.52,0.01,0.01,0.01,-140.57,725.15
8,135,03:10,8.12,-1.77,18.99,27.68,159.52,0.01,0.01,0.01,-90.97,749.09
8,135,03:20,8.85,-2.83,18.8,27.7,159.52,0.01,0.01,0.01,-80.05,924.93
8,135,03:30,9.34,-2.31,18.98,27.7,159.52,0.01,0.01,0.01,-149.13,1094.97
8,135,03:40,9.21,-3.57,18.95,27.86,159.52,1.42,1.43,1.43,-115.06,983.17
8,135,03:50,8.6,-2.28,18.71,27.93,152.98,0.72,0.72,0.72,-78.39,900.54
8,135,04:00,9.09,-1.87,18.77,28.24,151.91,4.34,4.34,4.34,-71.17,837.06
8,135,04:10,9.37,-3.97,19.06,28.12,144.59,1.88,1.88,1.88,-110.5,1012.63
8,135,04:20,9.5,-4.13,19.3,28.08,141.27,6.45,6.45,6.45,-106.12,705.04
8,135,04:30,9.79,1.22,19.67,28.17,142.55,6.81,6.81,6.81,-130.63,774.96
8,135,04:40,9.66,-0.61,19.84,28.25,144.29,7.69,7.69,7.68,-108.37,641.97
8,135,04:50,9.17,-0.07,19.58,28.29,144.29,7.22,7.22,7.22,-93.44,589.94
8,135,05:00,9.17,-4.4,19.35,28.17,144.29,6.62,6.62,6.62,-105.11,611.24
8,135,05:10,8.76,-6.97,18.98,27.78,143.43,5.82,5.82,5.82,-105.91,592.36
8,135,05:20,8.1,0.01,18.8,27.65,135.67,5.18,5.18,5.18,-112.02,605.76
8,135,05:30,8.29,1.45,18.74,27.83,135.67,5.13,5.13,5.13,-103.85,631.76
8,135,05:40,8.53,5.14,18.95,27.76,137.16,6.23,6.23,6.23,-83.48,626.64
8,135,05:50,9.31,-2,18.49,27.59,144.29,0.55,0.55,0.55,-76.08,1027.17
8,135,06:00,8.99,-5.11,18.4,27.45,144.29,0.12,0.12,0.12,-12.34,953.25
8,135,06:10,9.04,-4.66,18.24,27.6,144.29,5.3,5.3,5.3,-37.82,714.46
8,135,06:20,8.97,-3.69,18.28,27.36,144.29,1.05,1.05,1.05,-35.34,908.32
8,135,06:30,8.24,-4.25,17.54,27.51,144.29,0.27,0.27,0.27,-34.96,779.06
8,135,06:40,9,-3.79,17.79,27.36,138.67,0.01,0.01,0.01,-18.09,1012.65
8,135,06:50,8.46,1.2,17.71,27.61,135.67,0.01,0.01,0.01,-43.28,947.31
8,135,07:00,8.19,-1.58,17.22,27.92,135.67,0.03,0.02,0.03,-79.77,872.39
8,135,07:10,9.21,-0.46,17.35,27.99,135.67,0.01,0.01,0.01,-143.09,1115.43
8,135,07:20,9.56,2.49,17.9,27.9,135.67,0.02,0.01,0.01,-65.45,1248.97
8,135,07:30,9.86,4.36,17.98,27.97,135.67,0.02,0.02,0.02,-97.18,1295.99
8,135,07:40,10.4,4.05,18.22,28.13,135.67,0.02,0.02,0.02,-98.95,1360.91
8,135,07:50,9.55,2.35,18.26,28.39,135.67,0.03,0.03,0.03,-124.97,1218.74
8,135,08:00,8.88,5.1,18.03,28.74,136.89,1.73,1.72,1.73,-129.31,1045.16
8,135,08:10,8.57,-3.22,17.84,28.98,143.23,5.52,5.52,5.52,-91.82,672.05
8,135,08:20,8.52,-4.93,17.58,28.86,143.23,0.08,0.08,0.08,-127.46,953.61
8,135,08:30,8,-4.86,17.39,28.79,140.2,0.02,0.02,0.02,-63.33,838.2
8,135,08:40,7.58,-0.22,17.51,28.94,134.66,0.05,0.05,0.05,-70.22,793.06
8,135,08:50,7.14,-2.05,17.6,29.21,134.66,0.18,0.18,0.18,-50.54,672.44
8,135,09:00,7.44,1.09,17.66,29.38,134.66,0.01,0.01,0.01,-98.44,755.87
8,135,09:10,6.96,1.4,17.89,29.37,141.54,0.01,0.01,0.01,-86.98,684.07
8,135,09:20,7.1,-2.45,17.97,29.45,143.23,0.01,0.01,0.01,-69.7,646.37
8,135,09:30,6.93,-1.95,18.08,29.4,150.63,0.01,0.01,0.01,-63.29,643.08
8,135,09:40,6.77,-1.17,18.24,29.52,148.05,0.01,0.01,0.01,-75.2,588.7
8,135,09:50,6.99,-5.82,18.54,29.54,150.64,0.01,0.01,0.01,-81.91,567.73
8,135,10:00,7,-2.88,18.72,29.4,143.22,0.01,0.01,0.01,-35.48,619.92
8,135,10:10,6.37,-1.17,19.06,29.63,143.21,0.01,0.01,0.01,-42.99,511
8,135,10:20,6.87,-1.58,19.5,29.88,143.21,0.01,0.01,0.01,-44.55,594.44
8,135,10:30,6.79,0.44,19.93,29.93,145.66,0.01,0.01,0.01,-39.3,574.29
8,135,10:40,6.76,1.67,20.34,30.22,149.41,0.01,0.01,0.01,-74.02,596.11
8,135,10:50,7.08,3.03,20.77,30.43,152.72,0.01,0.01,0.01,-103.45,644.94
8,135,11:00,6.88,-2.6,20.94,30.56,153.7,0.01,0.01,0.01,-70.45,552.97
8,135,11:10,6.7,-1.31,21.18,30.72,159.5,0.01,0.01,0.01,-76.42,528.79
8,135,11:20,6.59,1.93,21.54,30.9,161.11,0.01,0.01,0.01,-92.61,518.9
8,135,11:30,5.69,-1.31,21.83,31.22,161.29,0.01,0.01,0.01,-83.32,391.01
8,135,11:40,5.58,-1.27,22.21,31.61,165.09,0.02,0.02,0.02,-72.26,358.93
8,135,11:50,5.14,-1.48,22.46,31.8,161.69,0.03,0.03,0.02,-58.32,293.92
8,135,12:00,5.46,0.44,22.83,32.06,164.01,0.03,0.02,0.02,-73.62,350.75
8,135,12:10,4.25,1.47,22.96,32.16,153.37,0.02,0.02,0.03,-44.27,207.18
8,135,12:20,4.79,-1.29,23.35,32.4,161.66,0.02,0.02,0.02,-45.54,239.32
8,135,12:30,4.56,2.33,23.74,32.5,153.62,0.03,0.03,0.03,-42.83,233.25
8,135,12:40,3.95,3.54,23.91,32.73,156.49,0.02,0.02,0.02,-34.83,171.15
8,135,12:50,4.55,-6.04,24.3,32.98,163.6,0.03,0.03,0.03,-41.13,205.12
8,135,13:00,3.67,-2.51,24.57,33.08,161.44,0.04,0.04,0.04,-26.17,115.26
8,135,13:10,2.59,1.27,24.88,33.56,154.75,0.73,0.73,0.73,-3.69,63.5
8,135,13:20,2.42,-6.45,25.2,33.95,155.91,2.58,2.58,2.58,0.7,19.66
8,135,13:30,1.72,14.65,25.65,34.24,140.23,88.52,88.52,88.55,-0.3,-0.3
8,135,13:40,1.98,13.46,26.5,34.51,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,13:50,2.04,-22.78,26.97,34.74,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,14:00,1.69,14.64,27.41,34.89,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,14:10,1.48,-24,27.84,35.05,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,14:20,1.26,-54.87,28.24,35.17,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,14:30,0.77,-46.17,28.56,35.4,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,14:40,1.19,51.78,28.88,35.6,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,14:50,1.56,80.55,29.28,35.8,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,15:00,0.85,68.67,29.24,35.93,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,15:10,1.57,91.71,29.62,36.11,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,15:20,1.32,53.61,30,36.27,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,15:30,0.82,42.78,30.05,36.5,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,15:40,1.28,46.41,30.36,36.69,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,15:50,1.48,50.79,30.62,36.79,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,16:00,1.53,76.82,30.79,36.79,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,16:10,1.66,62.46,31,36.9,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,16:20,1.18,38.12,31.09,37,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,16:30,2.28,74.1,31.2,37.01,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,16:40,1.58,79.85,31.17,36.99,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,16:50,1.61,85.12,31.38,36.99,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,17:00,1.19,80.37,31.37,36.99,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,17:10,1.02,87.43,31.33,37.04,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,17:20,1.49,57.34,31.47,37.16,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,17:30,1.55,33.67,31.31,37.06,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,17:40,1.65,18.4,31.17,36.99,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,17:50,1.28,31.63,31.07,36.85,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,18:00,2.03,114.61,31.16,36.79,140.23,90.36,90.36,90.39,-0.3,-0.3
8,135,18:10,3.02,63.56,31.27,36.72,194.96,82.9,82.9,82.92,-0.3,-0.3
8,135,18:20,2.6,-22.51,31.11,36.73,245.8,71.28,71.29,71.31,-0.3,-0.3
8,135,18:30,2.29,0.02,31.18,36.78,194.34,0.8,0.79,0.79,5.65,33.5
8,135,18:40,3.01,3.44,31.59,37.51,238.04,0.01,0.01,0.01,-6.14,59.65
8,135,18:50,2.21,2.65,31.7,38.04,228.57,0.08,0.07,0.07,1.14,34.74
8,135,19:00,1.95,-4.03,31.31,38.17,228.25,28.48,28.49,28.49,-0.3,-0.3
8,135,19:10,2.11,-20.32,30.75,37.16,228.25,90.35,90.36,90.37,-0.3,-0.3
8,135,19:20,2.82,-8.45,30.94,36.99,228.25,75.5,75.51,75.51,-0.28,0.37
8,135,19:30,3.56,-2.4,30.65,36.83,219.08,0.02,0.02,0.02,-5.87,130.64
8,135,19:40,3.42,1.59,29.4,36.3,217.67,0.02,0.02,0.02,-22.89,123.01
8,135,19:50,4.05,2,28.73,35.69,217.67,0.02,0.02,0.02,-32.88,176.87
8,135,20:00,2.49,4.69,28.14,35.31,217.67,0.03,0.03,0.03,-13.96,94.51
8,135,20:10,1.45,2.15,27.79,35.37,228.68,0.02,0.02,0.02,-1.48,7.17
8,135,20:20,1.99,3.44,27.62,35.59,232.52,0.03,0.03,0.03,-0.02,34.84
8,135,20:30,3.22,-1.31,27.51,35.49,242.84,0.02,0.03,0.03,-7.63,109.98
8,135,20:40,3.81,2.74,27.41,35.19,242.84,0.02,0.02,0.02,-22.01,128.41
8,135,20:50,2.42,3.66,27.29,34.99,250.55,0.02,0.02,0.02,-9.01,61.56
8,135,21:00,1.73,5.66,27.26,35.06,258.66,0.02,0.02,0.02,-3.44,24.47
8,135,21:10,1.12,14.38,27.07,35.26,266.05,34.99,35,35.01,-0.22,-2.22
8,135,21:20,2.54,65.22,27.1,34.77,269.39,90.35,90.35,90.39,-0.3,-0.3
8,135,21:30,1.58,-2.75,27.12,34.65,340.28,90.35,90.35,90.39,-0.3,-0.3
8,135,21:40,1.18,-22.94,27.09,34.73,344.97,90.35,90.35,90.39,-0.3,-0.3
8,135,21:50,1.69,-19.54,27.02,34.5,344.97,90.35,90.35,90.39,-0.3,-0.3
8,135,22:00,1.54,-10.15,26.9,34.32,344.97,90.35,90.35,90.39,-0.3,-0.3
8,135,22:10,1.41,-13.94,26.79,34.14,344.97,90.35,90.35,90.39,-0.3,-0.3
8,135,22:20,1.71,-8.54,26.76,33.91,344.97,90.35,90.35,90.39,-0.3,-0.3
8,135,22:30,2.7,2.86,26.7,33.72,351.54,49.97,49.97,49.99,-0.3,-0.3
8,135,22:40,2.05,2.55,26.79,33.8,345.5,46.88,46.88,46.9,-0.3,-0.3
8,135,22:50,1.99,30.2,26.28,33.61,344.94,90.35,90.35,90.38,-0.3,-0.3
8,136,00:20,10.99,-0.28,24.54,30.21,475.9,0.7,0.7,0.7,-5.01,1428.72
8,136,00:30,7.95,-4.34,24.08,30.34,469.39,0.01,0.01,0.01,74.77,770.86
8,136,00:40,6.83,2.1,23.15,30.81,459.58,0.01,0.01,0.01,48.17,632.16
8,136,00:50,6.9,3.26,22.98,31.14,460.08,0.01,0.01,0.01,93.62,618.94
8,136,01:00,6.91,-0.89,22.58,31.44,468.19,0.01,0.01,0.01,72.67,548.76
8,136,01:10,8.06,2.84,22.63,31.44,468.19,0.01,0.01,0.01,110.48,782.49
8,136,01:20,9.18,3.08,22.94,31.39,472.3,0.01,0.01,0.01,66.65,1034.32
8,136,01:30,9.41,-0.9,22.99,31.39,476.74,0.01,0.01,0.01,103,1085.48
8,136,01:40,9.55,-2.71,22.97,31.59,476.74,0.01,0.01,0.01,43.87,1073.33
8,136,01:50,9.09,-4,22.76,31.59,474.35,0.01,0.01,0.01,69.63,972.83
8,136,02:00,8.26,0.88,22.6,31.86,469.15,0.01,0.01,0.01,28.39,845.06
8,136,02:10,7.75,0.96,22.21,32.27,469.15,0.01,0.01,0.01,-21.94,732.25
8,136,02:20,7.69,1.7,22.09,32.4,469.15,0.01,0.01,0.01,-23.21,743.71
8,136,02:30,7.35,2.71,21.92,32.48,469.15,0.01,0.01,0.01,25.58,666.89
8,136,02:40,3.37,15.01,21.14,32.59,474.6,16.24,16.24,16.25,-12.32,151.24
8,136,02:50,2.98,41.34,20.44,32.9,362.9,90.35,90.35,90.38,-0.3,-0.3
8,136,03:00,3.42,-33.69,21.29,33.39,185.98,57.21,57.21,57.23,-3.23,28.88
8,136,03:10,4.44,3.01,19.96,32.56,169.32,0.01,0.01,0.01,-34.18,208.22
8,136,03:20,6.31,2.68,19.15,31.14,173.21,0.01,0.01,0.01,-77.62,460.33
8,136,03:30,7.73,-0.54,19,30.02,173.21,0.01,0.01,0.01,-106.98,689.97
8,136,03:40,8.7,-2.8,19.02,29.37,173.21,0.01,0.01,0.01,-116.24,861.01
8,136,03:50,8.13,-4.33,18.81,28.99,173.21,0.01,0.01,0.01,-106.77,708.38
8,136,04:00,8.33,-4.17,18.48,28.61,169.03,0.01,0.01,0.01,-100.2,780.47
8,136,04:10,8.88,-0.45,18.53,28.5,164.6,0.01,0.01,0.01,-70.9,935.48
8,136,04:20,9.04,-1.79,18.48,28.5,164.6,0.01,0.01,0.01,-62.05,1016.34
8,136,04:30,9.47,-1.47,18.54,28.5,164.6,0.01,0.01,0.01,5.37,1150.3
8,136,04:40,9.41,-1.62,18.57,28.5,164.6,0.01,0.01,0.01,-1.8,1132.22
8,136,04:50,9.11,-2.32,18.61,28.54,160.42,5.64,5.64,5.64,-26.41,764.22
8,136,05:00,9.64,1.96,18.85,28.54,156.97,7.39,7.39,7.39,-29.37,719.49
8,136,05:10,10.44,-0.27,19,28.27,156.97,9.28,9.28,9.28,-15.09,703.98
8,136,05:20,11.25,0,19.17,27.82,156.97,11.01,11.01,11.01,-14.52,638.46
8,136,05:30,11.19,-1.13,19.06,27.4,156.97,10.7,10.7,10.7,-12.49,634.33
8,136,05:40,10.9,-3.31,18.71,27.03,156.97,10.6,10.6,10.6,-19.96,583.94
8,136,05:50,10.64,-6.43,18.39,26.54,156.97,11.11,11.11,11.11,-15.88,530.21
8,136,06:00,10.62,-0.95,18.23,26.24,150.09,12.54,12.54,12.54,-27.01,472.48
8,136,06:10,10.85,-0.65,17.96,26.11,149.41,12.77,12.77,12.77,-23.78,473.54
8,136,06:20,11.19,-2.16,17.84,25.75,149.41,12.8,12.8,12.8,-40.39,530.73
8,136,06:30,12.4,-4.92,17.7,25.32,149.41,12.66,12.66,12.66,-27.49,620.88
8,136,06:40,12.87,-6.53,17.63,24.94,149.41,12.91,12.91,12.91,-0.35,670.53
8,136,06:50,13.11,-7.36,17.55,24.69,149.41,12.45,12.45,12.45,15.38,684.39
8,136,07:00,11.71,-5.07,17.24,24.61,149.03,6.09,6.09,6.09,43.62,1093.69
8,136,07:10,11.25,-1.23,16.95,24.95,141.81,2.48,2.48,2.48,-38.94,1520.41
8,136,07:20,10.89,-0.59,16.74,25.44,141.81,0.81,0.81,0.81,-120.56,1499.33
8,136,07:30,9.74,0.43,16.37,25.96,141.81,0.07,0.07,0.07,-97.21,1343.75
8,136,07:40,10.21,0.67,16.31,26.4,141.81,0.35,0.35,0.35,-137.49,1385.95
8,136,07:50,10.52,-2.05,16.57,26.61,141.81,1.07,1.07,1.07,-105.38,1438.26
8,136,08:00,9.6,-1.89,16.35,26.96,141.81,0.17,0.16,0.17,104.66,1322.23
8,136,08:10,9.16,-2.05,16.23,27.36,141.81,20.6,20.61,20.61,23.42,872.54
8,136,09:10,11.49,2.09,18.83,26.83,141.81,10.91,10.91,10.91,64.28,794.48
8,136,09:20,12.37,-0.05,19.34,27,145.51,6.28,6.27,6.28,179.39,1469.21
8,136,09:30,12.06,4.43,19.61,27.18,141.77,5.54,5.54,5.54,196.23,1511.24
8,136,09:40,10.56,1.35,19.89,27.96,141.73,4.88,4.88,4.88,103.31,1271.71
8,136,09:50,11.25,0.72,20.36,28.82,145.78,7.76,7.76,7.76,51.27,1069.68
8,136,10:00,11.27,0.48,20.76,29.11,143.85,8.6,8.6,8.6,75.46,939.94
8,136,10:10,9.94,2.85,21.08,29.36,146.29,9.15,9.15,9.15,29.11,691.05
8,136,10:20,11.74,-1.26,21.36,29.5,151.53,11.84,11.84,11.84,-16.9,649.09
8,136,10:30,12.07,-1.33,21.71,29.29,156.66,12.21,12.21,12.21,4.31,696.73
8,136,10:40,12.68,-5.11,22.04,29.12,160.72,13.93,13.93,13.93,18.45,596.72
8,136,10:50,12.87,-0.84,22.08,28.75,151.25,13.23,13.23,13.23,86.77,677.11
8,136,11:00,11.91,0.26,22.27,28.79,154.69,12.36,12.36,12.36,81.57,637.13
8,136,11:10,12.87,-2.42,22.25,28.78,156.05,13.19,13.19,13.19,63.12,653.81
8,136,11:20,12.08,-2.17,22.46,28.87,151.87,11.53,11.53,11.53,82.65,729.42
8,136,11:30,12.5,-2.74,22.54,28.76,151.87,12.18,12.18,12.18,97.06,719.52
8,136,11:40,11.41,1.99,22.77,29.07,151.87,8.87,8.87,8.87,143.08,977.95
8,136,11:50,11.36,-3.25,22.77,29.45,149.12,5.41,5.41,5.41,187.74,1300.35
8,136,12:00,11.03,0.37,23.16,30.1,151.45,3.88,3.88,3.88,190.94,1340.62
8,136,12:10,10.78,-0.07,23.29,30.75,153.84,2.74,2.74,2.74,189.04,1314.88
8,136,12:20,10.43,0.01,23.59,31.37,148.61,4.19,4.19,4.19,113.78,1197.23
8,136,12:30,10.58,2.36,23.93,32.11,156.71,4.09,4.09,4.09,131.14,1235.86
8,136,12:40,10.12,-1.27,23.75,32.5,153.7,2.75,2.75,2.75,63.15,1184.48
8,136,12:50,9.74,1.19,23.87,32.71,149.36,0.55,0.55,0.55,21.98,1250.92
8,136,13:00,9.93,-1.99,24.11,33.22,160.47,1.06,1.06,1.06,40.93,1174.17
8,136,13:10,9.69,2.15,24.35,33.56,152.27,0.22,0.22,0.22,26.68,1260.73
8,136,13:20,9.24,-1.68,24.51,34.11,157.96,0.15,0.16,0.15,6.46,1106.22
8,136,13:30,8.66,-0.28,24.66,34.52,152.34,0.13,0.13,0.13,-26.38,1025.91
8,136,13:40,9.26,0.33,24.86,34.9,155.71,0.43,0.44,0.44,-89.74,1089.95
8,136,13:50,9.08,-1.94,25.16,34.84,161.62,0.27,0.27,0.27,-83.58,1052.78
8,136,14:00,8.14,-0.6,25.07,35.14,154.13,0.07,0.07,0.07,-43.52,840.54
8,136,14:10,8.3,-0.08,25.07,35.31,156.74,0.04,0.05,0.05,-32.2,828.54
8,136,14:20,7.63,1.56,25.35,35.52,158.03,0.04,0.04,0.05,-60.63,732.28
8,136,14:30,6.84,-3.88,25.45,35.99,162.2,0.02,0.02,0.02,-97.94,547.11
8,136,14:40,6.34,-1.72,25.57,36.33,158.08,0.04,0.05,0.05,-72.81,507.13
8,136,14:50,6.75,-1.53,25.81,36.31,152.62,0.02,0.02,0.02,-98.59,534.99
8,136,15:00,6.3,1.51,25.9,36.42,157.72,0.03,0.03,0.03,-88.09,488.69
8,136,15:10,6.56,1.24,26.26,36.47,157.65,0.03,0.03,0.03,-50.21,524.41
8,136,15:20,6.79,-1.19,26.26,36.39,157.03,0.03,0.03,0.03,-94.17,519.44
8,136,15:30,6.54,-1.41,26.55,36.29,150.48,0.03,0.03,0.03,-79.04,527.71
8,136,15:40,5.51,-0.83,26.42,36.51,145.3,0.02,0.02,0.02,-53.49,351.81
8,136,15:50,4.55,0,26.61,36.78,142.43,0.02,0.03,0.03,-33.27,212.71
8,136,16:00,5.18,1.76,26.88,37.2,153.32,0.03,0.03,0.03,-57.5,332.09
8,136,16:10,4.86,2.34,26.9,36.88,146.31,0.04,0.05,0.04,-50.36,261.79
8,136,16:20,4.77,-1.06,27.06,37.06,152.85,0.03,0.03,0.03,-51.9,287.61
8,136,16:30,3.04,-0.41,27.2,37.09,138.96,0.04,0.04,0.04,-18.36,88.85
8,136,16:40,4.7,0.16,27.21,37.39,154.29,0.23,0.23,0.23,-50.42,240.28
8,136,16:50,5.13,1.48,27.4,36.87,172.15,0.06,0.06,0.06,-46.27,258.03
8,136,17:00,4.87,-2.48,27.36,36.65,157.2,0.05,0.05,0.06,-56.07,272.22
8,136,17:10,6.09,-0.81,27.36,36.35,158,0.06,0.06,0.06,-76.22,403.24
8,136,17:20,5.09,-1.34,27.33,36.2,150.88,0.13,0.13,0.13,-44.62,264.45
8,136,17:30,4.05,-3.66,27.31,36.37,143.74,18.83,18.83,18.84,-23.08,112.03
8,136,18:10,5.74,-0.44,27.71,35.79,155.01,0.07,0.07,0.07,-58.64,354.14
8,136,18:20,7.04,1.73,27.43,35.52,175.97,0.01,0.01,0.01,-111.87,586.79
8,136,18:30,6.58,-2.28,27.45,35.27,178.04,0.01,0.01,0.01,-80.54,464.65
8,136,18:40,7.23,1.19,27.38,35.29,177.89,0.01,0.01,0.01,-107.08,626.56
8,136,18:50,7.02,-1.64,27.28,35.25,180.01,0.01,0.01,0.01,-85.72,584.53
8,136,19:00,6.3,-1.07,27.07,35.43,179.72,0.01,0.01,0.01,-66.18,447.45
8,136,19:10,6.5,1.77,26.93,35.55,182.05,0.01,0.01,0.01,-89.62,474.41
8,136,19:20,7.08,-6.1,26.75,35.38,187.79,0.01,0.01,0.01,-94.69,523.23
8,136,19:30,6.79,-2.57,26.54,35.1,179.72,0.01,0.01,0.01,-87.52,520.48
8,136,19:40,6.4,-3.39,26.15,35.09,179.72,0.01,0.01,0.01,-78.35,434.24
8,136,19:50,6.49,-4.55,25.93,34.99,179.4,0.01,0.01,0.01,-70.94,436
8,136,20:00,6.47,-1.57,25.74,34.8,171.1,0.01,0.01,0.01,-90,452.7
8,136,20:10,6.94,-1.45,25.7,34.7,171.1,0.01,0.01,0.01,-94.37,516.73
8,136,20:20,7.35,-4.56,25.62,34.48,171.1,0.01,0.01,0.01,-92.72,548.98
8,136,20:30,7.41,-5.99,25.55,34.2,171.1,0.01,0.01,0.01,-112.81,581.76
8,136,20:40,7.77,-5.27,25.47,33.94,171.1,0.01,0.01,0.01,-125.03,648.61
8,136,20:50,8.25,-7.4,25.45,33.69,171.1,0.01,0.01,0.01,-127.73,736.5
8,136,21:00,8.11,-3.01,25.34,33.44,165.26,0.01,0.01,0.01,-131.13,763.38
8,136,21:10,8.04,-2.52,25.2,33.8,162.49,0.01,0.01,0.01,-132.35,747.38
8,136,21:20,7.81,-4.24,25.09,33.9,162.49,0.01,0.01,0.01,-114.83,719.92
8,136,21:30,8.16,-2.99,25.02,33.97,162.49,0.01,0.01,0.01,-120.74,792.79
8,136,21:40,8.31,-3.48,24.97,34.09,162.49,0.01,0.01,0.01,-96.96,827.95
8,136,21:50,8.57,-4.94,24.99,34.05,162.49,0.01,0.01,0.01,-118.06,853.49
8,136,22:00,8.39,-5.81,24.91,33.9,162.49,0.01,0.01,0.01,-137.35,808.79
8,136,22:10,8.49,-4.74,24.76,33.9,162.49,0.01,0.01,0.01,-150.37,836.07
8,136,22:20,8.83,-5.75,24.7,33.84,162.49,0.01,0.01,0.01,-134.2,894.01
8,136,22:30,8.6,-5.3,24.58,33.79,162.49,0.01,0.01,0.01,-134.59,868.6
8,136,22:40,8.68,-4.19,24.31,33.79,162.49,0.01,0.01,0.01,-103.81,918.83
8,136,22:50,8.8,-5.68,24.11,33.77,162.49,0.01,0.01,0.01,-115.4,939.56
8,136,23:00,9.47,-6.64,24,33.41,162.49,0.01,0.01,0.01,-151.54,1121.76
8,136,23:10,9.78,-3.61,24.03,33.14,158.24,0.01,0.01,0.01,-125.35,1214.03
8,136,23:20,9.06,-2.23,23.69,33.33,154.93,0.01,0.01,0.01,-102.44,1099.81
8,136,23:30,8.86,-5.02,23.34,33.57,154.93,0.01,0.01,0.01,-100.59,995.64
8,136,23:40,8.42,-4.22,23.06,33.49,147.21,0.01,0.01,0.01,-88.62,884.04
8,136,23:50,7.87,-3.68,22.8,33.52,139.78,0.01,0.01,0.01,-50.88,735.11
8,137,00:00,8.71,-2.84,22.75,33.52,137.74,0.01,0.01,0.01,-71.34,988.2
8,137,00:10,9.26,-2.47,23.04,33.37,137.74,0.01,0.01,0.01,-78.7,1092.87
8,137,00:20,9.45,-1.59,23.17,33.29,137.73,4.68,4.68,4.68,-48.49,847.17
8,137,00:30,9.46,0.14,23.56,33.21,137.72,6.14,6.14,6.14,-18.25,783.62
8,137,00:40,9.07,-1.48,23.17,33.09,137.72,2.79,2.79,2.79,-56.08,927.25
8,137,00:50,8.27,-0.71,22.93,33.09,130.56,6.44,6.44,6.44,-38.81,570.5
8,137,01:00,8.79,-1.57,23.1,32.98,130.16,8.8,8.8,8.8,-74.21,481.79
8,137,01:10,9.4,-1.6,23.21,32.57,130.16,9.14,9.14,9.14,-92.93,540.29
8,137,01:20,9.23,0.2,23.3,32.09,130.16,8.25,8.25,8.25,-68.06,586.53
8,137,01:30,9.65,0.36,23.08,31.75,130.16,2.19,2.19,2.19,-24.08,1159.47
8,137,01:40,9.6,-0.85,22.78,31.66,130.16,0.05,0.06,0.05,15.26,1259.27
8,137,01:50,9.48,-2.73,22.56,31.86,130.16,0.04,0.04,0.03,0.55,1158.23
8,137,02:00,9.33,-4.32,22.27,32.08,130.16,0.03,0.03,0.03,-39.04,1106.08
8,137,02:10,9.03,-4.56,22.18,32.19,130.16,0.04,0.03,0.03,-21.14,1039.29
8,137,02:20,8.99,-2.26,22.07,32.41,130.16,0.03,0.03,0.03,-34.44,1078.35
8,137,02:30,9.41,0.02,22.36,32.49,130.16,0.07,0.07,0.07,8.33,1233.09
8,137,02:40,9.04,0.29,22.35,32.62,130.16,0.04,0.05,0.05,-22.99,1121.36
8,137,02:50,8.45,0.43,22.07,32.89,130.16,0.02,0.02,0.02,-39.69,965.08
8,137,03:00,8.34,-2.66,21.83,33.17,130.16,0.02,0.02,0.02,-67.27,879.07
8,137,03:10,8.27,-0.79,21.85,33.18,130.16,0.02,0.02,0.02,-59.63,901.83
8,137,03:20,8.09,-0.22,21.73,33.2,130.16,0.03,0.04,0.03,-32.32,906.86
8,137,03:30,7.8,0.06,21.58,33.29,130.16,0.09,0.09,0.09,-43.3,818.88
8,137,03:40,7.75,1.34,21.4,33.28,130.16,0.12,0.12,0.12,-61.13,813.62
8,137,03:50,7.94,1.22,21.34,33.1,130.16,0.03,0.03,0.04,-117.81,837.58
8,137,04:00,8.55,0.12,21.32,32.88,135.94,0.03,0.03,0.03,-124.45,934.85
8,137,04:10,8.47,-3.64,21.25,32.57,138.73,0.01,0.01,0.01,-158.88,884.79
