TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
45,147,22:50,1.25,-12.28,26,33.71,410.18,90.36,90.4,90.36,-0.3,-0.3
45,147,23:00,1.15,-12.7,25.9,33.69,410.18,90.36,90.4,90.36,-0.3,-0.3
45,147,23:10,1.19,-13.6,25.74,33.51,410.18,90.36,90.4,90.36,-0.3,-0.3
45,147,23:20,1.35,-17.28,25.7,33.46,410.18,90.36,90.4,90.36,-0.3,-0.3
45,147,23:30,1.17,-24.59,25.45,33.22,410.18,90.36,90.4,90.36,-0.3,-0.3
45,147,23:40,0.94,-35.59,25.4,33.2,410.18,90.36,90.4,90.36,-0.3,-0.3
45,147,23:50,1,-35.97,25.37,33.14,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,00:00,0.96,-63.58,25.14,33.05,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,00:10,0.64,-57.81,24.93,32.89,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,00:20,0.58,-94.69,24.72,32.79,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,00:30,0.77,-4.37,24.49,32.62,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,01:30,0.51,-101.78,23.49,31.81,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,01:40,0.46,-84.27,23.33,31.69,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,01:50,0.72,-103.39,23.29,31.53,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,02:00,1.09,-86.61,23.23,31.4,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,02:10,0.76,-56.57,23.08,31.22,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,02:20,0.55,-42.68,23,31.2,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,02:30,0.5,-35.2,22.96,31.1,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,02:40,0.5,-31,22.83,30.92,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,02:50,0.44,7.51,22.68,30.84,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,03:40,0.52,57.43,22.36,30.13,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,03:50,0.47,46.84,22.29,30.05,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,04:20,0.46,74.63,22,29.73,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,04:30,0.5,91.27,21.96,29.65,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,04:50,0.45,114.58,21.65,29.42,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,05:00,0.47,32.55,21.31,29.39,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,05:10,0.67,-113.24,21.32,29.36,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,05:20,0.94,-145.4,21.4,29.17,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,05:30,1.83,-148.3,21.43,28.76,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,05:40,1.69,-149.79,21.49,28.58,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,05:50,1.86,-157.11,21.4,28.44,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,06:00,1.68,-158.5,21.33,28.4,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,06:10,2.18,-150.44,21.3,28.3,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,06:20,2.27,-154.22,21.3,28.08,410.18,90.36,90.4,90.36,-0.3,-0.3
45,148,06:30,2.63,-101.73,21.22,27.97,357.21,90.36,90.4,90.36,-0.3,-0.3
45,148,06:40,2.29,4.54,20.98,28.23,258.57,86.39,86.41,86.39,-0.3,-0.3
45,148,06:50,2.65,1.78,20.7,28.22,260.08,90.36,90.39,90.36,-0.3,-0.3
45,148,07:00,2.53,-3.21,20.5,28.25,260.08,17.38,17.38,17.39,-0.31,-0.32
45,148,07:10,2.49,-5.2,20.61,28.63,260.08,76.59,76.59,76.57,-0.3,-0.31
45,148,07:20,2.17,1.64,20.42,28.31,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,07:30,1.81,12.26,20.38,28.11,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,07:40,1.75,10.24,20.3,27.98,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,07:50,1.57,0.58,20.44,27.79,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,08:00,1.63,-2.99,20.5,27.73,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,08:10,1.38,-4.65,20.58,27.7,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,08:20,1.11,5.03,20.6,27.7,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,08:30,0.9,4.43,20.64,27.7,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,08:40,0.95,-4.29,20.91,27.7,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,08:50,1.3,7.45,20.93,27.7,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,09:00,1.2,16.36,21,27.7,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,09:10,1.94,15.41,21.02,27.7,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,09:20,2.13,17.82,21,27.54,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,09:30,1.74,3.24,21.05,27.57,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,09:40,1.47,-4.92,21.15,27.7,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,09:50,1.34,-0.46,21.32,27.75,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,10:00,1.32,-0.94,21.53,27.79,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,10:10,1.44,17.03,21.8,27.97,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,10:20,1.28,32.07,22.12,28.11,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,10:30,1.39,35.88,22.43,28.3,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,10:40,1.07,37.14,22.77,28.55,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,10:50,1.08,51.39,23.2,28.87,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,11:00,1,67.47,23.61,29.13,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,11:10,1.21,82.46,24.04,29.29,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,11:20,1.25,99.41,24.43,29.39,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,11:30,0.73,100.07,24.85,29.69,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,11:40,0.78,98.74,25.28,30.14,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,11:50,1.11,109.03,25.73,30.41,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,12:00,1.54,126.96,26.1,30.63,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,12:10,2.17,132.88,26.53,30.67,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,12:20,2,85.46,26.9,30.96,260.08,90.38,90.39,90.36,-0.3,-0.3
45,148,12:30,2.47,120.49,27.09,30.98,242.49,90.38,90.39,90.36,-0.3,-0.3
45,148,12:40,3.32,-77.51,27.33,31.56,151.73,90.38,90.39,90.36,-0.3,-0.3
45,148,12:50,4,0.92,27.7,32.26,50.4,20.39,20.39,20.39,-14.03,107.72
45,148,13:00,2.97,-4.55,28.19,32.69,70.02,44.4,44.42,44.41,-2.92,7.45
45,148,13:10,3.65,-1.54,28.3,33.34,64.62,26.22,26.23,26.23,-6.86,55.55
45,148,13:20,3.57,-0.67,28.81,33.65,69.03,0.13,0.13,0.13,-7.6,85.35
45,148,13:30,4.68,-5.15,29.11,34.16,46.36,0.01,0.01,0.01,-28.8,150.02
45,148,13:40,5.66,2.07,29.39,34.57,46.21,0.01,0.01,0.01,-56.53,283.06
45,148,13:50,6.16,3.43,29.14,34.04,66.07,0.07,0.07,0.07,-77.64,382.07
45,148,14:00,6.37,-2.26,28.68,33.66,64.64,0.02,0.02,0.02,-72.73,360.57
45,148,14:10,5.57,2.47,28.59,33.74,63.36,2.65,2.65,2.65,-55.51,261.48
45,148,14:40,6.8,-0.64,29.24,34.68,55.27,0.8,0.8,0.8,-100.68,475.1
45,148,14:50,5.14,1.73,29.09,34.6,71.92,1.82,1.82,1.82,-18.97,196.84
45,148,15:00,5.9,-1.64,29.19,34.88,65.04,10.46,10.46,10.46,-37.61,225.57
45,148,15:20,6.52,0.99,29.65,35.59,84.35,0.01,0.01,0.01,-69.04,405.72
45,148,15:30,4.35,1.78,29.54,35.34,89.84,0.03,0.03,0.03,-28.22,153.55
45,148,15:40,5.92,-3.18,29.6,35.56,69.44,14.79,14.8,14.79,-37.62,223.04
45,148,16:40,4.25,-2.26,30.81,37.07,90.57,0.03,0.03,0.03,-10.4,135.37
45,148,16:50,6.18,-2.25,30.35,36.32,70.51,0.03,0.03,0.03,-13.29,302.66
45,148,17:00,3.97,2.93,30.17,36.04,82.27,0.05,0.05,0.04,-31,138.61
45,148,17:10,4.57,-0.89,30.1,36.25,76.96,1.88,1.88,1.88,-3.95,142.2
45,148,17:20,4.04,-3.37,30.12,36.4,84.93,2.71,2.71,2.71,8.28,87.9
45,148,17:30,3.95,2.14,30.13,36.43,81.17,0.08,0.08,0.08,-20.69,128.48
45,148,17:40,4.53,-5.47,30.09,36.51,69.41,1.5,1.5,1.5,-20.49,113.95
45,148,17:50,4.86,1.2,30.14,36.43,58.85,0.01,0.01,0.01,-45.94,235.8
45,148,18:00,3.96,0.18,29.99,36.35,63.25,0.01,0.01,0.01,-18.58,120.89
45,148,18:10,3.68,-1.98,29.83,36.34,53.28,0.01,0.01,0.01,-18.9,94.48
45,148,18:20,3.76,-0.14,29.7,36.37,47.15,0.01,0.01,0.01,-21.42,102.41
45,148,18:30,4.82,-5.2,29.63,36.19,44.47,0.01,0.01,0.01,-28,141.11
45,148,18:40,3.25,-1.89,29.48,35.99,32.76,0.01,0.01,0.01,-4.31,63.23
45,148,18:50,4.76,0.39,29.3,35.99,29.03,0.01,0.01,0.01,-5.66,165.52
45,148,19:00,4.47,-2.66,29.14,35.79,27.9,0.01,0.01,0.01,-25.22,137.52
45,148,19:10,6.16,-2.45,29.03,35.63,33.59,0.01,0.01,0.01,-52.48,274.29
45,148,19:20,6.63,-5.47,28.85,35.19,33.59,0.01,0.01,0.01,-61.25,317.93
45,148,19:30,5.53,-5.48,28.59,34.83,31.63,0.01,0.01,0.01,-36.56,204.36
45,148,19:40,5.32,-0.51,28.35,34.69,25.05,0.01,0.01,0.01,-32.53,200.89
45,148,19:50,4.92,-2.17,28.13,34.53,25.05,0.01,0.01,0.01,-31.86,156.86
45,148,20:00,3.98,1.91,27.9,34.43,25.05,0.01,0.01,0.01,-21.48,114.77
45,148,20:10,4.12,3.14,27.67,34.31,33.22,0.01,0.01,0.01,-20.62,117.26
45,148,20:20,3.96,2.67,27.59,34.31,35.62,0.01,0.01,0.01,-20.39,101.69
45,148,20:30,2.86,1.06,27.5,34.32,35.62,0.01,0.01,0.01,-7.01,39.2
45,148,20:40,1.83,8.01,27.36,34.44,36.47,0.01,0.01,0.01,-1.86,13.65
45,148,20:50,1.71,6.78,27.29,34.49,48.27,0.01,0.01,0.01,-0.13,-1.64
45,148,21:00,1.48,8.23,27.29,34.34,60.65,8.4,8.4,8.4,-0.31,-0.33
45,148,21:10,1.63,-10.17,27.46,34.43,60.74,90.36,90.37,90.37,-0.3,-0.3
45,148,21:20,1.95,-44.97,27.87,35.13,60.74,90.36,90.37,90.37,-0.3,-0.3
45,148,21:30,2.06,-42.91,27.95,34.97,60.74,90.36,90.37,90.37,-0.3,-0.3
45,148,21:40,1.82,-43.57,28,34.64,60.74,90.36,90.37,90.37,-0.3,-0.3
45,148,21:50,1.64,-50.58,27.91,34.47,60.74,90.36,90.37,90.37,-0.3,-0.3
45,148,22:00,1.45,-48.89,27.73,34.24,60.74,90.36,90.37,90.37,-0.3,-0.3
45,148,22:10,1.22,-49.87,27.55,34.05,60.74,90.36,90.37,90.37,-0.3,-0.3
45,148,22:20,1.04,-64.23,27.39,33.86,60.74,90.36,90.37,90.37,-0.3,-0.3
45,148,22:30,2.64,-86.12,27.2,33.67,61.66,90.36,90.37,90.37,-0.3,-0.3
45,149,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,149,00:30,11.83,-5.01,23.1,29.41,223.69,0.95,0.95,0.95,3.17,1191.83
45,149,00:40,10.75,-3.13,22.55,28.92,217.35,0.22,0.22,0.22,-25.53,1122.59
45,149,00:50,10.31,-0.17,22.29,28.94,216,0.39,0.39,0.39,-38.21,1033.14
45,149,01:00,9.36,3.18,22.26,29.15,216.01,0.41,0.41,0.41,-45.24,928.68
45,149,01:10,8,1.21,22.03,29.33,222.94,0.8,0.8,0.8,-47.16,630.02
45,149,01:20,7.01,0.26,21.88,29.15,223.71,0.81,0.81,0.81,-33.28,462.55
45,149,01:30,4.4,4.61,20.89,28.64,227.88,0.15,0.15,0.15,-26.03,175.01
45,149,01:40,5.08,-0.2,19.72,28.03,232.33,0.06,0.06,0.06,-2.18,205.03
45,149,01:50,4.91,-1.91,19.42,27.6,232.33,0.05,0.05,0.05,18.69,182.73
45,149,02:00,3.67,4.35,18.85,27.24,240.63,0.03,0.03,0.02,14.46,118.49
45,149,02:10,4.74,1.89,18.54,27.07,257.52,1.77,1.77,1.77,15.02,160.59
45,149,02:20,5.22,0.63,18.25,26.65,264.32,0.02,0.02,0.02,20.17,232.59
45,149,02:30,5.36,-1.44,17.99,26.28,264.32,0.02,0.02,0.02,36.78,213.34
45,149,02:40,5.24,-1.56,17.88,25.93,264.32,0.02,0.02,0.02,32.69,207.63
45,149,02:50,5.41,2.66,17.65,25.79,267.22,0.03,0.03,0.02,24.49,274.6
45,149,03:00,6.18,-4.52,17.66,25.68,272.92,0.04,0.04,0.04,20.2,303.61
45,149,03:10,6.41,-2.7,17.62,25.45,272.92,0.28,0.28,0.28,37.13,377.09
45,149,03:20,6.64,-3.36,17.38,25.2,272.95,0.04,0.04,0.04,2.54,380.15
45,149,03:30,9.46,-5.62,17.3,24.94,271.55,0.6,0.59,0.6,12.11,756.02
45,149,03:40,10.51,-0.72,17.38,25.09,265.21,0.15,0.15,0.15,1.05,1051.34
45,149,03:50,9.98,-1.95,17.33,25.19,265.2,0.26,0.26,0.26,19.31,939.37
45,149,04:00,10.63,-0.8,17.42,25.24,265.2,0.13,0.13,0.13,7.13,1096.74
45,149,04:10,10.71,-0.08,17.34,25.31,265.18,0.03,0.03,0.03,-44.59,1124.2
45,149,04:20,10.14,-0.24,17.32,25.33,265.17,0.16,0.16,0.16,-26.14,1014.97
45,149,04:30,7.8,0.4,16.84,25.25,265.17,0.86,0.86,0.86,3.16,564.11
45,149,04:40,7,0.83,16.51,25.07,265.17,1.09,1.09,1.09,-0.07,446.94
45,149,04:50,9.83,0.1,16.39,24.98,265.17,0.53,0.53,0.53,-46.26,909.96
45,149,05:00,10.99,-0.27,16.69,24.89,265.17,0.15,0.15,0.15,-2.2,1203.96
45,149,05:10,10.62,0,16.63,24.89,265.17,0.25,0.25,0.25,44.29,1127.62
45,149,05:20,10.76,-1.19,16.6,24.9,265.17,0.38,0.38,0.38,12.48,1168.44
45,149,05:30,11.47,-2.19,16.72,24.94,265.17,0.03,0.03,0.03,47.67,1328.69
45,149,05:40,10.98,-3.47,16.9,25.03,265.17,0.01,0.01,0.01,108.14,1206.59
45,149,05:50,10.72,-1.09,16.83,25.19,265.17,0.01,0.01,0.01,117.08,1163.3
45,149,06:00,11.45,-0.79,16.79,25.3,265.17,0.11,0.1,0.1,136.77,1313.61
45,149,06:10,11.7,-1.85,16.95,25.4,265.17,0.03,0.03,0.03,132.54,1392.52
45,149,06:20,11.75,-2.95,17.01,25.47,265.17,0.07,0.07,0.07,118.15,1377.4
45,149,06:30,12.2,-1.7,17,25.6,265.17,0.58,0.58,0.58,124.97,1461.87
45,149,06:40,12.35,-1.44,16.86,25.67,265.17,0.88,0.88,0.88,131.28,1474.41
45,149,06:50,12.08,-3.29,16.8,25.7,265.17,0.5,0.5,0.5,114.22,1438.78
45,149,07:00,11.87,-2.81,16.62,25.69,265.17,0.02,0.02,0.02,119.42,1391.24
45,149,07:10,11.98,-1.18,16.59,25.7,265.17,0.03,0.02,0.03,138.24,1433.43
45,149,07:20,11.35,-2.53,16.33,25.63,265.17,0.02,0.01,0.01,118.83,1303.86
45,149,07:30,11.51,-3.8,16.16,25.53,265.17,0.04,0.03,0.04,129.12,1310.44
45,149,07:40,11.37,-4.19,16.05,25.5,265.17,0.04,0.03,0.04,138.15,1287.33
45,149,07:50,11.86,-4.99,16.24,25.59,265.17,0.57,0.57,0.57,138.33,1387.12
45,149,08:00,12.01,-4.32,16.21,25.62,261.13,1.18,1.18,1.18,154.69,1408.56
45,149,08:10,12.57,-1.43,16.3,25.71,257.46,1.93,1.93,1.93,179.25,1478.48
45,149,08:20,13.72,-2.43,16.56,25.96,257.46,5.05,5.05,5.05,194.82,1519.47
45,149,08:30,13.58,-2.01,16.77,26.18,257.46,4.59,4.59,4.59,184.51,1517.61
45,149,08:40,12.96,-0.88,16.89,26.32,257.46,3.35,3.35,3.35,185.17,1499.82
45,149,08:50,11.91,0,16.92,26.44,257.47,1.35,1.35,1.35,169.72,1431.61
45,149,09:00,11.86,-0.26,16.97,26.6,257.46,1.01,1.01,1,147.68,1407.09
45,149,09:10,12.2,-1.3,17.19,26.72,257.46,1.04,1.04,1.04,133.44,1430.78
45,149,09:40,12.6,-0.74,17.82,26.91,257.47,4.53,4.53,4.53,165.69,1339.39
45,149,09:50,12.61,-2.35,18.07,27.11,257.47,5.96,5.96,5.96,172.8,1154.72
45,149,10:00,12.52,-2.46,18.39,27.26,257.46,7.38,7.38,7.38,158.66,983.72
45,149,10:10,11.53,-0.84,18.73,27.33,257.47,10.62,10.62,10.62,68.17,536.73
45,149,10:20,10.91,0.97,18.87,27.2,257.49,12.44,12.44,12.44,24.85,401.87
45,149,13:30,14.54,-1.01,24.21,30.67,255.34,6.82,6.82,6.82,62.7,1482.55
45,149,13:40,14.91,1.31,24.37,31.1,245.99,9.02,9.02,9.02,11.99,1508.06
45,149,13:50,14.75,5,24.81,31.58,248.55,9.92,9.92,9.92,68.72,1370.85
45,149,14:00,14.58,-3.11,24.95,31.86,255.32,7.85,7.85,7.85,84.08,1297.78
45,149,14:10,13.99,-2.86,25.16,32.23,255.32,6.87,6.87,6.87,95.22,1299.53
45,149,14:20,14.62,-1.76,25.43,32.59,255.32,6.74,6.74,6.74,103.19,1498.59
45,149,14:30,14.41,2.34,25.66,32.95,255.32,8.3,8.3,8.3,157.88,1518.75
45,149,14:40,14.07,0.31,25.8,33.36,258.63,6.43,6.43,6.43,119.84,1504.49
45,149,14:50,14.87,1.87,26.03,33.7,264.01,8.71,8.71,8.71,113.06,1503.79
45,149,15:00,15.31,-1.37,26.21,33.91,262.85,7.98,7.98,7.98,125.43,1499.5
45,149,18:30,13.5,2.84,27.58,34.97,266.21,9.7,9.7,9.7,104.09,1088.16
45,149,18:40,12.95,0.29,27.46,34.91,266.21,7.66,7.66,7.66,109.38,1081.78
45,149,18:50,13.27,-1.54,27.27,34.82,266.21,7.09,7.09,7.09,115.07,1143.64
45,149,19:00,12.48,-0.92,27.02,34.7,266.21,5.63,5.63,5.63,104.13,1128.83
45,149,19:10,12.98,-2.08,26.77,34.63,266.21,5.6,5.6,5.6,131.61,1164.67
45,149,19:20,11.79,-4.4,26.38,34.31,266.21,2.94,2.94,2.94,120.83,1132.54
45,149,19:30,11.41,-3.19,26.1,34.19,266.21,2.58,2.58,2.58,88.73,1092.58
45,149,19:40,11.58,-5.1,25.85,34.02,257.61,3.27,3.27,3.27,100.55,1061.17
45,149,19:50,12.11,-2.96,25.69,33.94,245.63,4.55,4.55,4.55,97.02,1116.95
45,149,20:00,12.41,-3,25.44,33.72,243.22,5.05,5.05,5.05,94.35,1141.17
45,149,20:10,12.71,-1.41,25.29,33.51,243.22,5.3,5.3,5.3,102.36,1236.33
45,149,20:20,12.78,-3,25.13,33.43,243.22,4.35,4.35,4.35,103.12,1275.03
45,149,20:30,11.65,0.04,24.98,33.29,243.22,3.47,3.47,3.47,102.33,1266.73
45,149,20:40,10.35,0.51,24.58,33.31,243.22,1.11,1.11,1.11,83.78,1084.61
45,149,20:50,12.09,0.26,24.49,33.26,243.2,3.74,3.74,3.74,95.11,1265.94
45,149,21:00,11.92,-0.51,24.36,33.07,243.2,3.56,3.56,3.56,98.36,1259.29
45,149,21:10,12.88,-1.88,24.22,32.96,243.2,3.95,3.95,3.95,104.63,1327.86
45,149,21:20,13.91,-4.57,24.2,32.9,243.2,4.36,4.36,4.36,108.96,1494.52
45,149,21:30,13.96,-6.76,24.19,32.78,243.2,4.68,4.68,4.68,106.56,1442.76
45,149,22:10,13.45,-1.76,23.67,32.24,232.48,7.48,7.48,7.48,82.4,1177.49
45,149,22:20,13.71,-2.17,23.6,32.15,232.47,7.69,7.69,7.69,99.81,1220.66
45,149,23:30,13.44,-6.32,22.84,30.63,228.76,12.43,12.43,12.43,40.3,568.87
45,150,00:50,14.91,1.78,22,28.89,221.84,9.91,9.91,9.91,121.8,1361.22
45,150,01:00,13.57,1.15,21.94,29.01,221.81,5.31,5.31,5.31,179.99,1507.11
45,150,01:10,13.11,2.41,21.87,29.28,221.8,4.83,4.83,4.83,194.83,1493.61
45,150,01:20,14.22,-2.72,21.95,29.59,221.77,5.17,5.17,5.17,192.92,1492.49
45,150,01:30,12.9,-3.92,21.78,29.64,221.76,1.78,1.78,1.78,180.21,1427.77
45,150,01:40,14.14,-3.92,21.7,29.77,221.76,5.41,5.41,5.41,189.03,1503.55
45,150,01:50,13.72,-4.92,21.63,29.85,221.76,5.08,5.08,5.08,172.08,1417.64
45,150,02:00,13.43,-4.13,21.31,29.69,221.76,6.66,6.66,6.66,157.45,1193.5
45,150,02:10,11.49,-1.52,20.87,29.51,221.76,4.86,4.86,4.86,142.05,1023.46
45,150,02:20,12.74,-5.59,20.6,29.25,221.76,6.19,6.19,6.19,135.67,1026.93
45,150,02:30,12.45,-5.01,20.46,29.08,221.76,7.03,7.03,7.03,111.33,870.09
45,150,02:40,12.49,-6.54,20.24,28.82,221.76,5.9,5.9,5.9,131.67,1011.06
45,150,02:50,12.32,-7.56,20.03,28.63,221.76,3.33,3.33,3.33,154.2,1252.36
45,150,03:00,12.31,-8.51,19.93,28.46,221.76,3.49,3.49,3.49,143.28,1194.74
45,150,03:10,13.29,-1.83,19.89,28.53,212.49,7.27,7.27,7.27,135.34,1173.76
45,150,03:20,12.78,0.95,19.72,28.43,211.13,7.91,7.91,7.91,142.75,1055.35
45,150,03:30,13.13,1.33,19.62,28.32,211.13,10.34,10.34,10.34,103.34,803.67
45,150,03:40,13.12,0.7,19.63,28.17,211.13,9.81,9.81,9.81,109.42,872.14
45,150,03:50,12.8,2.88,19.43,28.01,211.13,7.4,7.4,7.4,146.34,1196.84
45,150,04:00,12.88,2.06,19.38,28.04,211.16,7.15,7.15,7.15,149.5,1227.13
45,150,04:10,12.42,2.52,19.24,27.92,211.13,6.45,6.45,6.45,145.81,1234.56
45,150,04:20,12.94,2.81,19.19,27.95,211.13,7.41,7.41,7.41,127.93,1247.49
45,150,04:30,13.84,3.35,19.16,27.99,211.13,7.85,7.85,7.85,138.29,1403.76
45,150,04:50,13.16,2.99,18.99,28.04,211.13,5.31,5.31,5.31,149.6,1516.26
45,150,05:00,13.36,4.98,19.02,28.22,211.13,6.19,6.19,6.19,133.73,1516.73
45,150,05:10,11.33,5.78,18.78,28.29,212.54,1.97,1.97,1.97,119.02,1395.07
45,150,05:20,10.89,1.47,18.63,28.29,218.76,0.97,0.97,0.97,109.56,1239.48
45,150,05:30,13.02,-2.11,18.79,28.28,218.75,3.14,3.14,3.14,124.41,1443.87
45,150,05:40,12.18,-3.77,18.76,28.13,218.75,1.5,1.5,1.5,104.32,1368.91
45,150,05:50,10.88,0.44,18.6,28.09,218.75,0.35,0.35,0.35,91.68,1208.28
45,150,06:00,10.18,0.86,18.42,28.14,218.75,0.19,0.2,0.19,89.06,1098.3
45,150,06:10,8.81,4.66,18.09,28.41,218.78,0.06,0.06,0.07,80.12,951.7
45,150,06:20,9.18,1.37,17.97,28.48,231.55,0.47,0.47,0.47,88.93,841.35
45,150,06:30,10.11,-1.02,18.18,28.05,227.45,1.3,1.3,1.3,96.57,990.07
45,150,06:40,10.75,-2.67,18.23,27.84,223.38,0.32,0.32,0.32,106.22,1128.35
45,150,06:50,10.4,-0.57,18.24,27.69,219.71,0.48,0.48,0.48,84.32,1093.99
45,150,07:00,11.45,-2.84,18.25,27.54,217.7,0.36,0.36,0.36,103.17,1286.72
45,150,07:10,12.84,0.07,18.49,27.56,212.01,3.39,3.39,3.39,124,1492.35
45,150,07:20,11.16,2.8,18.45,27.72,212.01,1.05,1.05,1.05,98.59,1320.6
45,150,07:30,11.15,1.3,18.42,27.7,212.01,0.4,0.4,0.4,91.49,1304.49
45,150,07:40,11.21,1.44,18.26,27.64,212.01,0.34,0.34,0.34,93.75,1298.33
45,150,07:50,11.72,1.48,18.29,27.66,212.01,1.7,1.7,1.7,110.79,1372.21
45,150,08:00,11.85,1.62,18.32,27.67,212.01,0.96,0.97,0.96,131.44,1451.29
45,150,08:10,12.52,4.42,18.42,27.88,212.01,3.12,3.12,3.12,111.11,1480.98
45,150,08:20,12.38,4.67,18.55,28.13,212.01,3.58,3.58,3.58,77.86,1460.48
45,150,08:30,11.94,4.53,18.78,28.29,212,2.52,2.52,2.52,76.69,1452.54
45,150,08:40,9.82,5.41,18.67,28.52,219.51,0.27,0.26,0.25,67.95,1134.33
45,150,08:50,9.27,3.21,18.86,28.88,219.63,0.07,0.07,0.07,64.66,981.66
45,150,09:00,9.94,2.61,19.2,29.07,219.62,0.11,0.11,0.11,55.52,1118.35
45,150,09:10,10.24,5.47,19.49,29.17,225.25,0.45,0.44,0.45,70.38,1249.81
45,150,09:20,9.16,3.62,19.57,29.42,234.93,0.03,0.03,0.03,35.82,944.07
45,150,09:30,8.64,1.03,19.71,29.57,239.8,0.01,0.01,0.01,57.29,781.34
45,150,09:40,9.35,-3.06,20.06,29.78,251.2,0.03,0.03,0.03,43.49,847.17
45,150,09:50,9.37,-3.94,20.27,29.7,247.34,0.02,0.02,0.02,66.23,825.87
45,150,10:00,9.34,-3.76,20.55,29.68,239.86,0.02,0.02,0.02,82.41,795.68
45,150,10:10,10.62,0.44,21.08,29.86,235.87,0.53,0.53,0.53,113.71,1157.23
45,150,10:20,12.02,0.93,21.88,30.18,239.91,1.78,1.78,1.78,123.5,1399.62
45,150,10:30,12.28,1.08,22.36,30.51,243.58,2.39,2.39,2.39,144.75,1443.23
45,150,10:40,13.73,4.85,22.77,30.94,246.01,7.15,7.15,7.15,150.1,1502.77
45,150,10:50,13.67,-5.34,23.05,31.3,256.7,3.93,3.93,3.92,120.05,1451.94
45,150,11:00,12.92,-4.57,23.1,31.35,255.11,2.58,2.58,2.58,151.31,1388.19
45,150,11:10,12.22,-5.64,23.17,31.45,255.09,1.2,1.2,1.2,126.38,1316.49
45,150,11:20,12.69,-3.4,23.34,31.75,246.97,2.11,2.11,2.11,145.01,1402.03
45,150,11:30,12.54,0.71,23.65,32.19,248.51,3.24,3.24,3.24,111.32,1444.13
45,150,11:40,14.02,1.9,24,32.53,251.06,6.64,6.64,6.64,119.45,1488.25
45,150,11:50,13.74,-0.47,24.25,32.71,251.05,4.85,4.85,4.85,136.51,1483.41
45,150,12:00,13.42,1.51,24.41,32.92,251.06,5.36,5.36,5.36,119.26,1473.47
